"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","42690","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","467","NA","NA","NA","0","0","8","458","NA","NA","NA","NA","8","458","NA","NA","NA","NA","458","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","13.470844030993845","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","645.0310431626385","no","yes","768","40895","New highscore!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","73.07248693585296","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","723.8965000004973","psycho","87","1024","2","48000","-16","experiment","905","odd","NA","59.60164290485912","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2078237.2380999995","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2075530.2781999998","NA","NA","NA","NA","131918.49540000022","2075530.0459999999","NA","NA","NA","NA","2077406.0254999995","NA","NA","NA","133796.92330000034","New experiment","0","0","0","468","yes","73.07248693585295","1024","-46","14"
"undefined","undefined","undefined","undefined","grey","32","42787","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","468","NA","NA","NA","0","0","8","459","NA","NA","NA","NA","8","459","NA","NA","NA","NA","459","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-3.0519294025763912","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","524.1428571688735","no","yes","768","40895","New highscore!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","17.41797079220285","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","873.9083000002429","psycho","97","1024","2","48000","-16","experiment","905","odd","NA","20.469900194779242","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2081247.2969","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2078503.5476000002","NA","NA","NA","NA","131918.49540000022","2078503.3256999995","NA","NA","NA","NA","2080265.2245","NA","NA","NA","133796.92330000034","New experiment","0","0","0","469","yes","17.41797079220284","1024","-16","51"
"undefined","undefined","undefined","undefined","grey","32","42881","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","469","NA","NA","NA","0","0","8","460","NA","NA","NA","NA","8","460","NA","NA","NA","NA","460","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-5.811433371777795","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","922.6227542892373","no","yes","768","40895","New highscore!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","116.56505117707799","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","651.7473999992944","psycho","94","1024","2","48000","-16","experiment","905","odd","NA","122.37648454885579","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2084587.3808999995","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2081512.2682","NA","NA","NA","NA","131918.49540000022","2081511.8965000003","NA","NA","NA","NA","2083827.4707","NA","NA","NA","133796.92330000034","New experiment","0","0","0","470","yes","-63.43494882292201","1024","72","36"
"undefined","undefined","undefined","undefined","grey","32","42960","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","470","NA","NA","NA","0","0","8","461","NA","NA","NA","NA","8","461","NA","NA","NA","NA","461","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","21.455314159931646","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","511.8194396062966","no","yes","768","40895","New highscore!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","155.85445803957833","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","1133.5291999995243","psycho","79","1024","2","48000","-16","experiment","905","odd","NA","134.3991438796467","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2087827.4788","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2084848.9068999998","NA","NA","NA","NA","131918.49540000022","2084848.6833999995","NA","NA","NA","NA","2086592.8672","NA","NA","NA","133796.92330000034","New experiment","0","0","0","471","yes","-24.145541960421653","1024","13","29"
"undefined","undefined","undefined","undefined","grey","32","43058","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","471","NA","NA","NA","0","0","8","462","NA","NA","NA","NA","8","462","NA","NA","NA","NA","462","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-2.1408162403544964","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","987.5778360299232","no","yes","768","40895","New highscore!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","170.53767779197437","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","658.5340000002179","psycho","98","1024","2","48000","-16","experiment","905","odd","NA","172.67849403232887","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2091107.5588000002","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2088123.2533000002","NA","NA","NA","NA","131918.49540000022","2088122.9304999998","NA","NA","NA","NA","2090345.8203999999","NA","NA","NA","133796.92330000034","New experiment","0","0","0","472","yes","-9.462322208025617","1024","5","30"
"undefined","undefined","undefined","undefined","grey","32","43149","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","472","NA","NA","NA","0","0","8","463","NA","NA","NA","NA","8","463","NA","NA","NA","NA","463","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","9.213928477482114","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","516.7062326659176","no","yes","768","40895","New highscore!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","77.79953127261922","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","695.2437999998219","psycho","91","1024","2","48000","-16","experiment","905","odd","NA","68.5856027951371","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2093937.5738999997","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2091373.2608","NA","NA","NA","NA","131918.49540000022","2091372.9321","NA","NA","NA","NA","2093142.4974000002","NA","NA","NA","133796.92330000034","New experiment","0","0","0","473","yes","77.79953127261922","1024","-37","8"
"undefined","undefined","undefined","undefined","grey","32","43240","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","473","NA","NA","NA","0","0","8","464","NA","NA","NA","NA","8","464","NA","NA","NA","NA","464","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","8.899451348992557","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","814.1162969938664","no","yes","768","40895","New highscore!","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","77.12499844038751","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","481.20519999973476","psycho","91","1024","2","48000","-16","experiment","905","odd","NA","68.22554709139496","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2096837.6356","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2094197.2102","NA","NA","NA","NA","131918.49540000022","2094196.992","NA","NA","NA","NA","2096251.8590999998","NA","NA","NA","133796.92330000034","New experiment","0","0","0","474","yes","76.7594800848128","1024","-35","8"
"undefined","undefined","undefined","undefined","grey","32","43315","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","474","NA","NA","NA","0","0","8","465","NA","NA","NA","NA","8","465","NA","NA","NA","NA","465","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-24.864328905698017","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","808.3581378368026","no","yes","768","40895","New highscore!","psycho","25","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","16.26020470831196","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","662.4068999998271","psycho","75","1024","2","48000","-16","experiment","905","odd","NA","41.124533614009984","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2099897.7093","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2097102.9763999996","NA","NA","NA","NA","131918.49540000022","2097102.6064999995","NA","NA","NA","NA","2099131.722","NA","NA","NA","133796.92330000034","New experiment","0","0","0","475","yes","16.26020470831196","1024","-7","24"
"undefined","undefined","undefined","undefined","grey","32","43415","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","475","NA","NA","NA","0","0","8","466","NA","NA","NA","NA","8","466","NA","NA","NA","NA","466","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","0.35780814209498146","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","899.4922142318453","no","yes","768","40895","New highscore!","psycho","26","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","82.50414236027012","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","884.1814000005834","psycho","100","1024","2","48000","-16","experiment","905","odd","NA","82.14633421817514","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2103287.8014999996","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2100164.9514","NA","NA","NA","NA","131918.49540000022","2100164.6297999998","NA","NA","NA","NA","2102298.175","NA","NA","NA","133796.92330000034","New experiment","0","0","0","476","yes","82.50414236027014","1024","-38","5"
"undefined","undefined","undefined","undefined","grey","32","43505","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","476","NA","NA","NA","0","0","8","467","NA","NA","NA","NA","8","467","NA","NA","NA","NA","467","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-10.335579833987879","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","532.0525187928649","no","yes","768","40895","New highscore!","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","100.61965527615513","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","775.666700000409","psycho","90","1024","2","48000","-16","experiment","905","odd","NA","110.95523511014301","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2106207.8366999994","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2103556.5143000004","NA","NA","NA","NA","131918.49540000022","2103556.1876000003","NA","NA","NA","NA","2105326.5936","NA","NA","NA","133796.92330000034","New experiment","0","0","0","477","yes","-79.38034472384487","1024","48","9"
"undefined","undefined","undefined","undefined","grey","32","43603","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","477","NA","NA","NA","0","0","8","468","NA","NA","NA","NA","8","468","NA","NA","NA","NA","468","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","2.13706575770901","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","666.3275342001506","no","yes","768","40895","New highscore!","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","80.83765295427827","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","734.0750999990851","psycho","98","1024","2","48000","-16","experiment","905","odd","NA","78.70058719656926","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2109217.8932999996","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2106471.6081999997","NA","NA","NA","NA","131918.49540000022","2106471.3790999996","NA","NA","NA","NA","2108378.3966","NA","NA","NA","133796.92330000034","New experiment","0","0","0","478","yes","80.8376529542783","1024","-31","5"
"undefined","undefined","undefined","undefined","grey","32","43700","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","478","NA","NA","NA","0","0","8","469","NA","NA","NA","NA","8","469","NA","NA","NA","NA","469","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-3.2136601930574358","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","566.6757530414558","no","yes","768","40895","New highscore!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","108.82471001824007","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","984.0671000001021","psycho","97","1024","2","48000","-16","experiment","905","odd","NA","112.0383702112975","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2112747.9840999995","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2109499.9566999995","NA","NA","NA","NA","131918.49540000022","2109499.7277","NA","NA","NA","NA","2111663.7586","NA","NA","NA","133796.92330000034","New experiment","0","0","0","479","yes","-71.17528998175993","1024","44","15"
"undefined","undefined","undefined","undefined","grey","32","43792","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","479","NA","NA","NA","0","0","8","470","NA","NA","NA","NA","8","470","NA","NA","NA","NA","470","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","7.539468626855893","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","777.4206000031879","no","yes","768","40895","New highscore!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","163.30075576600638","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","539.8474000003189","psycho","92","1024","2","48000","-16","experiment","905","odd","NA","155.76128713915048","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2115658.0108","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2113009.1981999995","NA","NA","NA","NA","131918.49540000022","2113008.8734999998","NA","NA","NA","NA","2115013.4861","NA","NA","NA","133796.92330000034","New experiment","0","0","0","480","yes","-16.69924423399362","1024","6","20"
"undefined","undefined","undefined","undefined","grey","32","43891","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","480","NA","NA","NA","0","0","8","471","NA","NA","NA","NA","8","471","NA","NA","NA","NA","471","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-0.9091961746139106","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","526.8094275085932","no","yes","768","40895","New highscore!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","101.53462065364472","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","852.4046999989077","psycho","99","1024","2","48000","-16","experiment","905","odd","NA","102.44381682825863","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2118638.0762","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2115920.5529","NA","NA","NA","NA","131918.49540000022","2115920.3344999994","NA","NA","NA","NA","2117680.3038","NA","NA","NA","133796.92330000034","New experiment","0","0","0","481","yes","-78.46537934635528","1024","49","10"
"undefined","undefined","undefined","undefined","grey","32","43986","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","10","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","481","NA","NA","NA","0","0","8","472","NA","NA","NA","NA","8","472","NA","NA","NA","NA","472","NA","NA","NA","8","Mon Apr 25 10:29:00 2022","The main experiment item","yes","NA","-4.604630372193952","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","857.7206836722117","no","yes","768","40895","New highscore!","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-905.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","53.365886124032585","space","22706.927299999632","22706.927299999632","NA","NA","NA","80762.52560000011","7404.587200000591","NA","NA","995","2","678.4257000000216","psycho","95","1024","2","48000","-16","experiment","905","odd","NA","57.970516496226544","1995780.7327999999","NA","NA","1355369.2208000002","NA","1355369.0805999995","2018538.0304","NA","2018538.1711999997","NA","NA","NA","143957.95629999976","NA","143958.0321000003","3529.5225999998365","NA","2018538.1447","NA","NA","NA","3529.6670999996422","NA","3549.864300000081","NA","1995743.9224999999","NA","NA","NA","NA","2122138.1237999992","NA","NA","NA","84313.23820000034","136552.89399999948","131918.41029999978","2118905.3201999995","NA","NA","NA","NA","131918.49540000022","2118904.9468000005","NA","NA","NA","NA","2121354.2750999997","NA","NA","NA","133796.92330000034","New experiment","0","0","0","482","yes","53.36588612403259","1024","-39","29"
