"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","22576","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","281","NA","NA","NA","0","0","2","278","NA","NA","NA","NA","2","278","NA","NA","NA","NA","278","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","-2.3634935239945207","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","911.154491505844","no","yes","768","19225","New highscore!","psycho","38","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","23985.97999999998","23985.97999999998","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","1529.878100000089","psycho","98","1024","2","48000","-16","experiment","1","odd","NA","47.36349352399452","1252826.8277000003","NA","NA","1276863.0630000003","NA","1276862.7961000002","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1276863.0354000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1252788.8508000001","NA","NA","NA","NA","1431943.2103","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1427817.3812","NA","NA","NA","NA","31585.50869999999","1427817.1297","NA","NA","NA","NA","1430309.9790999999","NA","NA","NA","33814.03970000008","New experiment","0","0","0","282","yes","45","1024","-3","3"
"undefined","undefined","undefined","undefined","grey","32","22668","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","282","NA","NA","NA","0","0","2","279","NA","NA","NA","NA","2","279","NA","NA","NA","NA","279","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","7.816080145740756","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","730.5204444660776","no","yes","768","19225","New highscore!","psycho","39","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","56.30993247402023","space","23985.97999999998","23985.97999999998","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","1340.282099999953","psycho","92","1024","2","48000","-16","experiment","1","odd","NA","48.49385232827947","1252826.8277000003","NA","NA","1276863.0630000003","NA","1276862.7961000002","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1276863.0354000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1252788.8508000001","NA","NA","NA","NA","1435983.244","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1432218.4649999999","NA","NA","NA","NA","31585.50869999999","1432218.2106","NA","NA","NA","NA","1434538.7264","NA","NA","NA","33814.03970000008","New experiment","0","0","0","283","yes","56.309932474020215","1024","-3","2"
"undefined","undefined","undefined","undefined","grey","32","22762","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","283","NA","NA","NA","0","0","2","280","NA","NA","NA","NA","2","280","NA","NA","NA","NA","280","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","6.105195790503558","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","937.4498095560302","no","yes","768","22668","New highscore!","psycho","0","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","107.81888891452277","space","21107.879300000146","21107.879300000146","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","1785.3316000001505","psycho","94","1024","2","48000","-16","experiment","1","odd","NA","101.71369312401922","1436078.4011000001","NA","NA","1457237.5596000003","NA","1457237.2964","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1457237.5317000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1436041.2484","NA","NA","NA","NA","1461863.5130000003","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1457447.5998000002","NA","NA","NA","NA","31585.50869999999","1457447.1796000001","NA","NA","NA","NA","1459972.9334","NA","NA","NA","33814.03970000008","New experiment","0","0","0","284","yes","-72.18111108547723","1024","28","9"
"undefined","undefined","undefined","undefined","grey","32","22861","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","284","NA","NA","NA","0","0","2","281","NA","NA","NA","NA","2","281","NA","NA","NA","NA","281","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","-1.117540121152686","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","685.1003650884609","no","yes","768","22668","New highscore!","psycho","1","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","12.528807709151522","space","21107.879300000146","21107.879300000146","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","946.8533999999054","psycho","99","1024","2","48000","-16","experiment","1","odd","NA","13.646347830304208","1436078.4011000001","NA","NA","1457237.5596000003","NA","1457237.2964","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1457237.5317000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1436041.2484","NA","NA","NA","NA","1465473.4787000003","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1462137.1180999998","NA","NA","NA","NA","31585.50869999999","1462136.8425","NA","NA","NA","NA","1464425.7909000004","NA","NA","NA","33814.03970000008","New experiment","0","0","0","285","yes","12.528807709151511","1024","-4","18"
"undefined","undefined","undefined","undefined","grey","32","22909","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","285","NA","NA","NA","0","0","2","282","NA","NA","NA","NA","2","282","NA","NA","NA","NA","282","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","-51.833341488420814","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","754.3551784094855","no","yes","768","22668","New highscore!","psycho","2","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","56.30993247402023","space","21107.879300000146","21107.879300000146","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","1554.4363999997731","psycho","48","1024","2","48000","-16","experiment","1","odd","NA","108.14327396244104","1436078.4011000001","NA","NA","1457237.5596000003","NA","1457237.2964","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1457237.5317000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1436041.2484","NA","NA","NA","NA","1469373.4792","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1465739.8809000002","NA","NA","NA","NA","31585.50869999999","1465739.6302000002","NA","NA","NA","NA","1467713.6650000003","NA","NA","NA","33814.03970000008","New experiment","0","0","0","286","yes","56.309932474020215","1024","-6","4"
"undefined","undefined","undefined","undefined","grey","32","23000","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","286","NA","NA","NA","0","0","2","283","NA","NA","NA","NA","2","283","NA","NA","NA","NA","283","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","-8.512423850683462","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","583.2830919464196","no","yes","768","22668","New highscore!","psycho","3","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","63.434948822922024","space","21107.879300000146","21107.879300000146","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","1031.0886000003666","psycho","91","1024","2","48000","-16","experiment","1","odd","NA","71.94737267360549","1436078.4011000001","NA","NA","1457237.5596000003","NA","1457237.2964","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1457237.5317000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1436041.2484","NA","NA","NA","NA","1472773.5326000003","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1469646.3631000002","NA","NA","NA","NA","31585.50869999999","1469645.9893","NA","NA","NA","NA","1471635.212","NA","NA","NA","33814.03970000008","New experiment","0","0","0","287","yes","63.43494882292201","1024","-4","2"
"undefined","undefined","undefined","undefined","grey","32","23041","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","287","NA","NA","NA","0","0","2","284","NA","NA","NA","NA","2","284","NA","NA","NA","NA","284","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","59.48067176361951","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","791.9060046646306","no","yes","768","22668","New highscore!","psycho","4","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","71.56505117707798","space","21107.879300000146","21107.879300000146","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","1250.6666999997105","psycho","41","1024","2","48000","-16","experiment","1","odd","NA","12.084379413458459","1436078.4011000001","NA","NA","1457237.5596000003","NA","1457237.2964","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1457237.5317000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1436041.2484","NA","NA","NA","NA","1476443.6152","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1473040.0174","NA","NA","NA","NA","31585.50869999999","1473039.7617","NA","NA","NA","NA","1475087.1276000002","NA","NA","NA","33814.03970000008","New experiment","0","0","0","288","yes","71.56505117707799","1024","-6","2"
"undefined","undefined","undefined","undefined","grey","32","23114","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","288","NA","NA","NA","0","0","2","285","NA","NA","NA","NA","2","285","NA","NA","NA","NA","285","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","-27.422884082333894","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","600.0781370279824","no","yes","768","22668","New highscore!","psycho","5","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","21107.879300000146","21107.879300000146","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","803.7967000000644","psycho","73","1024","2","48000","-16","experiment","1","odd","NA","72.4228840823339","1436078.4011000001","NA","NA","1457237.5596000003","NA","1457237.2964","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1457237.5317000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1436041.2484","NA","NA","NA","NA","1479593.6522000001","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1476718.8562999999","NA","NA","NA","NA","31585.50869999999","1476718.526","NA","NA","NA","NA","1478683.8956000002","NA","NA","NA","33814.03970000008","New experiment","0","0","0","289","yes","45","1024","-1","1"
"undefined","undefined","undefined","undefined","grey","32","23206","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","289","NA","NA","NA","0","0","2","286","NA","NA","NA","NA","2","286","NA","NA","NA","NA","286","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","7.862237414444493","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","719.6254371919301","no","yes","768","22668","New highscore!","psycho","6","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","21107.879300000146","21107.879300000146","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","621.9459999997634","psycho","92","1024","2","48000","-16","experiment","1","odd","NA","127.1377625855555","1436078.4011000001","NA","NA","1457237.5596000003","NA","1457237.2964","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1457237.5317000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1436041.2484","NA","NA","NA","NA","1482693.6605","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1479859.6184000003","NA","NA","NA","NA","31585.50869999999","1479859.3741999997","NA","NA","NA","NA","1481966.2217","NA","NA","NA","33814.03970000008","New experiment","0","0","0","290","yes","-45","1024","6","6"
"undefined","undefined","undefined","undefined","grey","32","23300","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","290","NA","NA","NA","0","0","2","287","NA","NA","NA","NA","2","287","NA","NA","NA","NA","287","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","-5.515004278952148","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","813.1988990065889","no","yes","768","22668","New highscore!","psycho","7","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","147.9946167919165","space","21107.879300000146","21107.879300000146","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","1281.58099999954","psycho","94","1024","2","48000","-16","experiment","1","odd","NA","153.50962107086866","1436078.4011000001","NA","NA","1457237.5596000003","NA","1457237.2964","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1457237.5317000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1436041.2484","NA","NA","NA","NA","1486773.6435000002","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1482964.6444","NA","NA","NA","NA","31585.50869999999","1482964.3050999998","NA","NA","NA","NA","1485386.6302","NA","NA","NA","33814.03970000008","New experiment","0","0","0","291","yes","-32.005383208083494","1024","5","8"
"undefined","undefined","undefined","undefined","grey","32","23386","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","291","NA","NA","NA","0","0","2","288","NA","NA","NA","NA","2","288","NA","NA","NA","NA","288","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","13.632302259891006","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","920.0527932225357","no","yes","768","22668","New highscore!","psycho","8","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","36.86989764584402","space","21107.879300000146","21107.879300000146","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","1631.1982000002172","psycho","86","1024","2","48000","-16","experiment","1","odd","NA","23.23759538595301","1436078.4011000001","NA","NA","1457237.5596000003","NA","1457237.2964","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1457237.5317000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1436041.2484","NA","NA","NA","NA","1491303.7239","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1487045.3286000001","NA","NA","NA","NA","31585.50869999999","1487045.0485","NA","NA","NA","NA","1489567.0762","NA","NA","NA","33814.03970000008","New experiment","0","0","0","292","yes","36.86989764584402","1024","-3","4"
"undefined","undefined","undefined","undefined","grey","32","23469","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","292","NA","NA","NA","0","0","2","289","NA","NA","NA","NA","2","289","NA","NA","NA","NA","289","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","-16.657987348891965","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","813.6154013552857","no","yes","768","22668","New highscore!","psycho","9","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","4.899092453787773","space","21107.879300000146","21107.879300000146","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","1169.5311000004876","psycho","83","1024","2","48000","-16","experiment","1","odd","NA","21.55707980267974","1436078.4011000001","NA","NA","1457237.5596000003","NA","1457237.2964","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1457237.5317000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1436041.2484","NA","NA","NA","NA","1495263.7846000001","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1491578.0967","NA","NA","NA","NA","31585.50869999999","1491577.7558","NA","NA","NA","NA","1493992.0779","NA","NA","NA","33814.03970000008","New experiment","0","0","0","293","yes","4.899092453787765","1024","-3","35"
"undefined","undefined","undefined","undefined","grey","32","23569","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","293","NA","NA","NA","0","0","2","290","NA","NA","NA","NA","2","290","NA","NA","NA","NA","290","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","-0.47120869912856733","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","879.5388844377314","no","yes","768","22668","New highscore!","psycho","10","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","147.52880770915152","space","21107.879300000146","21107.879300000146","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","890.1903999999631","psycho","100","1024","2","48000","-16","experiment","1","odd","NA","148.0000164082801","1436078.4011000001","NA","NA","1457237.5596000003","NA","1457237.2964","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1457237.5317000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1436041.2484","NA","NA","NA","NA","1498993.7484000002","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1495530.3324000002","NA","NA","NA","NA","31585.50869999999","1495530.0149","NA","NA","NA","NA","1497996.8367","NA","NA","NA","33814.03970000008","New experiment","0","0","0","294","yes","-32.47119229084849","1024","7","11"
"undefined","undefined","undefined","undefined","grey","32","23664","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","294","NA","NA","NA","0","0","2","291","NA","NA","NA","NA","2","291","NA","NA","NA","NA","291","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","5.363611881655942","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","921.8694389671596","no","yes","768","22668","New highscore!","psycho","11","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","12.528807709151522","space","21107.879300000146","21107.879300000146","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","1823.3120999997482","psycho","95","1024","2","48000","-16","experiment","1","odd","NA","7.165195827495577","1436078.4011000001","NA","NA","1457237.5596000003","NA","1457237.2964","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1457237.5317000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1436041.2484","NA","NA","NA","NA","1503713.8593999997","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1499264.388","NA","NA","NA","NA","31585.50869999999","1499264.0469000002","NA","NA","NA","NA","1501784.8007000003","NA","NA","NA","33814.03970000008","New experiment","0","0","0","295","yes","12.528807709151511","1024","-2","9"
"undefined","undefined","undefined","undefined","grey","32","23761","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","295","NA","NA","NA","0","0","2","292","NA","NA","NA","NA","2","292","NA","NA","NA","NA","292","NA","NA","NA","2","Thu Dec  2 09:10:04 2021","The main experiment item","yes","NA","3.2300138220480363","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","635.0160508889144","no","yes","768","22668","New highscore!","psycho","12","2","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-1.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","84.64417495714481","space","21107.879300000146","21107.879300000146","NA","NA","NA","9925.790099999973","15097.598800000014","NA","NA","995","2","1858.2838000003248","psycho","97","1024","2","48000","-16","experiment","1","odd","NA","81.41416113509678","1436078.4011000001","NA","NA","1457237.5596000003","NA","1457237.2964","679569.4387999999","NA","679569.5843999999","NA","NA","NA","54673.44280000009","NA","54673.5132","3632.6482000000624","NA","1457237.5317000002","NA","NA","NA","3632.7911000000768","NA","3654.6580000000404","NA","1436041.2484","NA","NA","NA","NA","1508163.8371","NA","NA","NA","13581.310099999995","39575.40240000003","31585.425299999995","1503980.6472999998","NA","NA","NA","NA","31585.50869999999","1503980.3752000004","NA","NA","NA","NA","1506198.4719000002","NA","NA","NA","33814.03970000008","New experiment","0","0","0","296","yes","-95.35582504285519","1024","32","-3"
