"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","27020","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","334","NA","NA","NA","0","0","8","325","NA","NA","NA","NA","8","325","NA","NA","NA","NA","325","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","31.6646756816385","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","839.9609459950286","no","yes","768","26566","New highscore!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","space","45","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","1319.1938000000082","psycho","68","1024","2","48000","-16","experiment","15","odd","NA","13.335324318361497","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1779859.0276","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1776361.5787999998","NA","NA","NA","NA","86224.6424","1776361.3293999997","NA","NA","NA","NA","1778434.537","NA","NA","NA","88155.94340000008","New experiment","0","0","0","335","yes","45","1024","-2","2"
"undefined","undefined","undefined","undefined","grey","32","27090","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","335","NA","NA","NA","0","0","8","326","NA","NA","NA","NA","8","326","NA","NA","NA","NA","326","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","-30.214451471641027","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","937.1650495734918","no","yes","768","26566","New highscore!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","space","123.69006752597979","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","1097.2436999999918","psycho","70","1024","2","48000","-16","experiment","15","odd","NA","153.9045189976208","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1783859.1567999998","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1780122.2730999999","NA","NA","NA","NA","86224.6424","1780122.0233","NA","NA","NA","NA","1782656.6015999997","NA","NA","NA","88155.94340000008","New experiment","0","0","0","336","yes","-56.309932474020215","1024","3","2"
"undefined","undefined","undefined","undefined","grey","32","27152","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","336","NA","NA","NA","0","0","8","327","NA","NA","NA","NA","8","327","NA","NA","NA","NA","327","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","-37.77248169073749","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","913.2768759513615","no","yes","768","26566","New highscore!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","space","135","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","1438.0204000000376","psycho","62","1024","2","48000","-16","experiment","15","odd","NA","172.7724816907375","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1787809.1356999998","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1784121.658","NA","NA","NA","NA","86224.6424","1784121.4049999998","NA","NA","NA","NA","1786268.1650999999","NA","NA","NA","88155.94340000008","New experiment","0","0","0","337","yes","-45","1024","2","2"
"undefined","undefined","undefined","undefined","grey","32","27239","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","337","NA","NA","NA","0","0","8","328","NA","NA","NA","NA","8","328","NA","NA","NA","NA","328","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","13.159313836066048","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","696.4846061688704","no","yes","768","26566","New highscore!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","space","56.30993247402023","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","1745.5824000004213","psycho","87","1024","2","48000","-16","experiment","15","odd","NA","43.150618637954175","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1792009.3339","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1788070.7813","NA","NA","NA","NA","86224.6424","1788070.5346999997","NA","NA","NA","NA","1790158.4819","NA","NA","NA","88155.94340000008","New experiment","0","0","0","338","yes","56.309932474020215","1024","-3","2"
"undefined","undefined","undefined","undefined","grey","32","27306","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","338","NA","NA","NA","0","0","8","329","NA","NA","NA","NA","8","329","NA","NA","NA","NA","329","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","33.364124923741755","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","530.7194937455444","no","yes","768","26566","New highscore!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","space","143.13010235415595","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","2005.7351999997627","psycho","67","1024","2","48000","-16","experiment","15","odd","NA","109.7659774304142","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1796489.3251999996","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1792270.3478999997","NA","NA","NA","NA","86224.6424","1792270.0964000002","NA","NA","NA","NA","1794379.775","NA","NA","NA","88155.94340000008","New experiment","0","0","0","339","yes","143.13010235415598","1024","-3","-4"
"undefined","undefined","undefined","undefined","grey","32","27401","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","339","NA","NA","NA","0","0","8","330","NA","NA","NA","NA","8","330","NA","NA","NA","NA","330","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","-5.15517288749264","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","624.5102105274294","no","yes","768","26566","New highscore!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","space","0","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","1297.914000000339","psycho","95","1024","2","48000","-16","experiment","15","odd","NA","5.155172887492641","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1800169.3725","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1796756.3486999997","NA","NA","NA","NA","86224.6424","1796756.0983999998","NA","NA","NA","NA","1798770.8321999998","NA","NA","NA","88155.94340000008","New experiment","0","0","0","340","yes","0","1024","0","14"
"undefined","undefined","undefined","undefined","grey","32","27471","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","340","NA","NA","NA","0","0","8","331","NA","NA","NA","NA","8","331","NA","NA","NA","NA","331","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","30.12683614574712","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","624.2147688319491","no","yes","768","26566","New highscore!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","space","135","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","1787.8464999997523","psycho","70","1024","2","48000","-16","experiment","15","odd","NA","104.87316385425288","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1804179.3527999998","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1800433.8677","NA","NA","NA","NA","86224.6424","1800433.5329999998","NA","NA","NA","NA","1802286.1480999999","NA","NA","NA","88155.94340000008","New experiment","0","0","0","341","yes","-45","1024","3","3"
"undefined","undefined","undefined","undefined","grey","32","27571","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","341","NA","NA","NA","0","0","8","332","NA","NA","NA","NA","8","332","NA","NA","NA","NA","332","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","0.28572094234172596","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","704.613220094503","no","yes","768","26566","New highscore!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","space","0","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","694.6182000001427","psycho","100","1024","2","48000","-16","experiment","15","odd","NA","179.71427905765827","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1807189.4085999997","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1804441.2528","NA","NA","NA","NA","86224.6424","1804441.0047000002","NA","NA","NA","NA","1806387.6807000001","NA","NA","NA","88155.94340000008","New experiment","0","0","0","342","yes","-180","1024","0","0"
"undefined","undefined","undefined","undefined","grey","32","27662","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","342","NA","NA","NA","0","0","8","333","NA","NA","NA","NA","8","333","NA","NA","NA","NA","333","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","-8.590046946056049","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","774.1978653093583","no","yes","768","26566","New highscore!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","space","135","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","1554.147899999749","psycho","91","1024","2","48000","-16","experiment","15","odd","NA","143.59004694605605","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1811469.4826999998","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1807452.4263","NA","NA","NA","NA","86224.6424","1807452.179","NA","NA","NA","NA","1809809.2739","NA","NA","NA","88155.94340000008","New experiment","0","0","0","343","yes","-45","1024","3","3"
"undefined","undefined","undefined","undefined","grey","32","27755","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","343","NA","NA","NA","0","0","8","334","NA","NA","NA","NA","8","334","NA","NA","NA","NA","334","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","6.686685918178284","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","772.8418935097409","no","yes","768","26566","New highscore!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","space","0","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","2839.6672000000253","psycho","93","1024","2","48000","-16","experiment","15","odd","NA","173.31331408182172","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1816849.5078999999","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1811732.7722","NA","NA","NA","NA","86224.6424","1811732.5188","NA","NA","NA","NA","1813902.1509999998","NA","NA","NA","88155.94340000008","New experiment","0","0","0","344","yes","-180","1024","0","-8"
"undefined","undefined","undefined","undefined","grey","32","27851","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","344","NA","NA","NA","0","0","8","335","NA","NA","NA","NA","8","335","NA","NA","NA","NA","335","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","3.7031069851848883","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","668.1360212480186","no","yes","768","26566","New highscore!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","space","163.30075576600638","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","1556.785700000124","psycho","96","1024","2","48000","-16","experiment","15","odd","NA","159.5976487808215","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1820679.6503","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1817109.6868999999","NA","NA","NA","NA","86224.6424","1817109.2976999998","NA","NA","NA","NA","1819017.5872999998","NA","NA","NA","88155.94340000008","New experiment","0","0","0","345","yes","-16.69924423399362","1024","3","10"
"undefined","undefined","undefined","undefined","grey","32","27911","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","345","NA","NA","NA","0","0","8","336","NA","NA","NA","NA","8","336","NA","NA","NA","NA","336","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","-40.207164318517954","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","738.7297287391383","no","yes","768","26566","New highscore!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","space","26.565051177077976","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","1121.193200000329","psycho","60","1024","2","48000","-16","experiment","15","odd","NA","66.77221549559593","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1824129.7052999998","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1820941.4793999998","NA","NA","NA","NA","86224.6424","1820941.2303999998","NA","NA","NA","NA","1822903.4597","NA","NA","NA","88155.94340000008","New experiment","0","0","0","346","yes","26.56505117707799","1024","-1","2"
"undefined","undefined","undefined","undefined","grey","32","28001","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","346","NA","NA","NA","0","0","8","337","NA","NA","NA","NA","8","337","NA","NA","NA","NA","337","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","9.874657175765535","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","517.4500610406486","no","yes","768","26566","New highscore!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","space","71.56505117707798","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","1374.2595999997575","psycho","90","1024","2","48000","-16","experiment","15","odd","NA","61.69039400131244","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1827629.6109999998","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1824394.3848999997","NA","NA","NA","NA","86224.6424","1824394.1142","NA","NA","NA","NA","1826145.6715999998","NA","NA","NA","88155.94340000008","New experiment","0","0","0","347","yes","71.56505117707799","1024","-3","1"
"undefined","undefined","undefined","undefined","grey","32","28101","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","347","NA","NA","NA","0","0","8","338","NA","NA","NA","NA","8","338","NA","NA","NA","NA","338","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","0.4994511040444678","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","956.5421995772981","no","yes","768","26566","New highscore!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","space","90","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","1473.8686000001617","psycho","100","1024","2","48000","-16","experiment","15","odd","NA","89.50054889595553","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1831679.7213","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1827891.0344999998","NA","NA","NA","NA","86224.6424","1827890.7807999998","NA","NA","NA","NA","1830100.7317999997","NA","NA","NA","88155.94340000008","New experiment","0","0","0","348","yes","90","1024","-3","0"
"undefined","undefined","undefined","undefined","grey","32","28182","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","348","NA","NA","NA","0","0","8","339","NA","NA","NA","NA","8","339","NA","NA","NA","NA","339","NA","NA","NA","8","Fri Dec  3 09:04:15 2021","The main experiment item","yes","NA","19.04870986464553","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","771.6139581354465","no","yes","768","26566","New highscore!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-15.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","space","30.963756532073518","space","7078.447299999883","7078.447299999883","NA","NA","NA","17916.98580000002","31406.47560000002","NA","NA","995","2","2239.308899999829","psycho","81","1024","2","48000","-16","experiment","15","odd","NA","11.915046667427982","1747953.9414000001","NA","NA","1554127.3895","NA","1554127.2567","1755082.0045999999","NA","1755082.1416999998","NA","NA","NA","123551.74450000004","NA","123551.81800000003","9600.408000000016","NA","1755082.1167999997","NA","NA","NA","9600.606900000002","NA","9643.534400000022","NA","1747918.2378999998","NA","NA","NA","NA","1836449.7731","NA","NA","NA","27561.418400000093","92144.79330000006","86224.55710000008","1831942.9571","NA","NA","NA","NA","86224.6424","1831942.7074999998","NA","NA","NA","NA","1834103.7585","NA","NA","NA","88155.94340000008","New experiment","0","0","0","349","yes","30.96375653207352","1024","-3","5"
