"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","8","885","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","298","NA","NA","NA","0","0","8","289","NA","NA","NA","NA","8","289","NA","NA","NA","NA","289","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","12.517270967854955","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","538.4233013661219","no","yes","768","3805","No new highscore... Keep trying!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","122.0053832080835","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","980.6410999991931","psycho","87","1024","2","48000","-16","experiment","930","even","NA","109.48811224022855","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1918288.0360999987","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1915415.293599999","NA","NA","NA","NA","103575.10259999981","1915415.0898000007","NA","NA","NA","NA","1917195.1391999973","NA","NA","NA","105491.88479999793","New experiment","0","0","0","299","yes","-57.9946167919165","1024","8","5"
"undefined","undefined","undefined","undefined","grey","8","975","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","299","NA","NA","NA","0","0","8","290","NA","NA","NA","NA","8","290","NA","NA","NA","NA","290","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-10.34058744810406","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","669.9826776349314","no","yes","768","3805","No new highscore... Keep trying!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","23.629377730656813","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1444.9746999996714","psycho","90","1024","2","48000","-16","experiment","930","even","NA","33.96996517876087","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1922054.3247999994","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1918559.835699998","NA","NA","NA","NA","103575.10259999981","1918559.5957999977","NA","NA","NA","NA","1920497.2744000007","NA","NA","NA","105491.88479999793","New experiment","0","0","0","300","yes","23.629377730656817","1024","-7","16"
"undefined","undefined","undefined","undefined","grey","8","1054","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","300","NA","NA","NA","0","0","8","291","NA","NA","NA","NA","8","291","NA","NA","NA","NA","291","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-20.858502259471635","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","690.1915446875872","no","yes","768","3805","No new highscore... Keep trying!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","30.465544919459887","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1381.7520000010263","psycho","79","1024","2","48000","-16","experiment","930","even","NA","51.32404717893152","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1925770.9333999993","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1922324.9085999997","NA","NA","NA","NA","103575.10259999981","1922324.6891999987","NA","NA","NA","NA","1924276.915300001","NA","NA","NA","105491.88479999793","New experiment","0","0","0","301","yes","30.46554491945988","1024","-10","17"
"undefined","undefined","undefined","undefined","grey","8","1151","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","301","NA","NA","NA","0","0","8","292","NA","NA","NA","NA","8","292","NA","NA","NA","NA","292","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","3.413453861127252","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","675.444998353803","no","yes","768","3805","No new highscore... Keep trying!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","35.537677791974374","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1043.739799999399","psycho","97","1024","2","48000","-16","experiment","930","even","NA","32.12422393084712","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1929104.0121999977","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1926033.113900001","NA","NA","NA","NA","103575.10259999981","1926033.0283000004","NA","NA","NA","NA","1927948.0473999975","NA","NA","NA","105491.88479999793","New experiment","0","0","0","302","yes","35.53767779197438","1024","-5","7"
"undefined","undefined","undefined","undefined","grey","8","1248","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","302","NA","NA","NA","0","0","8","293","NA","NA","NA","NA","8","293","NA","NA","NA","NA","293","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","2.7424650527153744","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","830.7676862586773","no","yes","768","3805","No new highscore... Keep trying!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","152.4471884232822","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","2154.6769999985117","psycho","97","1024","2","48000","-16","experiment","930","even","NA","149.70472337056682","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1933703.649799998","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1929367.9870999986","NA","NA","NA","NA","103575.10259999981","1929367.9018999974","NA","NA","NA","NA","1931436.8331000004","NA","NA","NA","105491.88479999793","New experiment","0","0","0","303","yes","-27.5528115767178","1024","12","23"
"undefined","undefined","undefined","undefined","grey","8","1344","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","303","NA","NA","NA","0","0","8","294","NA","NA","NA","NA","8","294","NA","NA","NA","NA","294","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-3.6867738370640097","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","619.7480274417227","no","yes","768","3805","No new highscore... Keep trying!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","141.70983680775691","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1592.5282999996562","psycho","96","1024","2","48000","-16","experiment","930","even","NA","145.39661064482092","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1937536.8899999994","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1933966.642899999","NA","NA","NA","NA","103575.10259999981","1933966.3890999982","NA","NA","NA","NA","1935832.0645999992","NA","NA","NA","105491.88479999793","New experiment","0","0","0","304","yes","-38.29016319224307","1024","15","19"
"undefined","undefined","undefined","undefined","grey","8","1438","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","304","NA","NA","NA","0","0","8","295","NA","NA","NA","NA","8","295","NA","NA","NA","NA","295","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-5.860815590160627","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","698.1157314114477","no","yes","768","3805","No new highscore... Keep trying!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","33.69006752597977","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1384.0927999990527","psycho","94","1024","2","48000","-16","experiment","930","even","NA","39.550883116140405","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1941253.3146999995","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1937808.5274999975","NA","NA","NA","NA","103575.10259999981","1937808.272899998","NA","NA","NA","NA","1939756.9497999975","NA","NA","NA","105491.88479999793","New experiment","0","0","0","305","yes","33.690067525979785","1024","-8","12"
"undefined","undefined","undefined","undefined","grey","8","1534","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","305","NA","NA","NA","0","0","8","296","NA","NA","NA","NA","8","296","NA","NA","NA","NA","296","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","4.350270287349829","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","649.3167052932831","no","yes","768","3805","No new highscore... Keep trying!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","26.565051177077976","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1324.0521000006702","psycho","96","1024","2","48000","-16","experiment","930","even","NA","22.214780889728146","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1944869.7694","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1941519.0177999975","NA","NA","NA","NA","103575.10259999981","1941518.7948999992","NA","NA","NA","NA","1943433.4144999993","NA","NA","NA","105491.88479999793","New experiment","0","0","0","306","yes","26.56505117707799","1024","-8","16"
"undefined","undefined","undefined","undefined","grey","8","1627","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","306","NA","NA","NA","0","0","8","297","NA","NA","NA","NA","8","297","NA","NA","NA","NA","297","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-7.221650907744177","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","565.4597645110496","no","yes","768","3805","No new highscore... Keep trying!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","11.888658039627984","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1175.1414999999106","psycho","93","1024","2","48000","-16","experiment","930","even","NA","19.110308947372157","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1948252.8669999992","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1945141.642499999","NA","NA","NA","NA","103575.10259999981","1945141.5577000007","NA","NA","NA","NA","1946964.4002999994","NA","NA","NA","105491.88479999793","New experiment","0","0","0","307","yes","11.888658039627975","1024","-4","19"
"undefined","undefined","undefined","undefined","grey","8","1722","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","307","NA","NA","NA","0","0","8","298","NA","NA","NA","NA","8","298","NA","NA","NA","NA","298","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-5.37530268861363","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","637.1331919372396","no","yes","768","3805","No new highscore... Keep trying!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","160.82099197418927","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1593.2365999978501","psycho","95","1024","2","48000","-16","experiment","930","even","NA","166.1962946628029","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1952152.452399998","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1948517.9261999982","NA","NA","NA","NA","103575.10259999981","1948517.8409","NA","NA","NA","NA","1950451.0922000008","NA","NA","NA","105491.88479999793","New experiment","0","0","0","308","yes","-19.17900802581072","1024","8","23"
"undefined","undefined","undefined","undefined","grey","8","1820","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","308","NA","NA","NA","0","0","8","299","NA","NA","NA","NA","8","299","NA","NA","NA","NA","299","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-2.4876163138361562","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","510.3161206606778","no","yes","768","3805","No new highscore... Keep trying!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","right","right","NA","NA","NA","right","7.5946433685914485","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1330.768699998036","psycho","98","1024","2","48000","-16","experiment","930","even","NA","10.082259682427603","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1955769.1167999983","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1952422.9546999997","NA","NA","NA","NA","103575.10259999981","1952422.606699998","NA","NA","NA","NA","1954325.7817999984","NA","NA","NA","105491.88479999793","New experiment","0","0","0","309","yes","7.594643368591445","1024","-2","15"
"undefined","undefined","undefined","undefined","grey","8","1914","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","309","NA","NA","NA","0","0","8","300","NA","NA","NA","NA","8","300","NA","NA","NA","NA","300","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-6.352285197982795","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","892.0254182398546","no","yes","768","3805","No new highscore... Keep trying!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","right","right","NA","NA","NA","right","32.47119229084848","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","839.6677000017371","psycho","94","1024","2","48000","-16","experiment","930","even","NA","38.82347748883127","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1959252.0495999998","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1956030.917199998","NA","NA","NA","NA","103575.10259999981","1956030.7097999975","NA","NA","NA","NA","1958313.1417000005","NA","NA","NA","105491.88479999793","New experiment","0","0","0","310","yes","32.47119229084849","1024","-7","11"
"undefined","undefined","undefined","undefined","grey","8","1959","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","310","NA","NA","NA","0","0","8","301","NA","NA","NA","NA","8","301","NA","NA","NA","NA","301","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-55.30348955862769","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","611.6523825032106","no","yes","768","3805","No new highscore... Keep trying!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","146.97613244420336","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1274.101800001692","psycho","45","1024","2","48000","-16","experiment","930","even","NA","22.279622002831033","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1962768.5072999992","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1959524.3434000004","NA","NA","NA","NA","103575.10259999981","1959524.0900999997","NA","NA","NA","NA","1961385.0084000006","NA","NA","NA","105491.88479999793","New experiment","0","0","0","311","yes","-33.02386755579665","1024","13","20"
"undefined","undefined","undefined","undefined","grey","8","2055","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","311","NA","NA","NA","0","0","8","302","NA","NA","NA","NA","8","302","NA","NA","NA","NA","302","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","3.732524875288661","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","813.6784798082593","no","yes","768","3805","No new highscore... Keep trying!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","right","right","NA","NA","NA","right","107.35402463626133","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","1732.2242000007536","psycho","96","1024","2","48000","-16","experiment","930","even","NA","103.62149976097267","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1966934.9269999985","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1963030.979299998","NA","NA","NA","NA","103575.10259999981","1963030.644899998","NA","NA","NA","NA","1965093.4898999985","NA","NA","NA","105491.88479999793","New experiment","0","0","0","312","yes","-72.64597536373867","1024","16","5"
"undefined","undefined","undefined","undefined","grey","8","2143","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","312","NA","NA","NA","0","0","8","303","NA","NA","NA","NA","8","303","NA","NA","NA","NA","303","NA","NA","NA","8","Tue Apr 26 13:29:46 2022","The main experiment item","yes","NA","-11.800467862954847","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","577.8042547251221","no","yes","768","3805","No new highscore... Keep trying!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-930.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","right","right","NA","NA","NA","right","105.94539590092285","right","2922.5342999997083","2922.5342999997083","NA","NA","NA","50706.96189999944","7978.380199998355","NA","NA","995","2","2053.083000002429","psycho","88","1024","2","48000","-16","experiment","930","even","NA","117.7458637638777","1871879.1525999987","NA","NA","882156.2371","NA","882156.0838000005","1874853.2128000006","NA","1874853.368799999","NA","NA","NA","117580.17090000067","117580.23049999974","NA","3835.256999998819","NA","1874853.3260999974","NA","NA","NA","3835.403499997483","NA","3857.2346000000834","NA","1871839.757400001","NA","NA","NA","NA","1971351.5019000005","NA","NA","NA","54564.95419999919","109601.33470000073","103575.01720000073","1967204.3387999984","NA","NA","NA","NA","103575.10259999981","1967204.0830999976","NA","NA","NA","NA","1969186.157799999","NA","NA","NA","105491.88479999793","New experiment","0","0","0","313","yes","105.94539590092286","1024","-35","-10"
