"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","10","1039","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","380","NA","NA","NA","0","0","8","371","NA","NA","NA","NA","8","371","NA","NA","NA","NA","371","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","-1.4786213335176654","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","876.3379376008929","no","yes","768","3578","No new highscore... Keep trying!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","108.43494882292201","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2683.8362999986857","psycho","99","1024","2","48000","-16","experiment","928","even","NA","109.91357015643968","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2776272.7424999992","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2770999.654899999","NA","NA","NA","NA","110050.13209999925","2770999.4006","NA","NA","NA","NA","2773476.6653000005","NA","NA","NA","112259.93129999915","New experiment","0","0","0","381","yes","-71.56505117707799","1024","9","3"
"undefined","undefined","undefined","undefined","grey","10","1129","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","381","NA","NA","NA","0","0","8","372","NA","NA","NA","NA","8","372","NA","NA","NA","NA","372","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","-10.318331194000748","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","807.0872434315614","no","yes","768","3578","No new highscore... Keep trying!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","75.96375653207352","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","4400.354999999516","psycho","90","1024","2","48000","-16","experiment","928","even","NA","86.28208772607427","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2783438.8861999996","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2776529.0788000003","NA","NA","NA","NA","110050.13209999925","2776528.8769","NA","NA","NA","NA","2778934.4798000003","NA","NA","NA","112259.93129999915","New experiment","0","0","0","382","yes","-104.03624346792648","1024","4","-1"
"undefined","undefined","undefined","undefined","grey","10","1207","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","382","NA","NA","NA","0","0","8","373","NA","NA","NA","NA","8","373","NA","NA","NA","NA","373","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","-21.67286810843629","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","880.2725844384502","no","yes","768","3578","No new highscore... Keep trying!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","116.56505117707798","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2003.5349999996834","psycho","78","1024","2","48000","-16","experiment","928","even","NA","138.23791928551427","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2788088.6928","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2783700.4767","NA","NA","NA","NA","110050.13209999925","2783700.2118","NA","NA","NA","NA","2785984.0475999992","NA","NA","NA","112259.93129999915","New experiment","0","0","0","383","yes","116.56505117707799","1024","-6","-3"
"undefined","undefined","undefined","undefined","grey","10","1305","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","383","NA","NA","NA","0","0","8","374","NA","NA","NA","NA","8","374","NA","NA","NA","NA","374","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","-2.363442062870888","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","976.0282864170204","no","yes","768","3578","No new highscore... Keep trying!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","649.2720000003465","psycho","98","1024","2","48000","-16","experiment","928","even","NA","92.36344206287089","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2791671.8593000006","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2788346.5101","NA","NA","NA","NA","110050.13209999925","2788346.131","NA","NA","NA","NA","2790915.258499999","NA","NA","NA","112259.93129999915","New experiment","0","0","0","384","yes","90","1024","-1","0"
"undefined","undefined","undefined","undefined","grey","10","1399","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","384","NA","NA","NA","0","0","8","375","NA","NA","NA","NA","8","375","NA","NA","NA","NA","375","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","6.471770715923071","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","740.7528600392275","no","yes","768","3578","No new highscore... Keep trying!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","77.47119229084848","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","3113.994500001427","psycho","94","1024","2","48000","-16","experiment","928","even","NA","70.9994215749254","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2797488.3597999997","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2791933.2366","NA","NA","NA","NA","110050.13209999925","2791932.9827","NA","NA","NA","NA","2794262.0915999995","NA","NA","NA","112259.93129999915","New experiment","0","0","0","385","yes","77.47119229084849","1024","-9","2"
"undefined","undefined","undefined","undefined","grey","10","1462","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","385","NA","NA","NA","0","0","8","376","NA","NA","NA","NA","8","376","NA","NA","NA","NA","376","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","-36.77981423310126","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","799.0425710013374","no","yes","768","3578","No new highscore... Keep trying!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","116.56505117707798","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","1805.156499998644","psycho","63","1024","2","48000","-16","experiment","928","even","NA","153.34486541017924","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2801721.3448","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2797746.7142999996","NA","NA","NA","NA","110050.13209999925","2797746.4664999987","NA","NA","NA","NA","2799803.9542000005","NA","NA","NA","112259.93129999915","New experiment","0","0","0","386","yes","116.56505117707799","1024","-4","-2"
"undefined","undefined","undefined","undefined","grey","10","1529","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","386","NA","NA","NA","0","0","8","377","NA","NA","NA","NA","8","377","NA","NA","NA","NA","377","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","-32.51854065473819","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","928.4672454334751","no","yes","768","3578","No new highscore... Keep trying!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","138.3664606634298","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2086.407899999991","psycho","67","1024","2","48000","-16","experiment","928","even","NA","170.88500131816798","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2806721.0713999993","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2801991.9382999996","NA","NA","NA","NA","110050.13209999925","2801991.6821999997","NA","NA","NA","NA","2804532.4681","NA","NA","NA","112259.93129999915","New experiment","0","0","0","387","yes","138.3664606634298","1024","-8","-9"
"undefined","undefined","undefined","undefined","grey","10","1616","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","387","NA","NA","NA","0","0","8","378","NA","NA","NA","NA","8","378","NA","NA","NA","NA","378","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","-12.736500377220466","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","938.2347559841228","no","yes","768","3578","No new highscore... Keep trying!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","65.55604521958347","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2092.371199998539","psycho","87","1024","2","48000","-16","experiment","928","even","NA","78.29254559680393","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2811737.6896000006","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2806978.6664999994","NA","NA","NA","NA","110050.13209999925","2806978.4108","NA","NA","NA","NA","2809532.1330999997","NA","NA","NA","112259.93129999915","New experiment","0","0","0","388","yes","65.55604521958347","1024","-11","5"
"undefined","undefined","undefined","undefined","grey","10","1679","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","388","NA","NA","NA","0","0","8","379","NA","NA","NA","NA","8","379","NA","NA","NA","NA","379","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","36.95561867717845","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","695.6364911594304","no","yes","768","3578","No new highscore... Keep trying!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","35.537677791974374","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","1920.028599999845","psycho","63","1024","2","48000","-16","experiment","928","even","NA","178.58205911479592","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2815970.6523000007","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2811995.2837","NA","NA","NA","NA","110050.13209999925","2811994.9390000002","NA","NA","NA","NA","2813944.3881999995","NA","NA","NA","112259.93129999915","New experiment","0","0","0","389","yes","35.53767779197438","1024","-5","7"
"undefined","undefined","undefined","undefined","grey","10","1740","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","389","NA","NA","NA","0","0","8","380","NA","NA","NA","NA","8","380","NA","NA","NA","NA","380","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","38.573845133184705","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","746.6279578590321","no","yes","768","3578","No new highscore... Keep trying!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","158.19859051364818","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","3026.677399999462","psycho","61","1024","2","48000","-16","experiment","928","even","NA","119.62474538046348","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2821520.502199999","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2816231.118399999","NA","NA","NA","NA","110050.13209999925","2816231.0276999995","NA","NA","NA","NA","2818381.5649999995","NA","NA","NA","112259.93129999915","New experiment","0","0","0","390","yes","-21.80140948635181","1024","2","5"
"undefined","undefined","undefined","undefined","grey","10","1799","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","390","NA","NA","NA","0","0","8","381","NA","NA","NA","NA","8","381","NA","NA","NA","NA","381","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","-40.54609788233101","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","755.4974380331007","no","yes","768","3578","No new highscore... Keep trying!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","26.565051177077976","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2576.7692999998108","psycho","59","1024","2","48000","-16","experiment","928","even","NA","67.11114905940899","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2826820.2447","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2821781.3392999996","NA","NA","NA","NA","110050.13209999925","2821781.0676999995","NA","NA","NA","NA","2824131.2008","NA","NA","NA","112259.93129999915","New experiment","0","0","0","391","yes","26.56505117707799","1024","-1","2"
"undefined","undefined","undefined","undefined","grey","10","1884","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","391","NA","NA","NA","0","0","8","382","NA","NA","NA","NA","8","382","NA","NA","NA","NA","382","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","15.253787619302486","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","707.3991875103296","no","yes","768","3578","No new highscore... Keep trying!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","1180.4893999998458","psycho","85","1024","2","48000","-16","experiment","928","even","NA","29.746212380697518","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2830686.522599999","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2827085.070199999","NA","NA","NA","NA","110050.13209999925","2827084.814399999","NA","NA","NA","NA","2829393.9702999997","NA","NA","NA","112259.93129999915","New experiment","0","0","0","392","yes","45","1024","-1","1"
"undefined","undefined","undefined","undefined","grey","10","1973","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","392","NA","NA","NA","0","0","8","383","NA","NA","NA","NA","8","383","NA","NA","NA","NA","383","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","11.10320517167969","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","749.6611306956224","no","yes","768","3578","No new highscore... Keep trying!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","36.86989764584402","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","1190.9912999998778","psycho","89","1024","2","48000","-16","experiment","928","even","NA","25.766692474164323","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2834603.0322999996","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2830946.787499999","NA","NA","NA","NA","110050.13209999925","2830946.5351","NA","NA","NA","NA","2833299.9464000002","NA","NA","NA","112259.93129999915","New experiment","0","0","0","393","yes","36.86989764584402","1024","-3","4"
"undefined","undefined","undefined","undefined","grey","10","2070","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","393","NA","NA","NA","0","0","8","384","NA","NA","NA","NA","8","384","NA","NA","NA","NA","384","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","-2.944379661226918","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","518.4490219285249","no","yes","768","3578","No new highscore... Keep trying!","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","161.56505117707798","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2015.7781999986619","psycho","97","1024","2","48000","-16","experiment","928","even","NA","164.5094308383049","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2838919.6723999996","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2834861.985199999","NA","NA","NA","NA","110050.13209999925","2834861.6456","NA","NA","NA","NA","2836791.5765","NA","NA","NA","112259.93129999915","New experiment","0","0","0","394","yes","-18.43494882292201","1024","3","9"
"undefined","undefined","undefined","undefined","grey","10","2169","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","394","NA","NA","NA","0","0","8","385","NA","NA","NA","NA","8","385","NA","NA","NA","NA","385","NA","NA","NA","8","Tue Apr 26 12:07:18 2022","The main experiment item","yes","NA","0.5909215179168399","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","542.3172948448582","no","yes","768","3578","No new highscore... Keep trying!","psycho","25","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-928.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","38.65980825409008","space","41838.81739999959","41838.81739999959","NA","NA","NA","50390.20899999923","8493.6005999989","NA","NA","995","2","2148.4744000011124","psycho","99","1024","2","48000","-16","experiment","928","even","NA","38.06888673617324","2678449.3423","NA","NA","2720337.4296999993","NA","2720337.2705","2234974.032099999","NA","2234974.1885","NA","NA","NA","124405.10460000041","124405.17670000008","NA","5643.838800000594","NA","2720337.3876000005","NA","NA","NA","5643.986499999301","NA","5699.761800000488","NA","2678399.540299999","NA","NA","NA","NA","2843552.7423000005","NA","NA","NA","56090.85210000012","115911.00480000023","110050.04550000012","2839179.9589","NA","NA","NA","NA","110050.13209999925","2839179.706699999","NA","NA","NA","NA","2841291.9874","NA","NA","NA","112259.93129999915","New experiment","0","0","0","395","yes","38.65980825409009","1024","-4","5"
