"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","14","3033","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","12","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","564","NA","NA","NA","0","0","8","555","NA","NA","NA","NA","8","555","NA","NA","NA","NA","555","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","-13.16371237904032","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","522.3394374143116","no","yes","768","3779","No new highscore... Keep trying!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","119.05460409907714","return","3031.664399997797","3031.664399997797","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","748.2617999995127","psycho","87","1024","2","48000","-16","experiment","912","even","NA","132.21831647811746","2502649.245300001","NA","NA","2195826.1361999996","NA","2195825.9793999987","2505730.7280000006","NA","2505730.885700001","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2505730.842200001","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2502605.7844000007","NA","NA","NA","NA","2636327.668100001","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2633712.2657000017","NA","NA","NA","NA","91889.54709999962","2633711.9145000014","NA","NA","NA","NA","2635479.3131999997","NA","NA","NA","93974.84149999946","New experiment","0","0","0","565","yes","-60.94539590092286","1024","27","15"
"undefined","undefined","undefined","undefined","grey","14","3129","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","12","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","565","NA","NA","NA","0","0","8","556","NA","NA","NA","NA","8","556","NA","NA","NA","NA","556","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","-3.999900219500077","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","634.811381008801","no","yes","768","3779","No new highscore... Keep trying!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","69.27444113443946","return","3031.664399997797","3031.664399997797","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","718.7750999978743","psycho","96","1024","2","48000","-16","experiment","912","even","NA","73.27434135393953","2502649.245300001","NA","NA","2195826.1361999996","NA","2195825.9793999987","2505730.7280000006","NA","2505730.885700001","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2505730.842200001","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2502605.7844000007","NA","NA","NA","NA","2639287.6917000012","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2636587.5805000016","NA","NA","NA","NA","91889.54709999962","2636587.2402000003","NA","NA","NA","NA","2638459.976600001","NA","NA","NA","93974.84149999946","New experiment","0","0","0","566","yes","-110.72555886556054","1024","37","-14"
"undefined","undefined","undefined","undefined","grey","14","3195","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","12","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","566","NA","NA","NA","0","0","8","557","NA","NA","NA","NA","8","557","NA","NA","NA","NA","557","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","34.119472941422345","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","593.2964585784545","no","yes","768","3779","No new highscore... Keep trying!","psycho","37","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","77.73522627210758","return","3031.664399997797","3031.664399997797","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","919.8194999992847","psycho","66","1024","2","48000","-16","experiment","912","even","NA","43.61575333068523","2502649.245300001","NA","NA","2195826.1361999996","NA","2195825.9793999987","2505730.7280000006","NA","2505730.885700001","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2505730.842200001","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2502605.7844000007","NA","NA","NA","NA","2642397.8033000003","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2639548.054500001","NA","NA","NA","NA","91889.54709999962","2639547.739800002","NA","NA","NA","NA","2641378.2923000017","NA","NA","NA","93974.84149999946","New experiment","0","0","0","567","yes","77.7352262721076","1024","-46","10"
"undefined","undefined","undefined","undefined","grey","14","3272","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","12","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","567","NA","NA","NA","0","0","8","558","NA","NA","NA","NA","8","558","NA","NA","NA","NA","558","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","-22.586044727069037","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","502.0023049578877","no","yes","768","3779","No new highscore... Keep trying!","psycho","38","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","156.3706222693432","return","3031.664399997797","3031.664399997797","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","721.2642999985255","psycho","77","1024","2","48000","-16","experiment","912","even","NA","178.95666699641222","2502649.245300001","NA","NA","2195826.1361999996","NA","2195825.9793999987","2505730.7280000006","NA","2505730.885700001","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2505730.842200001","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2502605.7844000007","NA","NA","NA","NA","2645227.8982000006","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2642663.718099999","NA","NA","NA","NA","91889.54709999962","2642663.3853","NA","NA","NA","NA","2644401.956300002","NA","NA","NA","93974.84149999946","New experiment","0","0","0","568","yes","-23.629377730656817","1024","7","16"
"undefined","undefined","undefined","undefined","grey","14","3361","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","12","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","568","NA","NA","NA","0","0","8","559","NA","NA","NA","NA","8","559","NA","NA","NA","NA","559","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","-11.349715097254318","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","892.876105203436","no","yes","768","3779","No new highscore... Keep trying!","psycho","39","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","45","return","3031.664399997797","3031.664399997797","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","628.7679000017233","psycho","89","1024","2","48000","-16","experiment","912","even","NA","56.34971509725432","2502649.245300001","NA","NA","2195826.1361999996","NA","2195825.9793999987","2505730.7280000006","NA","2505730.885700001","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2505730.842200001","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2502605.7844000007","NA","NA","NA","NA","2648347.9346000003","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2645492.2416999997","NA","NA","NA","NA","91889.54709999962","2645491.8773000007","NA","NA","NA","NA","2647614.6336000003","NA","NA","NA","93974.84149999946","New experiment","0","0","0","569","yes","45","1024","-7","7"
"undefined","undefined","undefined","undefined","grey","15","97","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","13","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","569","NA","NA","NA","0","0","8","560","NA","NA","NA","NA","8","560","NA","NA","NA","NA","560","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","2.5661191413346103","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","701.5138008020735","no","yes","768","3779","No new highscore... Keep trying!","psycho","0","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","return","162.6883538911534","return","2420.713999999687","2420.713999999687","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","1246.4465000010096","psycho","97","1024","2","48000","-16","experiment","912","even","NA","160.1222347498188","2648443.1797999986","NA","NA","2195826.1361999996","NA","2195825.9793999987","2650913.734300002","NA","2650913.8869","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2650913.8422999987","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2648404.920499999","NA","NA","NA","NA","2654778.1708999993","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2651119.312500001","NA","NA","NA","NA","91889.54709999962","2651119.0737000015","NA","NA","NA","NA","2653426.290199999","NA","NA","NA","93974.84149999946","New experiment","0","0","0","570","yes","-17.31164610884658","1024","24","77"
"undefined","undefined","undefined","undefined","grey","15","184","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","13","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","570","NA","NA","NA","0","0","8","561","NA","NA","NA","NA","8","561","NA","NA","NA","NA","561","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","12.811981246863553","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","598.0554657299974","no","yes","768","3779","No new highscore... Keep trying!","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","30.579226872489016","return","2420.713999999687","2420.713999999687","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","931.3107000016607","psycho","87","1024","2","48000","-16","experiment","912","even","NA","17.767245625625467","2648443.1797999986","NA","NA","2195826.1361999996","NA","2195825.9793999987","2650913.734300002","NA","2650913.8869","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2650913.8422999987","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2648404.920499999","NA","NA","NA","NA","2657918.2410000013","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2655038.5066","NA","NA","NA","NA","91889.54709999962","2655038.0981","NA","NA","NA","NA","2656882.391000001","NA","NA","NA","93974.84149999946","New experiment","0","0","0","571","yes","30.579226872489016","1024","-13","22"
"undefined","undefined","undefined","undefined","grey","15","272","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","13","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","571","NA","NA","NA","0","0","8","562","NA","NA","NA","NA","8","562","NA","NA","NA","NA","562","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","-12.152858397057571","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","811.6158543216425","no","yes","768","3779","No new highscore... Keep trying!","psycho","2","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","return","29.054604099077153","return","2420.713999999687","2420.713999999687","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","719.9607000001706","psycho","88","1024","2","48000","-16","experiment","912","even","NA","41.207462496134724","2648443.1797999986","NA","NA","2195826.1361999996","NA","2195825.9793999987","2650913.734300002","NA","2650913.8869","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2650913.8422999987","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2648404.920499999","NA","NA","NA","NA","2661418.320400002","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2658178.578699999","NA","NA","NA","NA","91889.54709999962","2658178.243299999","NA","NA","NA","NA","2660593.5204","NA","NA","NA","93974.84149999946","New experiment","0","0","0","572","yes","29.054604099077146","1024","-5","9"
"undefined","undefined","undefined","undefined","grey","15","371","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","13","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","572","NA","NA","NA","0","0","8","563","NA","NA","NA","NA","8","563","NA","NA","NA","NA","563","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","-0.6232673747143878","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","821.5660819987659","no","yes","768","3779","No new highscore... Keep trying!","psycho","3","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","return","100.30484646876603","return","2420.713999999687","2420.713999999687","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","1100.171000001952","psycho","99","1024","2","48000","-16","experiment","912","even","NA","100.92811384348042","2648443.1797999986","NA","NA","2195826.1361999996","NA","2195825.9793999987","2650913.734300002","NA","2650913.8869","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2650913.8422999987","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2648404.920499999","NA","NA","NA","NA","2665308.4461000017","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2661679.0495000007","NA","NA","NA","NA","91889.54709999962","2661678.726299999","NA","NA","NA","NA","2664103.4672000003","NA","NA","NA","93974.84149999946","New experiment","0","0","0","573","yes","-79.69515353123397","1024","33","6"
"undefined","undefined","undefined","undefined","grey","15","465","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","13","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","573","NA","NA","NA","0","0","8","564","NA","NA","NA","NA","8","564","NA","NA","NA","NA","564","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","-6.294484543771134","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","636.2626968756316","no","yes","768","3779","No new highscore... Keep trying!","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","93.17983011986423","return","2420.713999999687","2420.713999999687","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","678.090000001248","psycho","94","1024","2","48000","-16","experiment","912","even","NA","99.47431466363537","2648443.1797999986","NA","NA","2195826.1361999996","NA","2195825.9793999987","2650913.734300002","NA","2650913.8869","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2650913.8422999987","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2648404.920499999","NA","NA","NA","NA","2668238.4747000015","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2665570.6383999987","NA","NA","NA","NA","91889.54709999962","2665570.301500002","NA","NA","NA","NA","2667454.9050000007","NA","NA","NA","93974.84149999946","New experiment","0","0","0","574","yes","-86.82016988013577","1024","18","1"
"undefined","undefined","undefined","undefined","grey","15","560","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","13","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","574","NA","NA","NA","0","0","8","565","NA","NA","NA","NA","8","565","NA","NA","NA","NA","565","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","-5.074395589418941","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","809.8005701464374","no","yes","768","3779","No new highscore... Keep trying!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","74.35775354279126","return","2420.713999999687","2420.713999999687","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","1149.5209999992512","psycho","95","1024","2","48000","-16","experiment","912","even","NA","79.4321491322102","2648443.1797999986","NA","NA","2195826.1361999996","NA","2195825.9793999987","2650913.734300002","NA","2650913.8869","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2650913.8422999987","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2648404.920499999","NA","NA","NA","NA","2671808.6243999987","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2668497.980400001","NA","NA","NA","NA","91889.54709999962","2668497.6523999996","NA","NA","NA","NA","2670553.6106000016","NA","NA","NA","93974.84149999946","New experiment","0","0","0","575","yes","-105.64224645720874","1024","25","-7"
"undefined","undefined","undefined","undefined","grey","15","642","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","13","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","575","NA","NA","NA","0","0","8","566","NA","NA","NA","NA","8","566","NA","NA","NA","NA","566","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","17.58580621442097","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","628.90243057984","no","yes","768","3779","No new highscore... Keep trying!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","92.04540848888722","return","2420.713999999687","2420.713999999687","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","933.6962999985553","psycho","82","1024","2","48000","-16","experiment","912","even","NA","74.45960227446625","2648443.1797999986","NA","NA","2195826.1361999996","NA","2195825.9793999987","2650913.734300002","NA","2650913.8869","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2650913.8422999987","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2648404.920499999","NA","NA","NA","NA","2674978.6460999986","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2672068.4588999995","NA","NA","NA","NA","91889.54709999962","2672068.1253999993","NA","NA","NA","NA","2673936.5627999995","NA","NA","NA","93974.84149999946","New experiment","0","0","0","576","yes","-87.95459151111278","1024","28","1"
"undefined","undefined","undefined","undefined","grey","15","704","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","13","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","576","NA","NA","NA","0","0","8","567","NA","NA","NA","NA","8","567","NA","NA","NA","NA","567","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","-37.665468396278044","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","795.4609705353671","no","yes","768","3779","No new highscore... Keep trying!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","154.88516511385544","return","2420.713999999687","2420.713999999687","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","1157.3600999983028","psycho","62","1024","2","48000","-16","experiment","912","even","NA","12.550633510133476","2648443.1797999986","NA","NA","2195826.1361999996","NA","2195825.9793999987","2650913.734300002","NA","2650913.8869","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2650913.8422999987","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2648404.920499999","NA","NA","NA","NA","2678538.7556000007","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2675238.2400000007","NA","NA","NA","NA","91889.54709999962","2675237.9256","NA","NA","NA","NA","2677275.9561","NA","NA","NA","93974.84149999946","New experiment","0","0","0","577","yes","-25.114834886144564","1024","15","32"
"undefined","undefined","undefined","undefined","grey","15","790","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","13","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","577","NA","NA","NA","0","0","8","568","NA","NA","NA","NA","8","568","NA","NA","NA","NA","568","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","-13.565268423026453","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","899.219409784312","no","yes","768","3779","No new highscore... Keep trying!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","return","54.86580694308438","return","2420.713999999687","2420.713999999687","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","1434.2670000004582","psycho","86","1024","2","48000","-16","experiment","912","even","NA","68.43107536611083","2648443.1797999986","NA","NA","2195826.1361999996","NA","2195825.9793999987","2650913.734300002","NA","2650913.8869","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2650913.8422999987","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2648404.920499999","NA","NA","NA","NA","2682628.8926","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2678809.4881000016","NA","NA","NA","NA","91889.54709999962","2678809.054700001","NA","NA","NA","NA","2681088.2244","NA","NA","NA","93974.84149999946","New experiment","0","0","0","578","yes","54.86580694308437","1024","-27","19"
"undefined","undefined","undefined","undefined","grey","15","858","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","13","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","578","NA","NA","NA","0","0","8","569","NA","NA","NA","NA","8","569","NA","NA","NA","NA","569","NA","NA","NA","8","Mon Apr 25 13:35:00 2022","The main experiment item","yes","NA","-31.731373431377364","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","875.9582208429997","no","yes","768","3779","No new highscore... Keep trying!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-912.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","162.89727103094762","return","2420.713999999687","2420.713999999687","NA","NA","NA","38518.25389999976","5823.090599998977","NA","NA","995","2","853.6607999997213","psycho","68","1024","2","48000","-16","experiment","912","even","NA","14.628644462324974","2648443.1797999986","NA","NA","2195826.1361999996","NA","2195825.9793999987","2650913.734300002","NA","2650913.8869","NA","NA","NA","102858.22820000067","102858.29440000089","NA","3493.1747000009636","NA","2650913.8422999987","NA","NA","NA","3493.311600001107","NA","3511.933300000237","NA","2648404.920499999","NA","NA","NA","NA","2685978.9755","NA","NA","NA","42031.107099999645","97034.6640000007","91889.46329999999","2682895.9013000005","NA","NA","NA","NA","91889.54709999962","2682895.552100001","NA","NA","NA","NA","2685020.2528999997","NA","NA","NA","93974.84149999946","New experiment","0","0","0","579","yes","-17.102728969052375","1024","4","13"
