"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","11","443","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","413","NA","NA","NA","0","0","8","404","NA","NA","NA","NA","8","404","NA","NA","NA","NA","404","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","-11.461908832146293","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","602.1285312589623","no","yes","768","3637","No new highscore... Keep trying!","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","125.53767779197437","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","928.6678000008687","psycho","89","1024","2","48000","-16","experiment","909","odd","NA","136.99958662412067","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1735315.837799999","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1732297.337","NA","NA","NA","NA","111891.75239999895","1732297.0131999992","NA","NA","NA","NA","1734282.4032999997","NA","NA","NA","114014.4347000005","New experiment","0","0","0","414","yes","-54.46232220802562","1024","28","20"
"undefined","undefined","undefined","undefined","grey","11","537","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","414","NA","NA","NA","0","0","8","405","NA","NA","NA","NA","8","405","NA","NA","NA","NA","405","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","5.614648945958848","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","637.9537410308784","no","yes","768","3637","No new highscore... Keep trying!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","17.10272896905238","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","1297.9322999999858","psycho","94","1024","2","48000","-16","experiment","909","odd","NA","11.488080023093532","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1738856.034799999","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1735579.6417","NA","NA","NA","NA","111891.75239999895","1735579.2831","NA","NA","NA","NA","1737452.6566000003","NA","NA","NA","114014.4347000005","New experiment","0","0","0","415","yes","17.102728969052375","1024","-4","13"
"undefined","undefined","undefined","undefined","grey","11","621","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","415","NA","NA","NA","0","0","8","406","NA","NA","NA","NA","8","406","NA","NA","NA","NA","406","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","15.97238849314914","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","747.8106889380492","no","yes","768","3637","No new highscore... Keep trying!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","150.25511870305778","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","672.2848000007216","psycho","84","1024","2","48000","-16","experiment","909","odd","NA","134.28273020990864","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1741896.0153999997","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1739118.413099999","NA","NA","NA","NA","111891.75239999895","1739117.9758999988","NA","NA","NA","NA","1741118.3954999996","NA","NA","NA","114014.4347000005","New experiment","0","0","0","416","yes","-29.74488129694222","1024","8","14"
"undefined","undefined","undefined","undefined","grey","11","717","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","416","NA","NA","NA","0","0","8","407","NA","NA","NA","NA","8","407","NA","NA","NA","NA","407","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","-3.8118171531456824","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","533.5169758521271","no","yes","768","3637","No new highscore... Keep trying!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","154.79887635452494","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","1025.1932999999262","psycho","96","1024","2","48000","-16","experiment","909","odd","NA","158.61069350767062","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1745426.1332999994","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1742157.8470999994","NA","NA","NA","NA","111891.75239999895","1742157.4743000001","NA","NA","NA","NA","1744295.804899999","NA","NA","NA","114014.4347000005","New experiment","0","0","0","417","yes","-25.20112364547507","1024","8","17"
"undefined","undefined","undefined","undefined","grey","11","806","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","417","NA","NA","NA","0","0","8","408","NA","NA","NA","NA","8","408","NA","NA","NA","NA","408","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","11.271911734202504","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","608.9939900554367","no","yes","768","3637","No new highscore... Keep trying!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","114.77514056883192","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","1187.9115999999922","psycho","89","1024","2","48000","-16","experiment","909","odd","NA","103.50322883462941","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1749186.203899999","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1745688.2487000003","NA","NA","NA","NA","111891.75239999895","1745687.8414999992","NA","NA","NA","NA","1747892.8127999988","NA","NA","NA","114014.4347000005","New experiment","0","0","0","418","yes","-65.22485943116808","1024","26","12"
"undefined","undefined","undefined","undefined","grey","11","901","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","418","NA","NA","NA","0","0","8","409","NA","NA","NA","NA","8","409","NA","NA","NA","NA","409","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","5.278343799034047","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","922.1070922248738","no","yes","768","3637","No new highscore... Keep trying!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","48.81407483429035","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","803.3035000008531","psycho","95","1024","2","48000","-16","experiment","909","odd","NA","43.535731035256305","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1752536.3111999996","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1749447.9828000003","NA","NA","NA","NA","111891.75239999895","1749447.6240000003","NA","NA","NA","NA","1751632.8627000002","NA","NA","NA","114014.4347000005","New experiment","0","0","0","419","yes","48.81407483429036","1024","-8","7"
"undefined","undefined","undefined","undefined","grey","11","980","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","419","NA","NA","NA","0","0","8","410","NA","NA","NA","NA","8","410","NA","NA","NA","NA","410","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","20.91307631136334","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","712.5665286832807","no","yes","768","3637","No new highscore... Keep trying!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","35.537677791974374","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","765.5718000004999","psycho","79","1024","2","48000","-16","experiment","909","odd","NA","14.62460148061104","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1755616.3887000002","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1752797.9804999996","NA","NA","NA","NA","111891.75239999895","1752797.6368","NA","NA","NA","NA","1754748.504199999","NA","NA","NA","114014.4347000005","New experiment","0","0","0","420","yes","35.53767779197438","1024","-5","7"
"undefined","undefined","undefined","undefined","grey","11","1074","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","420","NA","NA","NA","0","0","8","411","NA","NA","NA","NA","8","411","NA","NA","NA","NA","411","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","6.351976410735759","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","945.925494681306","no","yes","768","3637","No new highscore... Keep trying!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","71.56505117707798","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","1186.6573999996763","psycho","94","1024","2","48000","-16","experiment","909","odd","NA","65.21307476634222","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1759336.4588000004","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1755882.1472","NA","NA","NA","NA","111891.75239999895","1755881.8312999993","NA","NA","NA","NA","1758047.638599999","NA","NA","NA","114014.4347000005","New experiment","0","0","0","421","yes","71.56505117707799","1024","-12","4"
"undefined","undefined","undefined","undefined","grey","11","1160","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","421","NA","NA","NA","0","0","8","412","NA","NA","NA","NA","8","412","NA","NA","NA","NA","412","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","13.926721413425355","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","863.9485947390249","no","yes","768","3637","No new highscore... Keep trying!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","119.35775354279127","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","526.3697999999858","psycho","86","1024","2","48000","-16","experiment","909","odd","NA","105.43103212936592","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1762346.5232","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1759599.7461999995","NA","NA","NA","NA","111891.75239999895","1759599.3932999992","NA","NA","NA","NA","1761711.5415999996","NA","NA","NA","114014.4347000005","New experiment","0","0","0","422","yes","-60.64224645720873","1024","16","9"
"undefined","undefined","undefined","undefined","grey","11","1208","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","422","NA","NA","NA","0","0","8","413","NA","NA","NA","NA","8","413","NA","NA","NA","NA","413","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","51.97639581009719","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","833.8729365345462","no","yes","768","3637","No new highscore... Keep trying!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","48.81407483429035","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","514.9493999995757","psycho","48","1024","2","48000","-16","experiment","909","odd","NA","176.83767902419316","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1765316.629699999","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1762610.0246000006","NA","NA","NA","NA","111891.75239999895","1762609.6975","NA","NA","NA","NA","1764696.0340999993","NA","NA","NA","114014.4347000005","New experiment","0","0","0","423","yes","48.81407483429036","1024","-8","7"
"undefined","undefined","undefined","undefined","grey","11","1304","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","423","NA","NA","NA","0","0","8","414","NA","NA","NA","NA","8","414","NA","NA","NA","NA","414","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","4.472252464946763","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","612.5504103601438","no","yes","768","3637","No new highscore... Keep trying!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","77.00538320808352","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","586.3416000010911","psycho","96","1024","2","48000","-16","experiment","909","odd","NA","72.53313074313675","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1768126.7516999997","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1765578.2142999996","NA","NA","NA","NA","111891.75239999895","1765577.8904999988","NA","NA","NA","NA","1767435.0273999989","NA","NA","NA","114014.4347000005","New experiment","0","0","0","424","yes","77.0053832080835","1024","-13","3"
"undefined","undefined","undefined","undefined","grey","11","1398","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","424","NA","NA","NA","0","0","8","415","NA","NA","NA","NA","8","415","NA","NA","NA","NA","415","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","-6.141307668637197","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","670.7387142849446","no","yes","768","3637","No new highscore... Keep trying!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","68.19859051364818","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","585.6210000000428","psycho","94","1024","2","48000","-16","experiment","909","odd","NA","74.33989818228538","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1770996.778499999","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1768390.9344999993","NA","NA","NA","NA","111891.75239999895","1768390.5763999992","NA","NA","NA","NA","1770306.7756","NA","NA","NA","114014.4347000005","New experiment","0","0","0","425","yes","68.19859051364818","1024","-5","2"
"undefined","undefined","undefined","undefined","grey","11","1498","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","425","NA","NA","NA","0","0","8","416","NA","NA","NA","NA","8","416","NA","NA","NA","NA","416","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","0.009315360005672346","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","773.5517365252522","no","yes","768","3637","No new highscore... Keep trying!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","144.1623470457217","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","846.9045000001788","psycho","100","1024","2","48000","-16","experiment","909","odd","NA","144.15303168571603","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1774216.876299999","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1771262.4670999993","NA","NA","NA","NA","111891.75239999895","1771262.1234","NA","NA","NA","NA","1773270.4111000004","NA","NA","NA","114014.4347000005","New experiment","0","0","0","426","yes","-35.83765295427829","1024","13","18"
"undefined","undefined","undefined","undefined","grey","11","1552","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","426","NA","NA","NA","0","0","8","417","NA","NA","NA","NA","8","417","NA","NA","NA","NA","417","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","-46.211629348653275","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","910.0508684063868","no","yes","768","3637","No new highscore... Keep trying!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","40.23635830927381","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","641.2254000008106","psycho","54","1024","2","48000","-16","experiment","909","odd","NA","86.44798765792709","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1777386.9875","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1774481.851999999","NA","NA","NA","NA","111891.75239999895","1774481.3443999991","NA","NA","NA","NA","1776640.2894999993","NA","NA","NA","114014.4347000005","New experiment","0","0","0","427","yes","40.23635830927382","1024","-11","13"
"undefined","undefined","undefined","undefined","grey","11","1650","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","427","NA","NA","NA","0","0","8","418","NA","NA","NA","NA","8","418","NA","NA","NA","NA","418","NA","NA","NA","8","Mon Apr 25 12:01:32 2022","The main experiment item","yes","NA","-1.7382389808790748","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","665.8540987528174","no","yes","768","3637","No new highscore... Keep trying!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-909.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","115.3461759419467","space","13180.968200000236","13180.968200000236","NA","NA","NA","59549.42370000026","9066.496400000688","NA","NA","995","2","764.0104000002611","psycho","98","1024","2","48000","-16","experiment","909","odd","NA","117.08441492282577","1704909.931799999","NA","NA","1249934.2995999996","NA","1249934.1473999994","1718140.3238000004","NA","1718140.4798000003","NA","NA","NA","126574.58279999992","NA","126574.65109999976","3485.2984999997716","NA","1718140.4368000003","NA","NA","NA","3485.441799999535","NA","3504.391399999804","NA","1704872.0558000004","NA","NA","NA","NA","1780587.0193999999","NA","NA","NA","63054.72310000005","117507.65379999939","111891.67009999983","1777649.392199999","NA","NA","NA","NA","111891.75239999895","1777649.0503000005","NA","NA","NA","NA","1779717.5984000005","NA","NA","NA","114014.4347000005","New experiment","0","0","0","428","yes","-67.16634582208245","1024","19","9"
