"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","20107","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","240","NA","NA","NA","0","0","8","231","NA","NA","NA","NA","8","231","NA","NA","NA","NA","231","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","7.647786078283815","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","778.4458646220664","no","yes","768","17270","New highscore!","psycho","31","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","11.3099324740202","space","20063.26890000142","20063.26890000142","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1163.7521000010893","psycho","92","1024","2","48000","-16","experiment","10","even","NA","3.662146395736383","1147831.4357000017","NA","NA","769460.1565000012","NA","769460.0193000005","1167945.3544999997","NA","1167945.4913000008","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1167945.4652000023","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1147789.719700002","NA","NA","NA","NA","1294417.3538000032","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1291111.4459000018","NA","NA","NA","NA","117460.67949999997","1291111.194000001","NA","NA","NA","NA","1293146.6191","NA","NA","NA","119346.18899999987","New experiment","0","0","0","241","yes","11.309932474020213","1024","-1","5"
"undefined","undefined","undefined","undefined","grey","32","20181","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","241","NA","NA","NA","0","0","8","232","NA","NA","NA","NA","8","232","NA","NA","NA","NA","232","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-25.83381356376387","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","979.0208610038783","no","yes","768","17270","New highscore!","psycho","32","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","30.963756532073518","space","20063.26890000142","20063.26890000142","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1192.9612000021152","psycho","74","1024","2","48000","-16","experiment","10","even","NA","56.797570095837386","1147831.4357000017","NA","NA","769460.1565000012","NA","769460.0193000005","1167945.3544999997","NA","1167945.4913000008","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1167945.4652000023","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1147789.719700002","NA","NA","NA","NA","1298177.3810000014","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1294681.1322000031","NA","NA","NA","NA","117460.67949999997","1294680.8772000005","NA","NA","NA","NA","1296883.4504000007","NA","NA","NA","119346.18899999987","New experiment","0","0","0","242","yes","30.96375653207352","1024","-3","5"
"undefined","undefined","undefined","undefined","grey","32","20276","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","242","NA","NA","NA","0","0","8","233","NA","NA","NA","NA","8","233","NA","NA","NA","NA","233","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","4.780371829928029","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","631.7473730719881","no","yes","768","17270","New highscore!","psycho","33","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","20063.26890000142","20063.26890000142","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1403.2198999994434","psycho","95","1024","2","48000","-16","experiment","10","even","NA","40.21962817007197","1147831.4357000017","NA","NA","769460.1565000012","NA","769460.0193000005","1167945.3544999997","NA","1167945.4913000008","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1167945.4652000023","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1147789.719700002","NA","NA","NA","NA","1301837.4299000024","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1298445.474100001","NA","NA","NA","NA","117460.67949999997","1298445.2240000027","NA","NA","NA","NA","1300324.0436000014","NA","NA","NA","119346.18899999987","New experiment","0","0","0","243","yes","45","1024","-6","6"
"undefined","undefined","undefined","undefined","grey","32","20370","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","243","NA","NA","NA","0","0","8","234","NA","NA","NA","NA","8","234","NA","NA","NA","NA","234","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-5.828217630980561","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","684.4019725358055","no","yes","768","17270","New highscore!","psycho","34","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","80.53767779197437","space","20063.26890000142","20063.26890000142","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1824.7073000019882","psycho","94","1024","2","48000","-16","experiment","10","even","NA","86.36589542295494","1147831.4357000017","NA","NA","769460.1565000012","NA","769460.0193000005","1167945.3544999997","NA","1167945.4913000008","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1167945.4652000023","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1147789.719700002","NA","NA","NA","NA","1305947.4279000023","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1302102.4537000011","NA","NA","NA","NA","117460.67949999997","1302102.2018000004","NA","NA","NA","NA","1304014.5309","NA","NA","NA","119346.18899999987","New experiment","0","0","0","244","yes","80.53767779197439","1024","-6","1"
"undefined","undefined","undefined","undefined","grey","32","20469","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","244","NA","NA","NA","0","0","8","235","NA","NA","NA","NA","8","235","NA","NA","NA","NA","235","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-1.0902988325147334","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","836.0910026634217","no","yes","768","17270","New highscore!","psycho","35","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","111.80140948635182","space","20063.26890000142","20063.26890000142","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","4041.240800001193","psycho","99","1024","2","48000","-16","experiment","10","even","NA","112.89170831886655","1147831.4357000017","NA","NA","769460.1565000012","NA","769460.0193000005","1167945.3544999997","NA","1167945.4913000008","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1167945.4652000023","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1147789.719700002","NA","NA","NA","NA","1312597.535500001","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1306218.563600003","NA","NA","NA","NA","117460.67949999997","1306218.3406000005","NA","NA","NA","NA","1308450.849500001","NA","NA","NA","119346.18899999987","New experiment","0","0","0","245","yes","111.80140948635182","1024","-10","-4"
"undefined","undefined","undefined","undefined","grey","32","20565","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","245","NA","NA","NA","0","0","8","236","NA","NA","NA","NA","8","236","NA","NA","NA","NA","236","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","3.886586467387417","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","752.763865513488","no","yes","768","17270","New highscore!","psycho","36","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","30.963756532073518","space","20063.26890000142","20063.26890000142","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1430.144199999515","psycho","96","1024","2","48000","-16","experiment","10","even","NA","27.0771700646861","1147831.4357000017","NA","NA","769460.1565000012","NA","769460.0193000005","1167945.3544999997","NA","1167945.4913000008","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1167945.4652000023","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1147789.719700002","NA","NA","NA","NA","1316407.5537000026","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1312866.2894000008","NA","NA","NA","NA","117460.67949999997","1312866.1962000006","NA","NA","NA","NA","1314871.517900003","NA","NA","NA","119346.18899999987","New experiment","0","0","0","246","yes","30.96375653207352","1024","-3","5"
"undefined","undefined","undefined","undefined","grey","32","20665","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","246","NA","NA","NA","0","0","8","237","NA","NA","NA","NA","8","237","NA","NA","NA","NA","237","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","0.19229453383231032","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","799.621714570887","no","yes","768","17270","New highscore!","psycho","37","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","97.1250163489018","space","20063.26890000142","20063.26890000142","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","927.3427000006195","psycho","100","1024","2","48000","-16","experiment","10","even","NA","96.93272181506948","1147831.4357000017","NA","NA","769460.1565000012","NA","769460.0193000005","1167945.3544999997","NA","1167945.4913000008","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1167945.4652000023","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1147789.719700002","NA","NA","NA","NA","1319737.6631000007","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1316675.8663","NA","NA","NA","NA","117460.67949999997","1316675.6146000007","NA","NA","NA","NA","1318704.956200003","NA","NA","NA","119346.18899999987","New experiment","0","0","0","247","yes","97.1250163489018","1024","-8","-1"
"undefined","undefined","undefined","undefined","grey","32","20761","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","247","NA","NA","NA","0","0","8","238","NA","NA","NA","NA","8","238","NA","NA","NA","NA","238","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","4.256166770515165","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","610.5167024200343","no","yes","768","17270","New highscore!","psycho","38","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","63.434948822922024","space","20063.26890000142","20063.26890000142","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","2124.327199999243","psycho","96","1024","2","48000","-16","experiment","10","even","NA","59.17878205240685","1147831.4357000017","NA","NA","769460.1565000012","NA","769460.0193000005","1167945.3544999997","NA","1167945.4913000008","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1167945.4652000023","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1147789.719700002","NA","NA","NA","NA","1324437.7168000028","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1320002.5558000016","NA","NA","NA","NA","117460.67949999997","1320002.2769000025","NA","NA","NA","NA","1322207.9976000022","NA","NA","NA","119346.18899999987","New experiment","0","0","0","248","yes","63.43494882292201","1024","-4","2"
"undefined","undefined","undefined","undefined","grey","32","20848","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","248","NA","NA","NA","0","0","8","239","NA","NA","NA","NA","8","239","NA","NA","NA","NA","239","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-13.476010762494582","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","939.9359743763005","no","yes","768","17270","New highscore!","psycho","39","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","111.80140948635182","space","20063.26890000142","20063.26890000142","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1107.3705999988597","psycho","87","1024","2","48000","-16","experiment","10","even","NA","125.2774202488464","1147831.4357000017","NA","NA","769460.1565000012","NA","769460.0193000005","1167945.3544999997","NA","1167945.4913000008","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1167945.4652000023","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1147789.719700002","NA","NA","NA","NA","1328087.6751000034","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1324704.9546000017","NA","NA","NA","NA","117460.67949999997","1324704.701900002","NA","NA","NA","NA","1326879.9146000019","NA","NA","NA","119346.18899999987","New experiment","0","0","0","249","yes","111.80140948635182","1024","-5","-2"
"undefined","undefined","undefined","undefined","grey","32","20921","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","249","NA","NA","NA","0","0","8","240","NA","NA","NA","NA","8","240","NA","NA","NA","NA","240","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-26.571518308071347","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","644.8028250541091","no","yes","768","20848","New highscore!","psycho","0","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","119.74488129694225","space","51071.45809999923","51071.45809999923","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","915.6444000001065","psycho","73","1024","2","48000","-16","experiment","10","even","NA","146.3163996050136","1328182.561900001","NA","NA","769460.1565000012","NA","769460.0193000005","1379304.1637000025","NA","1379304.298400002","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1379304.2727000029","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1328145.1926000009","NA","NA","NA","NA","1382568.1006000014","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1379511.6377000012","NA","NA","NA","NA","117460.67949999997","1379511.3665999998","NA","NA","NA","NA","1381547.010000002","NA","NA","NA","119346.18899999987","New experiment","0","0","0","250","yes","119.74488129694222","1024","-7","-4"
"undefined","undefined","undefined","undefined","grey","32","21010","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","250","NA","NA","NA","0","0","8","241","NA","NA","NA","NA","8","241","NA","NA","NA","NA","241","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-11.064759052184343","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","597.6612730279925","no","yes","768","20848","New highscore!","psycho","1","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","49.89909245378777","space","51071.45809999923","51071.45809999923","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1996.6759999988135","psycho","89","1024","2","48000","-16","experiment","10","even","NA","60.963851505972116","1328182.561900001","NA","NA","769460.1565000012","NA","769460.0193000005","1379304.1637000025","NA","1379304.298400002","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1379304.2727000029","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1328145.1926000009","NA","NA","NA","NA","1386758.0998000011","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1382836.7306","NA","NA","NA","NA","117460.67949999997","1382836.4624000024","NA","NA","NA","NA","1384659.4134000007","NA","NA","NA","119346.18899999987","New experiment","0","0","0","251","yes","49.899092453787766","1024","-19","16"
"undefined","undefined","undefined","undefined","grey","32","21094","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","251","NA","NA","NA","0","0","8","242","NA","NA","NA","NA","8","242","NA","NA","NA","NA","242","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-16.22258244093689","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","731.4184402185672","no","yes","768","20848","New highscore!","psycho","2","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","139.3987053549955","space","51071.45809999923","51071.45809999923","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1967.9641000002157","psycho","84","1024","2","48000","-16","experiment","10","even","NA","155.6212877959324","1328182.561900001","NA","NA","769460.1565000012","NA","769460.0193000005","1379304.1637000025","NA","1379304.298400002","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1379304.2727000029","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1328145.1926000009","NA","NA","NA","NA","1391058.1612000023","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1387026.1840000022","NA","NA","NA","NA","117460.67949999997","1387025.933000001","NA","NA","NA","NA","1388984.709600001","NA","NA","NA","119346.18899999987","New experiment","0","0","0","252","yes","139.39870535499554","1024","-12","-14"
"undefined","undefined","undefined","undefined","grey","32","21191","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","252","NA","NA","NA","0","0","8","243","NA","NA","NA","NA","8","243","NA","NA","NA","NA","243","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","2.97715223227614","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","693.1770982345834","no","yes","768","20848","New highscore!","psycho","3","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","111.37062226934319","space","51071.45809999923","51071.45809999923","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1352.8655999980401","psycho","97","1024","2","48000","-16","experiment","10","even","NA","108.39347003706705","1328182.561900001","NA","NA","769460.1565000012","NA","769460.0193000005","1379304.1637000025","NA","1379304.298400002","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1379304.2727000029","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1328145.1926000009","NA","NA","NA","NA","1395068.1700000023","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1391326.5699000002","NA","NA","NA","NA","117460.67949999997","1391326.317500003","NA","NA","NA","NA","1393609.422700003","NA","NA","NA","119346.18899999987","New experiment","0","0","0","253","yes","111.37062226934319","1024","-23","-9"
"undefined","undefined","undefined","undefined","grey","32","21282","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","253","NA","NA","NA","0","0","8","244","NA","NA","NA","NA","8","244","NA","NA","NA","NA","244","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","-9.356863513757872","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","642.9481604557918","no","yes","768","20848","New highscore!","psycho","4","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","53.9726266148964","space","51071.45809999923","51071.45809999923","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","2274.440199998906","psycho","91","1024","2","48000","-16","experiment","10","even","NA","63.32949012865428","1328182.561900001","NA","NA","769460.1565000012","NA","769460.0193000005","1379304.1637000025","NA","1379304.298400002","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1379304.2727000029","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1328145.1926000009","NA","NA","NA","NA","1399938.2314000032","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1395336.954100003","NA","NA","NA","NA","117460.67949999997","1395336.7039000005","NA","NA","NA","NA","1397562.685300003","NA","NA","NA","119346.18899999987","New experiment","0","0","0","254","yes","53.97262661489639","1024","-11","8"
"undefined","undefined","undefined","undefined","grey","32","21371","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","254","NA","NA","NA","0","0","8","245","NA","NA","NA","NA","8","245","NA","NA","NA","NA","245","NA","NA","NA","8","Thu Dec  2 14:56:21 2021","The main experiment item","yes","NA","10.843007940518092","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","715.8146918865873","no","yes","768","20848","New highscore!","psycho","5","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-10.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","51071.45809999923","51071.45809999923","NA","NA","NA","47638.7332000013","8297.925000002579","NA","NA","995","2","1420.381700001657","psycho","89","1024","2","48000","-16","experiment","10","even","NA","34.15699205948191","1328182.561900001","NA","NA","769460.1565000012","NA","769460.0193000005","1379304.1637000025","NA","1379304.298400002","NA","NA","NA","132081.28450000004","132081.3433000003","NA","3755.430700002762","NA","1379304.2727000029","NA","NA","NA","3755.579700002272","NA","3771.5441000000283","NA","1328145.1926000009","NA","NA","NA","NA","1403698.238300003","NA","NA","NA","51411.10950000075","123782.91030000037","117460.5928000019","1400207.9639000003","NA","NA","NA","NA","117460.67949999997","1400207.6898000014","NA","NA","NA","NA","1402171.7368000026","NA","NA","NA","119346.18899999987","New experiment","0","0","0","255","yes","45","1024","-9","9"
