"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","9","2118","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","351","NA","NA","NA","0","0","8","342","NA","NA","NA","NA","8","342","NA","NA","NA","NA","342","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","17.520979793362073","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","951.9278955777816","no","yes","768","3743","New highscore!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","172.40535663140855","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1324.8483999995515","psycho","82","1024","2","48000","-16","experiment","932","even","NA","154.88437683804648","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1941553.1696000015","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1937931.420400002","NA","NA","NA","NA","138614.14469999907","1937931.050600002","NA","NA","NA","NA","1940126.0033000016","NA","NA","NA","140815.48590000055","New experiment","0","0","0","352","yes","-7.594643368591445","1024","2","15"
"undefined","undefined","undefined","undefined","grey","9","2218","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","352","NA","NA","NA","0","0","8","343","NA","NA","NA","NA","8","343","NA","NA","NA","NA","343","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-0.05339430168974957","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","644.0805899198089","no","yes","768","3743","New highscore!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","82.40535663140855","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1556.7638999999035","psycho","100","1024","2","48000","-16","experiment","932","even","NA","82.4587509330983","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1945702.9795","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1941818.1845999989","NA","NA","NA","NA","138614.14469999907","1941817.8184000007","NA","NA","NA","NA","1944046.7238","NA","NA","NA","140815.48590000055","New experiment","0","0","0","353","yes","82.40535663140857","1024","-15","2"
"undefined","undefined","undefined","undefined","grey","9","2308","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","353","NA","NA","NA","0","0","8","344","NA","NA","NA","NA","8","344","NA","NA","NA","NA","344","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-10.267076573330442","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","955.0266569840774","no","yes","768","3743","New highscore!","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","122.0053832080835","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1046.3043999988586","psycho","90","1024","2","48000","-16","experiment","932","even","NA","132.27245978141394","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1949686.1905999994","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1945965.7081999995","NA","NA","NA","NA","138614.14469999907","1945965.4245000002","NA","NA","NA","NA","1948530.7760000015","NA","NA","NA","140815.48590000055","New experiment","0","0","0","354","yes","-57.9946167919165","1024","8","5"
"undefined","undefined","undefined","undefined","grey","9","2404","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","354","NA","NA","NA","0","0","8","345","NA","NA","NA","NA","8","345","NA","NA","NA","NA","345","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-3.620723794445297","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","826.3727479435167","no","yes","768","3743","New highscore!","psycho","25","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","73.30075576600638","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1403.8365999986418","psycho","96","1024","2","48000","-16","experiment","932","even","NA","76.92147956045167","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1953935.9357000012","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1949970.9018000013","NA","NA","NA","NA","138614.14469999907","1949970.6787999985","NA","NA","NA","NA","1952421.0683000002","NA","NA","NA","140815.48590000055","New experiment","0","0","0","355","yes","73.30075576600639","1024","-20","6"
"undefined","undefined","undefined","undefined","grey","9","2492","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","355","NA","NA","NA","0","0","8","346","NA","NA","NA","NA","8","346","NA","NA","NA","NA","346","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","12.411017883295358","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","947.4075278659578","no","yes","768","3743","New highscore!","psycho","26","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","65.55604521958347","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1222.2451999988407","psycho","88","1024","2","48000","-16","experiment","932","even","NA","53.145027336288116","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1958085.7655000018","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1954199.3926000013","NA","NA","NA","NA","138614.14469999907","1954199.0160000005","NA","NA","NA","NA","1956755.1249000006","NA","NA","NA","140815.48590000055","New experiment","0","0","0","356","yes","65.55604521958347","1024","-11","5"
"undefined","undefined","undefined","undefined","grey","9","2581","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","356","NA","NA","NA","0","0","8","347","NA","NA","NA","NA","8","347","NA","NA","NA","NA","347","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-10.719807488967405","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","811.6074180810767","no","yes","768","3743","New highscore!","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","156.03751102542182","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1252.4854999973904","psycho","89","1024","2","48000","-16","experiment","932","even","NA","166.75731851438923","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1962102.419500001","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1958345.8319","NA","NA","NA","NA","138614.14469999907","1958345.5488000019","NA","NA","NA","NA","1960737.7136999986","NA","NA","NA","140815.48590000055","New experiment","0","0","0","357","yes","-23.962488974578186","1024","4","9"
"undefined","undefined","undefined","undefined","grey","9","2675","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","357","NA","NA","NA","0","0","8","348","NA","NA","NA","NA","8","348","NA","NA","NA","NA","348","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-6.190410452878851","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","611.4302675218422","no","yes","768","3743","New highscore!","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","820.3451000007335","psycho","94","1024","2","48000","-16","experiment","932","even","NA","6.190410452878849","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1965185.4079999994","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1962367.945","NA","NA","NA","NA","138614.14469999907","1962367.7154999988","NA","NA","NA","NA","1964253.0207","NA","NA","NA","140815.48590000055","New experiment","0","0","0","358","yes","0","1024","0","8"
"undefined","undefined","undefined","undefined","grey","9","2771","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","358","NA","NA","NA","0","0","8","349","NA","NA","NA","NA","8","349","NA","NA","NA","NA","349","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-3.6847140766322184","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","934.9593894510134","no","yes","768","3743","New highscore!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","26.565051177077976","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","731.2530999989249","psycho","96","1024","2","48000","-16","experiment","932","even","NA","30.249765253710187","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1968802.1061999989","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1965449.6017000002","NA","NA","NA","NA","138614.14469999907","1965449.228399999","NA","NA","NA","NA","1967955.917000001","NA","NA","NA","140815.48590000055","New experiment","0","0","0","359","yes","26.56505117707799","1024","-2","4"
"undefined","undefined","undefined","undefined","grey","9","2860","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","359","NA","NA","NA","0","0","8","350","NA","NA","NA","NA","8","350","NA","NA","NA","NA","350","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-10.802553504912538","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","788.3608154106481","no","yes","768","3743","New highscore!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","63.434948822922024","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","630.150799999712","psycho","89","1024","2","48000","-16","experiment","932","even","NA","74.23750232783456","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1972185.2535999988","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1969064.1620000005","NA","NA","NA","NA","138614.14469999907","1969063.7902","NA","NA","NA","NA","1971440.9417000005","NA","NA","NA","140815.48590000055","New experiment","0","0","0","360","yes","63.43494882292201","1024","-6","3"
"undefined","undefined","undefined","undefined","grey","9","2959","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","360","NA","NA","NA","0","0","8","351","NA","NA","NA","NA","8","351","NA","NA","NA","NA","351","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-0.9642192847725539","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","595.9301623353192","no","yes","768","3743","New highscore!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","744.6080999979749","psycho","99","1024","2","48000","-16","experiment","932","even","NA","135.96421928477255","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1975485.1536000005","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1972447.7599000002","NA","NA","NA","NA","138614.14469999907","1972447.3531999993","NA","NA","NA","NA","1974628.237499999","NA","NA","NA","140815.48590000055","New experiment","0","0","0","361","yes","-45","1024","3","3"
"undefined","undefined","undefined","undefined","grey","9","3051","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","361","NA","NA","NA","0","0","8","352","NA","NA","NA","NA","8","352","NA","NA","NA","NA","352","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-7.701332965686831","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","785.3813135564603","no","yes","768","3743","New highscore!","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","116.56505117707799","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1599.598100001458","psycho","92","1024","2","48000","-16","experiment","932","even","NA","124.26638414276482","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1979501.5546999983","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1975746.6311000008","NA","NA","NA","NA","138614.14469999907","1975746.3507000012","NA","NA","NA","NA","1977787.5526000008","NA","NA","NA","140815.48590000055","New experiment","0","0","0","362","yes","-63.43494882292201","1024","24","12"
"undefined","undefined","undefined","undefined","grey","9","3129","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","362","NA","NA","NA","0","0","8","353","NA","NA","NA","NA","8","353","NA","NA","NA","NA","353","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-22.371739028580635","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","729.3421088251844","no","yes","768","3743","New highscore!","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","146.30993247402023","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","613.2426000004634","psycho","78","1024","2","48000","-16","experiment","932","even","NA","168.68167150260086","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1982784.6356999998","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1979764.5127000015","NA","NA","NA","NA","138614.14469999907","1979764.1768000012","NA","NA","NA","NA","1982059.296900001","NA","NA","NA","140815.48590000055","New experiment","0","0","0","363","yes","-33.690067525979785","1024","2","3"
"undefined","undefined","undefined","undefined","grey","9","3224","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","363","NA","NA","NA","0","0","8","354","NA","NA","NA","NA","8","354","NA","NA","NA","NA","354","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-4.565198511008973","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","504.7114403319811","no","yes","768","3743","New highscore!","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","17.10272896905238","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1160.1512999986298","psycho","95","1024","2","48000","-16","experiment","932","even","NA","21.66792748006135","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1986384.4047000003","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1983045.8768000007","NA","NA","NA","NA","138614.14469999907","1983045.785299999","NA","NA","NA","NA","1985120.9900000012","NA","NA","NA","140815.48590000055","New experiment","0","0","0","364","yes","17.102728969052375","1024","-4","13"
"undefined","undefined","undefined","undefined","grey","9","3322","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","364","NA","NA","NA","0","0","8","355","NA","NA","NA","NA","8","355","NA","NA","NA","NA","355","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","1.631740083526779","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","670.0211023555671","no","yes","768","3743","New highscore!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","552.7535999971442","psycho","98","1024","2","48000","-16","experiment","932","even","NA","88.36825991647322","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1989584.499300001","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1986648.9461","NA","NA","NA","NA","138614.14469999907","1986648.5723999995","NA","NA","NA","NA","1988919.4660000012","NA","NA","NA","140815.48590000055","New experiment","0","0","0","365","yes","90","1024","-2","0"
"undefined","undefined","undefined","undefined","grey","9","3417","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","365","NA","NA","NA","0","0","8","356","NA","NA","NA","NA","8","356","NA","NA","NA","NA","356","NA","NA","NA","8","Tue Apr 26 13:18:34 2022","The main experiment item","yes","NA","-4.90994766338126","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","774.3300128878291","no","yes","768","3743","New highscore!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-932.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","110.55604521958344","space","35850.42109999992","35850.42109999992","NA","NA","NA","81296.58910000035","11741.935800000676","NA","NA","995","2","1087.487500000978","psycho","95","1024","2","48000","-16","experiment","932","even","NA","115.4659928829647","1818980.7034999994","NA","NA","1854881.533400001","NA","1854881.3786000009","1663874.7881","NA","1663874.9441000018","NA","NA","NA","156200.40659999906","156200.47270000033","NA","3833.728499999779","NA","1854881.4918000007","NA","NA","NA","3833.871500000896","NA","3847.662300000593","NA","1818932.4332000015","NA","NA","NA","NA","1993217.469600002","NA","NA","NA","85145.13850000003","144458.00280000002","138614.05249999918","1989844.7077000001","NA","NA","NA","NA","138614.14469999907","1989844.6147000014","NA","NA","NA","NA","1992017.8972000012","NA","NA","NA","140815.48590000055","New experiment","0","0","0","366","yes","110.55604521958347","1024","-8","-3"
