"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","24912","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","321","NA","NA","NA","0","0","2","318","NA","NA","NA","NA","2","318","NA","NA","NA","NA","318","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-53.00064926550624","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","777.5776714408363","no","yes","768","21807","New highscore!","psycho","38","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","109.98310652189997","space","13047.25260000024","13047.25260000024","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","1661.78720000037","psycho","47","1024","2","48000","-16","experiment","3","odd","NA","162.9837557874062","1121440.9293","NA","NA","1134538.4482999998","NA","1134538.3201999997","518135.4715","NA","518135.6069000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1134538.4239","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1121393.3563","NA","NA","NA","NA","1277212.0488999998","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1273407.7833","NA","NA","NA","NA","24035.11739999999","1273407.5249000003","NA","NA","NA","NA","1275439.8602","NA","NA","NA","25890.8578999999","New experiment","0","0","0","322","yes","109.98310652189998","1024","-11","-4"
"undefined","undefined","undefined","undefined","grey","32","25003","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","322","NA","NA","NA","0","0","2","319","NA","NA","NA","NA","2","319","NA","NA","NA","NA","319","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","9.038990806948576","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","935.7153297717406","no","yes","768","21807","New highscore!","psycho","39","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","47.12109639666147","space","13047.25260000024","13047.25260000024","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","745.2060000000056","psycho","91","1024","2","48000","-16","experiment","3","odd","NA","38.082105589712896","1121440.9293","NA","NA","1134538.4482999998","NA","1134538.3201999997","518135.4715","NA","518135.6069000001","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1134538.4239","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1121393.3563","NA","NA","NA","NA","1280878.7914","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1277475.5593","NA","NA","NA","NA","24035.11739999999","1277475.4742","NA","NA","NA","NA","1280021.2431","NA","NA","NA","25890.8578999999","New experiment","0","0","0","323","yes","47.12109639666146","1024","-14","13"
"undefined","undefined","undefined","undefined","grey","32","25063","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","323","NA","NA","NA","0","0","2","320","NA","NA","NA","NA","2","320","NA","NA","NA","NA","320","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","39.969364451431574","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","844.8807393282518","no","yes","768","25003","New highscore!","psycho","0","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","150.0183606311507","space","13125.471200000029","13125.471200000029","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","726.9694000002928","psycho","60","1024","2","48000","-16","experiment","3","odd","NA","110.04899617971913","1280983.7265","NA","NA","1134538.4482999998","NA","1134538.3201999997","1294158.6505","NA","1294158.7902000002","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1294158.7626","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1280935.7443","NA","NA","NA","NA","1297311.1379000002","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1294365.5281000002","NA","NA","NA","NA","24035.11739999999","1294365.2774000003","NA","NA","NA","NA","1296473.3861999998","NA","NA","NA","25890.8578999999","New experiment","0","0","0","324","yes","150.01836063115067","1024","-15","-26"
"undefined","undefined","undefined","undefined","grey","32","25148","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","324","NA","NA","NA","0","0","2","321","NA","NA","NA","NA","2","321","NA","NA","NA","NA","321","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","15.063177830567696","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","784.4900074829911","no","yes","768","25003","New highscore!","psycho","1","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","19.44003482817618","space","13125.471200000029","13125.471200000029","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","1050.2429000004195","psycho","85","1024","2","48000","-16","experiment","3","odd","NA","4.376856997608489","1280983.7265","NA","NA","1134538.4482999998","NA","1134538.3201999997","1294158.6505","NA","1294158.7902000002","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1294158.7626","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1280935.7443","NA","NA","NA","NA","1301127.8097999997","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1297576.6460999998","NA","NA","NA","NA","24035.11739999999","1297576.3083000001","NA","NA","NA","NA","1299965.2724000001","NA","NA","NA","25890.8578999999","New experiment","0","0","0","325","yes","-160.55996517182382","1024","6","-17"
"undefined","undefined","undefined","undefined","grey","32","25207","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","325","NA","NA","NA","0","0","2","322","NA","NA","NA","NA","2","322","NA","NA","NA","NA","322","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-41.17534824218217","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","737.0418702766656","no","yes","768","25003","New highscore!","psycho","2","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","49.39870535499551","space","13125.471200000029","13125.471200000029","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","591.950100000482","psycho","59","1024","2","48000","-16","experiment","3","odd","NA","90.57405359717768","1280983.7265","NA","NA","1134538.4482999998","NA","1134538.3201999997","1294158.6505","NA","1294158.7902000002","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1294158.7626","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1280935.7443","NA","NA","NA","NA","1304094.2356999998","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1301391.093","NA","NA","NA","NA","24035.11739999999","1301390.8775999998","NA","NA","NA","NA","1303390.1603999997","NA","NA","NA","25890.8578999999","New experiment","0","0","0","326","yes","-130.6012946450045","1024","14","-12"
"undefined","undefined","undefined","undefined","grey","32","25305","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","326","NA","NA","NA","0","0","2","323","NA","NA","NA","NA","2","323","NA","NA","NA","NA","323","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-1.7405166332457895","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","866.3421257762753","no","yes","768","25003","New highscore!","psycho","3","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","151.69924423399362","space","13125.471200000029","13125.471200000029","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","878.4832999999635","psycho","98","1024","2","48000","-16","experiment","3","odd","NA","153.4397608672394","1280983.7265","NA","NA","1134538.4482999998","NA","1134538.3201999997","1294158.6505","NA","1294158.7902000002","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1294158.7626","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1280935.7443","NA","NA","NA","NA","1307477.5678","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1304359.2322999998","NA","NA","NA","NA","24035.11739999999","1304359.0276999997","NA","NA","NA","NA","1306486.7599","NA","NA","NA","25890.8578999999","New experiment","0","0","0","327","yes","150.75117366345305","1024","-14","-26"
"undefined","undefined","undefined","undefined","grey","32","25393","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","327","NA","NA","NA","0","0","2","324","NA","NA","NA","NA","2","324","NA","NA","NA","NA","324","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","12.347677136971186","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","583.8192168778937","no","yes","768","25003","New highscore!","psycho","4","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","14.036243467926482","space","13125.471200000029","13125.471200000029","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","1855.3090000001248","psycho","88","1024","2","48000","-16","experiment","3","odd","NA","1.688566330955299","1280983.7265","NA","NA","1134538.4482999998","NA","1134538.3201999997","1294158.6505","NA","1294158.7902000002","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1294158.7626","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1280935.7443","NA","NA","NA","NA","1311543.8746999998","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1307743.0058","NA","NA","NA","NA","24035.11739999999","1307742.9167","NA","NA","NA","NA","1309587.2215","NA","NA","NA","25890.8578999999","New experiment","0","0","0","328","yes","-165.06858282186246","1024","4","-16"
"undefined","undefined","undefined","undefined","grey","32","25483","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","328","NA","NA","NA","0","0","2","325","NA","NA","NA","NA","2","325","NA","NA","NA","NA","325","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-9.776395948610428","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","593.9409211933896","no","yes","768","25003","New highscore!","psycho","5","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","160.55996517182382","space","13125.471200000029","13125.471200000029","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","877.6542999998201","psycho","90","1024","2","48000","-16","experiment","3","odd","NA","170.33636112043425","1280983.7265","NA","NA","1134538.4482999998","NA","1134538.3201999997","1294158.6505","NA","1294158.7902000002","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1294158.7626","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1280935.7443","NA","NA","NA","NA","1314660.3657999998","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1311811.1953000003","NA","NA","NA","NA","24035.11739999999","1311810.9144","NA","NA","NA","NA","1313670.5869000002","NA","NA","NA","25890.8578999999","New experiment","0","0","0","329","yes","160.55996517182382","1024","-6","-17"
"undefined","undefined","undefined","undefined","grey","32","25573","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","329","NA","NA","NA","0","0","2","326","NA","NA","NA","NA","2","326","NA","NA","NA","NA","326","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-9.551440229472178","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","791.294702446256","no","yes","768","25003","New highscore!","psycho","6","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","171.46923439005184","space","13125.471200000029","13125.471200000029","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","1182.4410999999382","psycho","90","1024","2","48000","-16","experiment","3","odd","NA","1.0206746195239913","1280983.7265","NA","NA","1134538.4482999998","NA","1134538.3201999997","1294158.6505","NA","1294158.7902000002","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1294158.7626","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1280935.7443","NA","NA","NA","NA","1318260.4211","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1314926.1912000002","NA","NA","NA","NA","24035.11739999999","1314925.9765","NA","NA","NA","NA","1316965.6417999999","NA","NA","NA","25890.8578999999","New experiment","0","0","0","330","yes","171.46923439005187","1024","-3","-20"
"undefined","undefined","undefined","undefined","grey","32","25656","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","330","NA","NA","NA","0","0","2","327","NA","NA","NA","NA","2","327","NA","NA","NA","NA","327","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","16.588158225684325","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","994.934361334415","no","yes","768","25003","New highscore!","psycho","7","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","128.65980825409008","space","13125.471200000029","13125.471200000029","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","693.8291000002064","psycho","83","1024","2","48000","-16","experiment","3","odd","NA","112.07165002840576","1280983.7265","NA","NA","1134538.4482999998","NA","1134538.3201999997","1294158.6505","NA","1294158.7902000002","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1294158.7626","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1280935.7443","NA","NA","NA","NA","1321560.098","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1318522.2846000001","NA","NA","NA","NA","24035.11739999999","1318522.0339000002","NA","NA","NA","NA","1320765.2377","NA","NA","NA","25890.8578999999","New experiment","0","0","0","331","yes","128.6598082540901","1024","-10","-8"
"undefined","undefined","undefined","undefined","grey","32","25754","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","331","NA","NA","NA","0","0","2","328","NA","NA","NA","NA","2","328","NA","NA","NA","NA","328","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-2.0166978161337","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","731.2745579134537","no","yes","768","25003","New highscore!","psycho","8","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","126.25383773744477","space","13125.471200000029","13125.471200000029","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","787.3137999998871","psycho","98","1024","2","48000","-16","experiment","3","odd","NA","128.27053555357847","1280983.7265","NA","NA","1134538.4482999998","NA","1134538.3201999997","1294158.6505","NA","1294158.7902000002","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1294158.7626","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1280935.7443","NA","NA","NA","NA","1325059.9353000002","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1321837.12","NA","NA","NA","NA","24035.11739999999","1321836.8943999999","NA","NA","NA","NA","1324161.0939000002","NA","NA","NA","25890.8578999999","New experiment","0","0","0","332","yes","126.2538377374448","1024","-15","-11"
"undefined","undefined","undefined","undefined","grey","32","25823","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","332","NA","NA","NA","0","0","2","329","NA","NA","NA","NA","2","329","NA","NA","NA","NA","329","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-31.313673187240255","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","908.7423220755334","no","yes","768","25003","New highscore!","psycho","9","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","124.99202019855869","space","13125.471200000029","13125.471200000029","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","935.1636000000872","psycho","69","1024","2","48000","-16","experiment","3","odd","NA","156.30569338579895","1280983.7265","NA","NA","1134538.4482999998","NA","1134538.3201999997","1294158.6505","NA","1294158.7902000002","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1294158.7626","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1280935.7443","NA","NA","NA","NA","1328526.426","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1325324.9655999998","NA","NA","NA","NA","24035.11739999999","1325324.7376999997","NA","NA","NA","NA","1327481.4716999999","NA","NA","NA","25890.8578999999","New experiment","0","0","0","333","yes","124.99202019855868","1024","-10","-7"
"undefined","undefined","undefined","undefined","grey","32","25861","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","333","NA","NA","NA","0","0","2","330","NA","NA","NA","NA","2","330","NA","NA","NA","NA","330","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","61.626934060631015","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","773.9644920172085","no","yes","768","25003","New highscore!","psycho","10","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","127.8749836510982","space","13125.471200000029","13125.471200000029","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","723.5500999998767","psycho","38","1024","2","48000","-16","experiment","3","odd","NA","66.2480495904672","1280983.7265","NA","NA","1134538.4482999998","NA","1134538.3201999997","1294158.6505","NA","1294158.7902000002","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1294158.7626","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1280935.7443","NA","NA","NA","NA","1331659.6053","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1328795.4929000002","NA","NA","NA","NA","24035.11739999999","1328795.2829999998","NA","NA","NA","NA","1330824.1349999998","NA","NA","NA","25890.8578999999","New experiment","0","0","0","334","yes","127.87498365109822","1024","-9","-7"
"undefined","undefined","undefined","undefined","grey","32","25941","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","334","NA","NA","NA","0","0","2","331","NA","NA","NA","NA","2","331","NA","NA","NA","NA","331","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-19.752406056213516","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","612.0808494266597","no","yes","768","25003","New highscore!","psycho","11","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","119.74488129694225","space","13125.471200000029","13125.471200000029","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","728.0216999996919","psycho","80","1024","2","48000","-16","experiment","3","odd","NA","139.49728735315577","1280983.7265","NA","NA","1134538.4482999998","NA","1134538.3201999997","1294158.6505","NA","1294158.7902000002","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1294158.7626","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1280935.7443","NA","NA","NA","NA","1334992.9556000002","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1331927.1453000002","NA","NA","NA","NA","24035.11739999999","1331926.7169999997","NA","NA","NA","NA","1334152.6309","NA","NA","NA","25890.8578999999","New experiment","0","0","0","335","yes","119.74488129694222","1024","-14","-8"
"undefined","undefined","undefined","undefined","grey","32","26020","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","335","NA","NA","NA","0","0","2","332","NA","NA","NA","NA","2","332","NA","NA","NA","NA","332","NA","NA","NA","2","Thu Dec  2 09:10:40 2021","The main experiment item","yes","NA","-21.051436365318068","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","990.5974855928933","no","yes","768","25003","New highscore!","psycho","12","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-3.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","118.81079374297303","space","13125.471200000029","13125.471200000029","NA","NA","NA","1508.7788999999248","2504.3522999999404","NA","NA","995","2","914.7330000002403","psycho","79","1024","2","48000","-16","experiment","3","odd","NA","139.8622301082911","1280983.7265","NA","NA","1134538.4482999998","NA","1134538.3201999997","1294158.6505","NA","1294158.7902000002","NA","NA","NA","33128.59909999998","NA","33128.67129999995","3716.715000000022","NA","1294158.7626","NA","NA","NA","3716.86150000005","NA","3741.4283000000523","NA","1280935.7443","NA","NA","NA","NA","1338575.9677000002","NA","NA","NA","5251.063400000021","30623.813200000084","24034.904300000107","1335278.4075","NA","NA","NA","NA","24035.11739999999","1335278.1500000001","NA","NA","NA","NA","1337549.1559000001","NA","NA","NA","25890.8578999999","New experiment","0","0","0","336","yes","118.81079374297306","1024","-20","-11"
