"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","20971","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","242","NA","NA","NA","0","0","8","233","NA","NA","NA","NA","8","233","NA","NA","NA","NA","233","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","2.7992455905399254","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","515.6170361648531","no","yes","768","17843","New highscore!","psycho","33","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","5.710593137499643","space","82885.20429999975","82885.20429999975","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","1585.7278999993578","psycho","97","1024","2","48000","-16","experiment","17","odd","NA","2.911347546959717","1019317.8806999995","NA","NA","1102256.7209999997","NA","1102256.5832999998","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1102256.6953999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1019275.8662999995","NA","NA","NA","NA","1239053.6189999992","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1235246.0182999994","NA","NA","NA","NA","101133.72529999923","1235245.7635000001","NA","NA","NA","NA","1237362.5490999992","NA","NA","NA","103184.67249999958","New experiment","0","0","0","243","yes","5.710593137499642","1024","-1","10"
"undefined","undefined","undefined","undefined","grey","32","21067","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","243","NA","NA","NA","0","0","8","234","NA","NA","NA","NA","8","234","NA","NA","NA","NA","234","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","3.9263578363843834","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","633.2495095351139","no","yes","768","17843","New highscore!","psycho","34","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","53.841814560191665","space","82885.20429999975","82885.20429999975","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","3712.8096000007354","psycho","96","1024","2","48000","-16","experiment","17","odd","NA","49.91545672380728","1019317.8806999995","NA","NA","1102256.7209999997","NA","1102256.5832999998","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1102256.6953999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1019275.8662999995","NA","NA","NA","NA","1245163.5271999994","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1239321.3016","NA","NA","NA","NA","101133.72529999923","1239321.0487999995","NA","NA","NA","NA","1241345.3389999995","NA","NA","NA","103184.67249999958","New experiment","0","0","0","244","yes","-126.15818543980834","1024","26","-19"
"undefined","undefined","undefined","undefined","grey","32","21159","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","244","NA","NA","NA","0","0","8","235","NA","NA","NA","NA","8","235","NA","NA","NA","NA","235","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","7.862411575895905","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","596.4448888866237","no","yes","768","17843","New highscore!","psycho","35","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","82885.20429999975","82885.20429999975","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","915.4895999999717","psycho","92","1024","2","48000","-16","experiment","17","odd","NA","127.1375884241041","1019317.8806999995","NA","NA","1102256.7209999997","NA","1102256.5832999998","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1102256.6953999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1019275.8662999995","NA","NA","NA","NA","1248633.5026999996","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1245425.7287","NA","NA","NA","NA","101133.72529999923","1245425.4704999994","NA","NA","NA","NA","1247615.2157999994","NA","NA","NA","103184.67249999958","New experiment","0","0","0","245","yes","-45","1024","6","6"
"undefined","undefined","undefined","undefined","grey","32","21255","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","245","NA","NA","NA","0","0","8","236","NA","NA","NA","NA","8","236","NA","NA","NA","NA","236","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","3.7609765811763793","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","789.9229602964261","no","yes","768","17843","New highscore!","psycho","36","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","108.43494882292201","space","82885.20429999975","82885.20429999975","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","597.692600000184","psycho","96","1024","2","48000","-16","experiment","17","odd","NA","104.67397224174563","1019317.8806999995","NA","NA","1102256.7209999997","NA","1102256.5832999998","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1102256.6953999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1019275.8662999995","NA","NA","NA","NA","1251623.4961","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1248896.6971999998","NA","NA","NA","NA","101133.72529999923","1248896.3230999997","NA","NA","NA","NA","1250916.7732999995","NA","NA","NA","103184.67249999958","New experiment","0","0","0","246","yes","-71.56505117707799","1024","6","2"
"undefined","undefined","undefined","undefined","grey","32","21350","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","246","NA","NA","NA","0","0","8","237","NA","NA","NA","NA","8","237","NA","NA","NA","NA","237","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","-4.956039947367742","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","974.6302260709992","no","yes","768","17843","New highscore!","psycho","37","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","155.55604521958347","space","82885.20429999975","82885.20429999975","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","1929.4708000007086","psycho","95","1024","2","48000","-16","experiment","17","odd","NA","160.5120851669512","1019317.8806999995","NA","NA","1102256.7209999997","NA","1102256.5832999998","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1102256.6953999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1019275.8662999995","NA","NA","NA","NA","1256483.5478999994","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1251887.9785999998","NA","NA","NA","NA","101133.72529999923","1251887.7211","NA","NA","NA","NA","1254452.8813999996","NA","NA","NA","103184.67249999958","New experiment","0","0","0","247","yes","-24.443954780416536","1024","5","11"
"undefined","undefined","undefined","undefined","grey","32","21449","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","247","NA","NA","NA","0","0","8","238","NA","NA","NA","NA","8","238","NA","NA","NA","NA","238","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","-0.6560982191891611","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","685.2920479661097","no","yes","768","17843","New highscore!","psycho","38","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","30.963756532073518","space","82885.20429999975","82885.20429999975","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","2087.152299999725","psycho","99","1024","2","48000","-16","experiment","17","odd","NA","31.61985475126268","1019317.8806999995","NA","NA","1102256.7209999997","NA","1102256.5832999998","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1102256.6953999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1019275.8662999995","NA","NA","NA","NA","1261223.6985","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1256764.3527","NA","NA","NA","NA","101133.72529999923","1256764.0986999995","NA","NA","NA","NA","1259031.1355999992","NA","NA","NA","103184.67249999958","New experiment","0","0","0","248","yes","33.690067525979785","1024","-6","10"
"undefined","undefined","undefined","undefined","grey","32","21547","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","4","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","248","NA","NA","NA","0","0","8","239","NA","NA","NA","NA","8","239","NA","NA","NA","NA","239","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","2.4344089316291075","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","655.8767768856277","no","yes","768","17843","New highscore!","psycho","39","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","21.801409486351815","space","82885.20429999975","82885.20429999975","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","1054.0461000001524","psycho","98","1024","2","48000","-16","experiment","17","odd","NA","19.367000554722708","1019317.8806999995","NA","NA","1102256.7209999997","NA","1102256.5832999998","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1102256.6953999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1019275.8662999995","NA","NA","NA","NA","1264923.5652999997","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1261505.5137999998","NA","NA","NA","NA","101133.72529999923","1261505.3001999995","NA","NA","NA","NA","1263766.2467999998","NA","NA","NA","103184.67249999958","New experiment","0","0","0","249","yes","21.80140948635181","1024","-4","10"
"undefined","undefined","undefined","undefined","grey","32","21628","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","249","NA","NA","NA","0","0","8","240","NA","NA","NA","NA","8","240","NA","NA","NA","NA","240","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","18.79687570466689","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","975.2912625876174","no","yes","768","21547","New highscore!","psycho","0","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","48.36646066342982","space","46756.136600000085","46756.136600000085","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","1323.2377000004053","psycho","81","1024","2","48000","-16","experiment","17","odd","NA","29.569584958762935","1265038.7769999998","NA","NA","1311845.6956","NA","1311845.5565999993","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1311845.6701999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1264996.8943999992","NA","NA","NA","NA","1315833.7616999997","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1312049.1931999996","NA","NA","NA","NA","101133.72529999923","1312049.1076999996","NA","NA","NA","NA","1314409.3361999993","NA","NA","NA","103184.67249999958","New experiment","0","0","0","250","yes","-131.63353933657018","1024","126","-112"
"undefined","undefined","undefined","undefined","grey","32","21715","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","250","NA","NA","NA","0","0","8","241","NA","NA","NA","NA","8","241","NA","NA","NA","NA","241","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","-13.414670032158654","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","800.1268437862427","no","yes","768","21547","New highscore!","psycho","1","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","157.44275336529435","space","46756.136600000085","46756.136600000085","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","1162.4165000002831","psycho","87","1024","2","48000","-16","experiment","17","odd","NA","170.857423397453","1265038.7769999998","NA","NA","1311845.6956","NA","1311845.5565999993","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1311845.6701999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1264996.8943999992","NA","NA","NA","NA","1319773.7603999996","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1316114.2842999997","NA","NA","NA","NA","101133.72529999923","1316113.9482","NA","NA","NA","NA","1318505.7718999996","NA","NA","NA","103184.67249999958","New experiment","0","0","0","251","yes","-22.557246634705653","1024","27","65"
"undefined","undefined","undefined","undefined","grey","32","21798","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","251","NA","NA","NA","0","0","8","242","NA","NA","NA","NA","8","242","NA","NA","NA","NA","242","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","16.98680354089001","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","906.1113493600014","no","yes","768","21547","New highscore!","psycho","2","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","29.054604099077153","space","46756.136600000085","46756.136600000085","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","1040.5698999993037","psycho","83","1024","2","48000","-16","experiment","17","odd","NA","12.067800558187137","1265038.7769999998","NA","NA","1311845.6956","NA","1311845.5565999993","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1311845.6701999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1264996.8943999992","NA","NA","NA","NA","1323483.7798","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1320037.6450999994","NA","NA","NA","NA","101133.72529999923","1320037.2965999995","NA","NA","NA","NA","1322333.5818999994","NA","NA","NA","103184.67249999958","New experiment","0","0","0","252","yes","29.054604099077146","1024","-15","27"
"undefined","undefined","undefined","undefined","grey","32","21897","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","252","NA","NA","NA","0","0","8","243","NA","NA","NA","NA","8","243","NA","NA","NA","NA","243","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","0.7449287061029679","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","852.8068007445079","no","yes","768","21547","New highscore!","psycho","3","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","148.39249775375112","space","46756.136600000085","46756.136600000085","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","918.4927000005264","psycho","99","1024","2","48000","-16","experiment","17","odd","NA","147.64756904764815","1265038.7769999998","NA","NA","1311845.6956","NA","1311845.5565999993","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1311845.6701999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1264996.8943999992","NA","NA","NA","NA","1327213.8327999993","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1323746.3040999991","NA","NA","NA","NA","101133.72529999923","1323745.9756999996","NA","NA","NA","NA","1326192.7455999993","NA","NA","NA","103184.67249999958","New experiment","0","0","0","253","yes","-31.6075022462489","1024","8","13"
"undefined","undefined","undefined","undefined","grey","32","21984","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","253","NA","NA","NA","0","0","8","244","NA","NA","NA","NA","8","244","NA","NA","NA","NA","244","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","13.217511887352458","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","568.1936879869064","no","yes","768","21547","New highscore!","psycho","4","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","161.56505117707798","space","46756.136600000085","46756.136600000085","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","792.8954999998678","psycho","87","1024","2","48000","-16","experiment","17","odd","NA","148.34753928972552","1265038.7769999998","NA","NA","1311845.6956","NA","1311845.5565999993","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1311845.6701999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1264996.8943999992","NA","NA","NA","NA","1330563.8976999999","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1327495.6243999996","NA","NA","NA","NA","101133.72529999923","1327495.2915999992","NA","NA","NA","NA","1329665.6649999996","NA","NA","NA","103184.67249999958","New experiment","0","0","0","254","yes","-18.43494882292201","1024","5","15"
"undefined","undefined","undefined","undefined","grey","32","22080","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","254","NA","NA","NA","0","0","8","245","NA","NA","NA","NA","8","245","NA","NA","NA","NA","245","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","3.9182830265923485","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","952.0682479493086","no","yes","768","21547","New highscore!","psycho","5","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","97.76516601842536","space","46756.136600000085","46756.136600000085","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","1231.2870000004768","psycho","96","1024","2","48000","-16","experiment","17","odd","NA","93.84688299183301","1265038.7769999998","NA","NA","1311845.6956","NA","1311845.5565999993","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1311845.6701999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1264996.8943999992","NA","NA","NA","NA","1334703.7449999999","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1330826.3287","NA","NA","NA","NA","101133.72529999923","1330826.1245999993","NA","NA","NA","NA","1333364.9127","NA","NA","NA","103184.67249999958","New experiment","0","0","0","255","yes","97.76516601842535","1024","-22","-3"
"undefined","undefined","undefined","undefined","grey","32","22172","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","255","NA","NA","NA","0","0","8","246","NA","NA","NA","NA","8","246","NA","NA","NA","NA","246","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","-8.481166311053016","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","679.2538571336775","no","yes","768","21547","New highscore!","psycho","6","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","167.47119229084848","space","46756.136600000085","46756.136600000085","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","944.038700000383","psycho","92","1024","2","48000","-16","experiment","17","odd","NA","175.9523586019015","1265038.7769999998","NA","NA","1311845.6956","NA","1311845.5565999993","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1311845.6701999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1264996.8943999992","NA","NA","NA","NA","1338293.8332999994","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1334965.7637999998","NA","NA","NA","NA","101133.72529999923","1334965.4314999997","NA","NA","NA","NA","1337242.8942999996","NA","NA","NA","103184.67249999958","New experiment","0","0","0","256","yes","-12.528807709151511","1024","4","18"
"undefined","undefined","undefined","undefined","grey","32","22258","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","256","NA","NA","NA","0","0","8","247","NA","NA","NA","NA","8","247","NA","NA","NA","NA","247","NA","NA","NA","8","Fri Dec  3 10:29:18 2021","The main experiment item","yes","NA","13.99897667839815","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\Thies Hoffmann\exp3a","no","mono","no","18","no","white","768.8688858039607","no","yes","768","21547","New highscore!","psycho","7","8","C:/Users/user/Desktop/Thies Hoffmann/exp3a/subject-17.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","74.74488129694222","space","46756.136600000085","46756.136600000085","NA","NA","NA","36325.5337999999","15225.288300000102","NA","NA","995","2","1312.3814999999013","psycho","86","1024","2","48000","-16","experiment","17","odd","NA","60.74590461854408","1265038.7769999998","NA","NA","1311845.6956","NA","1311845.5565999993","679231.6493999996","NA","679231.7857999997","NA","NA","NA","121639.84099999926","NA","121639.91209999949","3938.0694999999832","NA","1311845.6701999994","NA","NA","NA","3938.2298999998966","NA","3953.273399999489","NA","1264996.8943999992","NA","NA","NA","NA","1342343.8725999994","NA","NA","NA","40279.636799999935","106414.0884999997","101133.48419999966","1338555.5674999997","NA","NA","NA","NA","101133.72529999923","1338555.3162999996","NA","NA","NA","NA","1340925.9888999995","NA","NA","NA","103184.67249999958","New experiment","0","0","0","257","yes","74.74488129694222","1024","-11","3"
