"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","10","3313","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","405","NA","NA","NA","0","0","8","396","NA","NA","NA","NA","8","396","NA","NA","NA","NA","396","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","-6.059450005822924","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","671.8182657847226","no","yes","768","3807","No new highscore... Keep trying!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","40.38364790644897","space","23686.54500000039","23686.54500000039","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","480.48930000001565","psycho","94","1024","2","48000","-16","experiment","911","odd","NA","46.44309791227189","1397695.8398999996","NA","NA","1129862.2026000011","NA","1129862.0480999998","1421432.5501999992","NA","1421432.6972000017","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1421432.6561999987","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1397656.8020000013","NA","NA","NA","NA","1536903.4379000005","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1534255.8035000002","NA","NA","NA","NA","103216.61089999907","1534255.3662999999","NA","NA","NA","NA","1536317.4801999994","NA","NA","NA","105005.73409999924","New experiment","0","0","0","406","yes","40.383647906448985","1024","-74","87"
"undefined","undefined","undefined","undefined","grey","10","3408","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","406","NA","NA","NA","0","0","8","397","NA","NA","NA","NA","8","397","NA","NA","NA","NA","397","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","5.259610620443297","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","779.1919649648638","no","yes","768","3807","No new highscore... Keep trying!","psycho","37","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","75.40342447450581","space","23686.54500000039","23686.54500000039","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","552.4121999987401","psycho","95","1024","2","48000","-16","experiment","911","odd","NA","70.14381385406251","1397695.8398999996","NA","NA","1129862.2026000011","NA","1129862.0480999998","1421432.5501999992","NA","1421432.6972000017","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1421432.6561999987","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1397656.8020000013","NA","NA","NA","NA","1539873.5181999982","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1537171.7401999994","NA","NA","NA","NA","103216.61089999907","1537171.381","NA","NA","NA","NA","1539215.6222999983","NA","NA","NA","105005.73409999924","New experiment","0","0","0","407","yes","75.40342447450583","1024","-96","25"
"undefined","undefined","undefined","undefined","grey","10","3500","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","407","NA","NA","NA","0","0","8","398","NA","NA","NA","NA","8","398","NA","NA","NA","NA","398","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","-7.865575144981506","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","924.5364305728881","no","yes","768","3807","No new highscore... Keep trying!","psycho","38","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","147.52880770915152","space","23686.54500000039","23686.54500000039","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","564.278900001198","psycho","92","1024","2","48000","-16","experiment","911","odd","NA","155.39438285413303","1397695.8398999996","NA","NA","1129862.2026000011","NA","1129862.0480999998","1421432.5501999992","NA","1421432.6972000017","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1421432.6561999987","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1397656.8020000013","NA","NA","NA","NA","1543333.5943999991","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1540136.974699999","NA","NA","NA","NA","103216.61089999907","1540136.6307999997","NA","NA","NA","NA","1542663.4610000001","NA","NA","NA","105005.73409999924","New experiment","0","0","0","408","yes","147.52880770915152","1024","-35","-55"
"undefined","undefined","undefined","undefined","grey","10","3594","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","408","NA","NA","NA","0","0","8","399","NA","NA","NA","NA","8","399","NA","NA","NA","NA","399","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","5.721423246858009","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","744.3429494687205","no","yes","768","3807","No new highscore... Keep trying!","psycho","39","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","23686.54500000039","23686.54500000039","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","559.8093000007793","psycho","94","1024","2","48000","-16","experiment","911","odd","NA","39.27857675314199","1397695.8398999996","NA","NA","1129862.2026000011","NA","1129862.0480999998","1421432.5501999992","NA","1421432.6972000017","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1421432.6561999987","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1397656.8020000013","NA","NA","NA","NA","1546233.6385000017","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1543595.4840000013","NA","NA","NA","NA","103216.61089999907","1543595.3988","NA","NA","NA","NA","1545574.2008999987","NA","NA","NA","105005.73409999924","New experiment","0","0","0","409","yes","45","1024","-59","59"
"undefined","undefined","undefined","undefined","grey","11","96","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","409","NA","NA","NA","0","0","8","400","NA","NA","NA","NA","8","400","NA","NA","NA","NA","400","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","3.617603624915489","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","681.1681251050579","no","yes","768","3807","No new highscore... Keep trying!","psycho","0","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","122.96940390346214","space","9241.263200001558","9241.263200001558","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","817.3005999997258","psycho","96","1024","2","48000","-16","experiment","911","odd","NA","119.35180027854665","1546328.8323999986","NA","NA","1129862.2026000011","NA","1129862.0480999998","1555619.9626999986","NA","1555620.1140000012","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1555620.074300001","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1546288.9985000002","NA","NA","NA","NA","1559033.8531999986","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1555823.9663999993","NA","NA","NA","NA","103216.61089999907","1555823.7157000003","NA","NA","NA","NA","1558109.941499999","NA","NA","NA","105005.73409999924","New experiment","0","0","0","410","yes","122.96940390346215","1024","-37","-24"
"undefined","undefined","undefined","undefined","grey","11","191","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","410","NA","NA","NA","0","0","8","401","NA","NA","NA","NA","8","401","NA","NA","NA","NA","401","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","4.529376102423498","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","811.6566900305177","no","yes","768","3807","No new highscore... Keep trying!","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","0.7345210342548114","space","9241.263200001558","9241.263200001558","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","651.9579000014346","psycho","95","1024","2","48000","-16","experiment","911","odd","NA","176.2051449318313","1546328.8323999986","NA","NA","1129862.2026000011","NA","1129862.0480999998","1555619.9626999986","NA","1555620.1140000012","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1555620.074300001","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1546288.9985000002","NA","NA","NA","NA","1562103.9756999998","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1559298.0594000001","NA","NA","NA","NA","103216.61089999907","1559297.8296","NA","NA","NA","NA","1561346.740699999","NA","NA","NA","105005.73409999924","New experiment","0","0","0","411","yes","-179.2654789657452","1024","1","-78"
"undefined","undefined","undefined","undefined","grey","11","278","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","411","NA","NA","NA","0","0","8","402","NA","NA","NA","NA","8","402","NA","NA","NA","NA","402","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","-13.078680105231882","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","714.8803600519319","no","yes","768","3807","No new highscore... Keep trying!","psycho","2","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","58.690049617465505","space","9241.263200001558","9241.263200001558","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","663.6798999970779","psycho","87","1024","2","48000","-16","experiment","911","odd","NA","71.76872972269739","1546328.8323999986","NA","NA","1129862.2026000011","NA","1129862.0480999998","1555619.9626999986","NA","1555620.1140000012","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1555620.074300001","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1546288.9985000002","NA","NA","NA","NA","1565073.9816999994","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1562370.966800001","NA","NA","NA","NA","103216.61089999907","1562370.769500001","NA","NA","NA","NA","1564303.503700001","NA","NA","NA","105005.73409999924","New experiment","0","0","0","412","yes","-121.3099503825345","1024","97","-59"
"undefined","undefined","undefined","undefined","grey","11","358","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","412","NA","NA","NA","0","0","8","403","NA","NA","NA","NA","8","403","NA","NA","NA","NA","403","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","19.607385053786288","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","711.4713507185003","no","yes","768","3807","No new highscore... Keep trying!","psycho","3","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","55.99250758026771","space","9241.263200001558","9241.263200001558","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","499.74699999787845","psycho","80","1024","2","48000","-16","experiment","911","odd","NA","36.38512252648142","1546328.8323999986","NA","NA","1129862.2026000011","NA","1129862.0480999998","1555619.9626999986","NA","1555620.1140000012","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1555620.074300001","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1546288.9985000002","NA","NA","NA","NA","1567884.0773999982","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1565337.3371000015","NA","NA","NA","NA","103216.61089999907","1565337.116499999","NA","NA","NA","NA","1567280.8880000012","NA","NA","NA","105005.73409999924","New experiment","0","0","0","413","yes","-123.53046966713309","1024","83","-56"
"undefined","undefined","undefined","undefined","grey","11","436","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","413","NA","NA","NA","0","0","8","404","NA","NA","NA","NA","8","404","NA","NA","NA","NA","404","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","21.763892504635137","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","804.8790433000195","no","yes","768","3807","No new highscore... Keep trying!","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","78.69006752597979","space","9241.263200001558","9241.263200001558","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","585.3013999983668","psycho","78","1024","2","48000","-16","experiment","911","odd","NA","56.92617502134465","1546328.8323999986","NA","NA","1129862.2026000011","NA","1129862.0480999998","1555619.9626999986","NA","1555620.1140000012","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1555620.074300001","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1546288.9985000002","NA","NA","NA","NA","1570904.1088999985","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1568144.9151000015","NA","NA","NA","NA","103216.61089999907","1568144.5903999992","NA","NA","NA","NA","1570213.3512","NA","NA","NA","105005.73409999924","New experiment","0","0","0","414","yes","-101.30993247402021","1024","60","-12"
"undefined","undefined","undefined","undefined","grey","11","512","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","414","NA","NA","NA","0","0","8","405","NA","NA","NA","NA","8","405","NA","NA","NA","NA","405","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","23.832931647769897","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","585.34372805869","no","yes","768","3807","No new highscore... Keep trying!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","69.8293465881496","space","9241.263200001558","9241.263200001558","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","598.4952000000048","psycho","76","1024","2","48000","-16","experiment","911","odd","NA","45.99641494037971","1546328.8323999986","NA","NA","1129862.2026000011","NA","1129862.0480999998","1555619.9626999986","NA","1555620.1140000012","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1555620.074300001","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1546288.9985000002","NA","NA","NA","NA","1573684.156899999","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1571166.7526999991","NA","NA","NA","NA","103216.61089999907","1571166.535799999","NA","NA","NA","NA","1572984.6419999995","NA","NA","NA","105005.73409999924","New experiment","0","0","0","415","yes","-110.1706534118504","1024","147","-54"
"undefined","undefined","undefined","undefined","grey","11","604","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","415","NA","NA","NA","0","0","8","406","NA","NA","NA","NA","8","406","NA","NA","NA","NA","406","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","8.428347435692956","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","961.3967571323454","no","yes","768","3807","No new highscore... Keep trying!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","117.28420729362307","space","9241.263200001558","9241.263200001558","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","345.33919999725185","psycho","92","1024","2","48000","-16","experiment","911","odd","NA","108.85585985793011","1546328.8323999986","NA","NA","1129862.2026000011","NA","1129862.0480999998","1555619.9626999986","NA","1555620.1140000012","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1555620.074300001","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1546288.9985000002","NA","NA","NA","NA","1576604.2721000013","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1573945.788699999","NA","NA","NA","NA","103216.61089999907","1573945.3369000002","NA","NA","NA","NA","1576154.342599999","NA","NA","NA","105005.73409999924","New experiment","0","0","0","416","yes","-62.7004277886672","1024","95","49"
"undefined","undefined","undefined","undefined","grey","11","687","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","416","NA","NA","NA","0","0","8","407","NA","NA","NA","NA","8","407","NA","NA","NA","NA","407","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","-17.28084527188365","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","531.0967365436093","no","yes","768","3807","No new highscore... Keep trying!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","69.27444113443946","space","9241.263200001558","9241.263200001558","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","679.2135000033304","psycho","83","1024","2","48000","-16","experiment","911","odd","NA","86.5552864063231","1546328.8323999986","NA","NA","1129862.2026000011","NA","1129862.0480999998","1555619.9626999986","NA","1555620.1140000012","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1555620.074300001","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1546288.9985000002","NA","NA","NA","NA","1579414.2686000015","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1576867.6897000005","NA","NA","NA","NA","103216.61089999907","1576867.2755000007","NA","NA","NA","NA","1578633.993200001","NA","NA","NA","105005.73409999924","New experiment","0","0","0","417","yes","-110.72555886556054","1024","111","-42"
"undefined","undefined","undefined","undefined","grey","11","702","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","417","NA","NA","NA","0","0","8","408","NA","NA","NA","NA","8","408","NA","NA","NA","NA","408","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","-84.85019035296227","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","722.5093483234969","no","yes","768","3807","No new highscore... Keep trying!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","135","space","9241.263200001558","9241.263200001558","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","826.7008000002243","psycho","15","1024","2","48000","-16","experiment","911","odd","NA","39.85019035296229","1546328.8323999986","NA","NA","1129862.2026000011","NA","1129862.0480999998","1555619.9626999986","NA","1555620.1140000012","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1555620.074300001","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1546288.9985000002","NA","NA","NA","NA","1582564.3625999982","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1579677.0436000007","NA","NA","NA","NA","103216.61089999907","1579676.6241000006","NA","NA","NA","NA","1581632.1931999992","NA","NA","NA","105005.73409999924","New experiment","0","0","0","418","yes","-45","1024","132","132"
"undefined","undefined","undefined","undefined","grey","11","785","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","418","NA","NA","NA","0","0","8","409","NA","NA","NA","NA","8","409","NA","NA","NA","NA","409","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","16.81124867131895","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","535.1385073985733","no","yes","768","3807","No new highscore... Keep trying!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","122.72021952035199","space","9241.263200001558","9241.263200001558","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","813.4575999975204","psycho","83","1024","2","48000","-16","experiment","911","odd","NA","105.90897084903304","1546328.8323999986","NA","NA","1129862.2026000011","NA","1129862.0480999998","1555619.9626999986","NA","1555620.1140000012","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1555620.074300001","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1546288.9985000002","NA","NA","NA","NA","1585534.412599998","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1582830.1514999985","NA","NA","NA","NA","103216.61089999907","1582829.6851999986","NA","NA","NA","NA","1584611.9652000016","NA","NA","NA","105005.73409999924","New experiment","0","0","0","419","yes","-57.144278049567006","1024","193","124"
"undefined","undefined","undefined","undefined","grey","11","877","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","9","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","419","NA","NA","NA","0","0","8","410","NA","NA","NA","NA","8","410","NA","NA","NA","NA","410","NA","NA","NA","8","Mon Apr 25 13:33:33 2022","The main experiment item","yes","NA","8.308972460669054","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","867.2659942695116","no","yes","768","3807","No new highscore... Keep trying!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-911.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","79.48737283007866","space","9241.263200001558","9241.263200001558","NA","NA","NA","55546.16570000144","13607.932300001266","NA","NA","995","2","372.9495000008028","psycho","92","1024","2","48000","-16","experiment","911","odd","NA","71.1784003694096","1546328.8323999986","NA","NA","1129862.2026000011","NA","1129862.0480999998","1555619.9626999986","NA","1555620.1140000012","NA","NA","NA","121498.07900000087","NA","121498.14909999986","3482.8276000007463","NA","1555620.074300001","NA","NA","NA","3482.969000000594","NA","3507.2503999981564","NA","1546288.9985000002","NA","NA","NA","NA","1588384.5087000008","NA","NA","NA","59054.229000001214","107889.70659999904","103216.52130000075","1585797.1949999991","NA","NA","NA","NA","103216.61089999907","1585796.8416000004","NA","NA","NA","NA","1587907.3013000016","NA","NA","NA","105005.73409999924","New experiment","0","0","0","420","yes","-100.61965527615514","1024","97","-18"
