"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","31102","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","358","NA","NA","NA","0","0","8","349","NA","NA","NA","NA","8","349","NA","NA","NA","NA","349","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","9.298720993509491","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","567.9397254955134","no","yes","768","28455","New highscore!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","31.865977693603668","return","18435.983200000832","18435.983200000832","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1126.6138999999966","psycho","91","1024","2","48000","-16","experiment","25","odd","NA","22.56725670009418","1899995.5121999993","NA","NA","1732309.0222999998","NA","1732308.7576","1918483.6365999982","NA","1918483.7980999982","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","1918483.7600999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","1899958.6180000005","NA","NA","NA","NA","2033342.6153","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2030303.1368999982","NA","NA","NA","NA","95967.18259999761","2030302.8503999994","NA","NA","NA","NA","2032111.5511999996","NA","NA","NA","97996.24309999854","New experiment","0","0","0","359","yes","31.86597769360368","1024","-23","37"
"undefined","undefined","undefined","undefined","grey","32","31178","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","359","NA","NA","NA","0","0","8","350","NA","NA","NA","NA","8","350","NA","NA","NA","NA","350","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","23.703214600051098","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","633.5968346199104","no","yes","768","28455","New highscore!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","66.25050550713325","return","18435.983200000832","18435.983200000832","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","2073.9543999987654","psycho","76","1024","2","48000","-16","experiment","25","odd","NA","42.54729090708216","1899995.5121999993","NA","NA","1732309.0222999998","NA","1732308.7576","1918483.6365999982","NA","1918483.7980999982","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","1918483.7600999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","1899958.6180000005","NA","NA","NA","NA","2037662.7684999984","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2033604.2567999975","NA","NA","NA","NA","95967.18259999761","2033603.9877999974","NA","NA","NA","NA","2035486.748799998","NA","NA","NA","97996.24309999854","New experiment","0","0","0","360","yes","66.25050550713324","1024","-50","22"
"undefined","undefined","undefined","undefined","grey","32","31259","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","360","NA","NA","NA","0","0","8","351","NA","NA","NA","NA","8","351","NA","NA","NA","NA","351","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-19.14279510988399","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","895.2189185231002","no","yes","768","28455","New highscore!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","return","68.19859051364818","return","18435.983200000832","18435.983200000832","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","2212.521499997936","psycho","81","1024","2","48000","-16","experiment","25","odd","NA","87.34138562353218","1899995.5121999993","NA","NA","1732309.0222999998","NA","1732308.7576","1918483.6365999982","NA","1918483.7980999982","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","1918483.7600999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","1899958.6180000005","NA","NA","NA","NA","2042522.7508999996","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2037923.8909999984","NA","NA","NA","NA","95967.18259999761","2037923.6402999996","NA","NA","NA","NA","2040208.290999999","NA","NA","NA","97996.24309999854","New experiment","0","0","0","361","yes","68.19859051364818","1024","-40","16"
"undefined","undefined","undefined","undefined","grey","32","31354","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","361","NA","NA","NA","0","0","8","352","NA","NA","NA","NA","8","352","NA","NA","NA","NA","352","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","5.387509326323908","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","817.5751246237384","no","yes","768","28455","New highscore!","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","return","114.77514056883192","return","18435.983200000832","18435.983200000832","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1617.1362999994308","psycho","95","1024","2","48000","-16","experiment","25","odd","NA","109.38763124250801","1899995.5121999993","NA","NA","1732309.0222999998","NA","1732308.7576","1918483.6365999982","NA","1918483.7980999982","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","1918483.7600999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","1899958.6180000005","NA","NA","NA","NA","2046712.8802000007","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2042782.940199999","NA","NA","NA","NA","95967.18259999761","2042782.6884999995","NA","NA","NA","NA","2044989.6630999974","NA","NA","NA","97996.24309999854","New experiment","0","0","0","362","yes","-65.22485943116808","1024","39","18"
"undefined","undefined","undefined","undefined","grey","32","31410","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","362","NA","NA","NA","0","0","8","353","NA","NA","NA","NA","8","353","NA","NA","NA","NA","353","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-43.921516006510814","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","509.0212852389647","no","yes","768","28455","New highscore!","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","91.59114027119458","return","18435.983200000832","18435.983200000832","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1053.4353000002448","psycho","56","1024","2","48000","-16","experiment","25","odd","NA","135.5126562777054","1899995.5121999993","NA","NA","1732309.0222999998","NA","1732308.7576","1918483.6365999982","NA","1918483.7980999982","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","1918483.7600999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","1899958.6180000005","NA","NA","NA","NA","2049872.9176999987","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2046975.0539999986","NA","NA","NA","NA","95967.18259999761","2046974.8035999984","NA","NA","NA","NA","2048716.3387","NA","NA","NA","97996.24309999854","New experiment","0","0","0","363","yes","-88.40885972880542","1024","36","1"
"undefined","undefined","undefined","undefined","grey","32","31453","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","363","NA","NA","NA","0","0","8","354","NA","NA","NA","NA","8","354","NA","NA","NA","NA","354","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","56.73339476568776","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","716.7224209374521","no","yes","768","28455","New highscore!","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","80.83765295427828","return","18435.983200000832","18435.983200000832","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1968.716400002595","psycho","43","1024","2","48000","-16","experiment","25","odd","NA","24.104258188590503","1899995.5121999993","NA","NA","1732309.0222999998","NA","1732308.7576","1918483.6365999982","NA","1918483.7980999982","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","1918483.7600999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","1899958.6180000005","NA","NA","NA","NA","2054152.9730999973","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2050134.664199999","NA","NA","NA","NA","95967.18259999761","2050134.2976999986","NA","NA","NA","NA","2052078.8675000004","NA","NA","NA","97996.24309999854","New experiment","0","0","0","364","yes","-99.16234704572172","1024","31","-5"
"undefined","undefined","undefined","undefined","grey","32","31543","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","364","NA","NA","NA","0","0","8","355","NA","NA","NA","NA","8","355","NA","NA","NA","NA","355","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","9.573604893321445","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","918.3854884452376","no","yes","768","28455","New highscore!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","116.56505117707799","return","18435.983200000832","18435.983200000832","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1108.4667999965604","psycho","90","1024","2","48000","-16","experiment","25","odd","NA","106.99144628375655","1899995.5121999993","NA","NA","1732309.0222999998","NA","1732308.7576","1918483.6365999982","NA","1918483.7980999982","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","1918483.7600999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","1899958.6180000005","NA","NA","NA","NA","2057793.0324999979","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2054413.472","NA","NA","NA","NA","95967.18259999761","2054413.2327999978","NA","NA","NA","NA","2056580.2000999975","NA","NA","NA","97996.24309999854","New experiment","0","0","0","365","yes","-65.69545073406329","1024","30","15"
"undefined","undefined","undefined","undefined","grey","32","31625","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","365","NA","NA","NA","0","0","8","356","NA","NA","NA","NA","8","356","NA","NA","NA","NA","356","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","18.258070790793482","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","651.2641854719648","no","yes","768","28455","New highscore!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","68.8752808539275","return","18435.983200000832","18435.983200000832","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","807.3722999980673","psycho","82","1024","2","48000","-16","experiment","25","odd","NA","50.61721006313402","1899995.5121999993","NA","NA","1732309.0222999998","NA","1732308.7576","1918483.6365999982","NA","1918483.7980999982","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","1918483.7600999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","1899958.6180000005","NA","NA","NA","NA","2060853.153699998","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2058054.134099999","NA","NA","NA","NA","95967.18259999761","2058053.8854999978","NA","NA","NA","NA","2059939.2808999983","NA","NA","NA","97996.24309999854","New experiment","0","0","0","366","yes","68.87528085392752","1024","-44","17"
"undefined","undefined","undefined","undefined","grey","32","31708","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","366","NA","NA","NA","0","0","8","357","NA","NA","NA","NA","8","357","NA","NA","NA","NA","357","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-17.156065169393116","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","914.3689493827683","no","yes","768","28455","New highscore!","psycho","37","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","174.28940686250036","return","18435.983200000832","18435.983200000832","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1161.8678000012878","psycho","83","1024","2","48000","-16","experiment","25","odd","NA","11.445472031893472","1899995.5121999993","NA","NA","1732309.0222999998","NA","1732308.7576","1918483.6365999982","NA","1918483.7980999982","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","1918483.7600999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","1899958.6180000005","NA","NA","NA","NA","2064523.1776","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2061114.3936999978","NA","NA","NA","NA","95967.18259999761","2061114.1480999978","NA","NA","NA","NA","2063254.2926999994","NA","NA","NA","97996.24309999854","New experiment","0","0","0","367","yes","-5.710593137499642","1024","3","30"
"undefined","undefined","undefined","undefined","grey","32","31807","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","367","NA","NA","NA","0","0","8","358","NA","NA","NA","NA","8","358","NA","NA","NA","NA","358","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-1.0124734896516259","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","573.7795177357681","no","yes","768","28455","New highscore!","psycho","38","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","return","45.72522429905925","return","18435.983200000832","18435.983200000832","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1437.3823000022676","psycho","99","1024","2","48000","-16","experiment","25","odd","NA","46.73769778871088","1899995.5121999993","NA","NA","1732309.0222999998","NA","1732308.7576","1918483.6365999982","NA","1918483.7980999982","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","1918483.7600999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","1899958.6180000005","NA","NA","NA","NA","2068483.2853000008","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2064785.6893999996","NA","NA","NA","NA","95967.18259999761","2064785.4339000005","NA","NA","NA","NA","2066942.7149999975","NA","NA","NA","97996.24309999854","New experiment","0","0","0","368","yes","45.725224299059256","1024","-40","39"
"undefined","undefined","undefined","undefined","grey","32","31863","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","368","NA","NA","NA","0","0","8","359","NA","NA","NA","NA","8","359","NA","NA","NA","NA","359","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-44.42082786054159","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","695.0699287690375","no","yes","768","28455","New highscore!","psycho","39","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","77.15229514128237","return","18435.983200000832","18435.983200000832","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1156.2600000035018","psycho","56","1024","2","48000","-16","experiment","25","odd","NA","121.57312300182396","1899995.5121999993","NA","NA","1732309.0222999998","NA","1732308.7576","1918483.6365999982","NA","1918483.7980999982","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","1918483.7600999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","1899958.6180000005","NA","NA","NA","NA","2071943.317699999","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2068752.0906999998","NA","NA","NA","NA","95967.18259999761","2068751.720799999","NA","NA","NA","NA","2070682.436700001","NA","NA","NA","97996.24309999854","New experiment","0","0","0","369","yes","77.15229514128234","1024","-57","13"
"undefined","undefined","undefined","undefined","grey","32","31963","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","369","NA","NA","NA","0","0","8","360","NA","NA","NA","NA","8","360","NA","NA","NA","NA","360","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-0.27998780984310656","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","625.1782399337459","no","yes","768","31863","New highscore!","psycho","0","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","28.194979062462153","return","46251.725699999835","46251.725699999835","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1010.730500001926","psycho","100","1024","2","48000","-16","experiment","25","odd","NA","28.474966872305266","2072038.5127000008","NA","NA","1732309.0222999998","NA","1732308.7576","2118340.9818","NA","2118341.246699998","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2118341.218999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2072000.8673999982","NA","NA","NA","NA","2121524.1644999986","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2118545.3314000005","NA","NA","NA","NA","95967.18259999761","2118544.930199998","NA","NA","NA","NA","2120403.5220000003","NA","NA","NA","97996.24309999854","New experiment","0","0","0","370","yes","28.19497906246216","1024","-52","97"
"undefined","undefined","undefined","undefined","grey","32","32046","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","370","NA","NA","NA","0","0","8","361","NA","NA","NA","NA","8","361","NA","NA","NA","NA","361","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","16.598939480179695","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","924.7612244777038","no","yes","768","31863","New highscore!","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","return","return","NA","NA","NA","return","116.56505117707799","return","46251.725699999835","46251.725699999835","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","2200.8266000011936","psycho","83","1024","2","48000","-16","experiment","25","odd","NA","99.9661116968983","2072038.5127000008","NA","NA","1732309.0222999998","NA","1732308.7576","2118340.9818","NA","2118341.246699998","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2118341.218999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2072000.8673999982","NA","NA","NA","NA","2126614.240299998","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2121783.863099998","NA","NA","NA","NA","95967.18259999761","2121783.6164","NA","NA","NA","NA","2124305.6412999975","NA","NA","NA","97996.24309999854","New experiment","0","0","0","371","yes","-63.43494882292201","1024","60","30"
"undefined","undefined","undefined","undefined","grey","32","32140","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","371","NA","NA","NA","0","0","8","362","NA","NA","NA","NA","8","362","NA","NA","NA","NA","362","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-5.95541235703493","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","595.4317850835379","no","yes","768","31863","New highscore!","psycho","2","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","return","return","NA","NA","NA","return","27.99714736124264","return","46251.725699999835","46251.725699999835","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1083.8494999990799","psycho","94","1024","2","48000","-16","experiment","25","odd","NA","33.95255971827757","2072038.5127000008","NA","NA","1732309.0222999998","NA","1732308.7576","2118340.9818","NA","2118341.246699998","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2118341.218999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2072000.8673999982","NA","NA","NA","NA","2130064.335899999","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2126879.249599999","NA","NA","NA","NA","95967.18259999761","2126878.9978999994","NA","NA","NA","NA","2128870.9597999984","NA","NA","NA","97996.24309999854","New experiment","0","0","0","372","yes","27.99714736124264","1024","-42","79"
"undefined","undefined","undefined","undefined","grey","32","32239","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","372","NA","NA","NA","0","0","8","363","NA","NA","NA","NA","8","363","NA","NA","NA","NA","363","NA","NA","NA","8","Fri Dec  3 15:07:02 2021","The main experiment item","yes","NA","-0.6756374883931215","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","935.7798197200898","no","yes","768","31863","New highscore!","psycho","3","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-25.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","return","return","NA","NA","NA","return","38.796552098308155","return","46251.725699999835","46251.725699999835","NA","NA","NA","31887.72170000084","15432.179300001735","NA","NA","995","2","1318.4898000000976","psycho","99","1024","2","48000","-16","experiment","25","odd","NA","39.472189586701276","2072038.5127000008","NA","NA","1732309.0222999998","NA","1732308.7576","2118340.9818","NA","2118341.246699998","NA","NA","NA","117596.72510000019","NA","117596.80649999791","3900.867099997413","NA","2118341.218999998","NA","NA","NA","3901.014099999884","NA","3922.0700999976543","NA","2072000.8673999982","NA","NA","NA","NA","2133914.387099998","NA","NA","NA","35810.58330000087","102164.05799999848","95967.09929999997","2130325.7860999983","NA","NA","NA","NA","95967.18259999761","2130325.454499998","NA","NA","NA","NA","2132495.6545999995","NA","NA","NA","97996.24309999854","New experiment","0","0","0","373","yes","38.79655209830817","1024","-41","51"
