"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","8","1162","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","301","NA","NA","NA","0","0","8","292","NA","NA","NA","NA","8","292","NA","NA","NA","NA","292","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","-6.742271110685067","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","733.80046853555","no","yes","768","3832","No new highscore... Keep trying!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","155.40988283380398","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","1093.6598000007216","psycho","93","1024","2","48000","-16","experiment","924","even","NA","162.15215394448904","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1731593.2434999994","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1728272.5415999994","NA","NA","NA","NA","120115.57079999967","1728272.1535","NA","NA","NA","NA","1730384.5953","NA","NA","NA","122279.47140000015","New experiment","0","0","0","302","yes","-24.590117166196013","1024","27","59"
"undefined","undefined","undefined","undefined","grey","8","1260","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","302","NA","NA","NA","0","0","8","293","NA","NA","NA","NA","8","293","NA","NA","NA","NA","293","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","2.1775617955367466","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","860.3769944136948","no","yes","768","3832","No new highscore... Keep trying!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","148.46520809481171","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","900.1965999996755","psycho","98","1024","2","48000","-16","experiment","924","even","NA","146.28764629927497","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1734992.8697999995","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1731871.4966999996","NA","NA","NA","NA","120115.57079999967","1731871.2116999996","NA","NA","NA","NA","1733981.0487999993","NA","NA","NA","122279.47140000015","New experiment","0","0","0","303","yes","-31.534791905188296","1024","27","44"
"undefined","undefined","undefined","undefined","grey","8","1332","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","303","NA","NA","NA","0","0","8","294","NA","NA","NA","NA","8","294","NA","NA","NA","NA","294","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","28.123961578363406","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","652.1472130214421","no","yes","768","3832","No new highscore... Keep trying!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","164.74488129694222","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","1132.3179999999702","psycho","72","1024","2","48000","-16","experiment","924","even","NA","136.62091971857882","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1738425.9808999996","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1735288.5514999998","NA","NA","NA","NA","120115.57079999967","1735288.2730999999","NA","NA","NA","NA","1737193.7403000002","NA","NA","NA","122279.47140000015","New experiment","0","0","0","304","yes","-15.255118703057777","1024","9","33"
"undefined","undefined","undefined","undefined","grey","8","1426","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","304","NA","NA","NA","0","0","8","295","NA","NA","NA","NA","8","295","NA","NA","NA","NA","295","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","-5.5334842177195185","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","947.1807759715168","no","yes","768","3832","No new highscore... Keep trying!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","155.32313682966293","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","1213.5235999994911","psycho","94","1024","2","48000","-16","experiment","924","even","NA","160.85662104738245","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1742575.7156","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1738707.7326999998","NA","NA","NA","NA","120115.57079999967","1738707.3962999994","NA","NA","NA","NA","1741250.1649999996","NA","NA","NA","122279.47140000015","New experiment","0","0","0","305","yes","-24.67686317033706","1024","17","37"
"undefined","undefined","undefined","undefined","grey","8","1517","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","305","NA","NA","NA","0","0","8","296","NA","NA","NA","NA","8","296","NA","NA","NA","NA","296","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","8.56528086496509","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","839.5709875260534","no","yes","768","3832","No new highscore... Keep trying!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","16.26020470831196","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","1348.557399999816","psycho","91","1024","2","48000","-16","experiment","924","even","NA","7.694923843346868","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1746392.1902","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1742838.3734","NA","NA","NA","NA","120115.57079999967","1742838.0904999995","NA","NA","NA","NA","1744935.1428999999","NA","NA","NA","122279.47140000015","New experiment","0","0","0","306","yes","16.26020470831196","1024","-7","24"
"undefined","undefined","undefined","undefined","grey","8","1611","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","306","NA","NA","NA","0","0","8","297","NA","NA","NA","NA","8","297","NA","NA","NA","NA","297","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","5.568705834584648","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","655.8730154778672","no","yes","768","3832","No new highscore... Keep trying!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","63.434948822922024","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","1148.2034999998286","psycho","94","1024","2","48000","-16","experiment","924","even","NA","57.86624298833738","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1749808.6589999993","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1746653.7868999995","NA","NA","NA","NA","120115.57079999967","1746653.4290999998","NA","NA","NA","NA","1748549.1377999997","NA","NA","NA","122279.47140000015","New experiment","0","0","0","307","yes","63.43494882292201","1024","-22","11"
"undefined","undefined","undefined","undefined","grey","8","1710","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","307","NA","NA","NA","0","0","8","298","NA","NA","NA","NA","8","298","NA","NA","NA","NA","298","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","-0.8361437532647074","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","724.0385878329936","no","yes","768","3832","No new highscore... Keep trying!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","121.21840276434637","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","1027.1577999992296","psycho","99","1024","2","48000","-16","experiment","924","even","NA","122.05454651761107","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1753191.9397000002","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1750087.6773","NA","NA","NA","NA","120115.57079999967","1750087.3119999997","NA","NA","NA","NA","1752052.1712999998","NA","NA","NA","122279.47140000015","New experiment","0","0","0","308","yes","-58.781597235653635","1024","33","20"
"undefined","undefined","undefined","undefined","grey","8","1810","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","308","NA","NA","NA","0","0","8","299","NA","NA","NA","NA","8","299","NA","NA","NA","NA","299","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","0.26156037373047525","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","595.4584874852399","no","yes","768","3832","No new highscore... Keep trying!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","77.47119229084848","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","1397.0662999998312","psycho","100","1024","2","48000","-16","experiment","924","even","NA","77.209631917118","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1756824.8814999997","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1753459.6944999993","NA","NA","NA","NA","120115.57079999967","1753459.4132000003","NA","NA","NA","NA","1755325.3926999995","NA","NA","NA","122279.47140000015","New experiment","0","0","0","309","yes","77.47119229084849","1024","-27","6"
"undefined","undefined","undefined","undefined","grey","8","1909","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","309","NA","NA","NA","0","0","8","300","NA","NA","NA","NA","8","300","NA","NA","NA","NA","300","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","0.6945473456433717","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","771.6193348298298","no","yes","768","3832","No new highscore... Keep trying!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","152.35402463626133","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","1260.3182999992277","psycho","99","1024","2","48000","-16","experiment","924","even","NA","151.65947729061796","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1760491.4621","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1757089.8506000002","NA","NA","NA","NA","120115.57079999967","1757089.5969999991","NA","NA","NA","NA","1759116.5859000003","NA","NA","NA","122279.47140000015","New experiment","0","0","0","310","yes","-27.64597536373868","1024","22","42"
"undefined","undefined","undefined","undefined","grey","8","2003","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","310","NA","NA","NA","0","0","8","301","NA","NA","NA","NA","8","301","NA","NA","NA","NA","301","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","5.518426429287672","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","693.6334076970911","no","yes","768","3832","No new highscore... Keep trying!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","15.350136492424411","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","1110.561299999943","psycho","94","1024","2","48000","-16","experiment","924","even","NA","9.831710063136745","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1763941.3065","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1760759.1593999995","NA","NA","NA","NA","120115.57079999967","1760758.9056000006","NA","NA","NA","NA","1762718.421999999","NA","NA","NA","122279.47140000015","New experiment","0","0","0","311","yes","15.35013649242442","1024","-14","51"
"undefined","undefined","undefined","undefined","grey","8","2095","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","311","NA","NA","NA","0","0","8","302","NA","NA","NA","NA","8","302","NA","NA","NA","NA","302","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","8.293840844049726","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","933.5335675896674","no","yes","768","3832","No new highscore... Keep trying!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","64.3589941756947","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","1247.1634000011254","psycho","92","1024","2","48000","-16","experiment","924","even","NA","56.065153331644986","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1767874.2090999994","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1764204.3083","NA","NA","NA","NA","120115.57079999967","1764204.0289000005","NA","NA","NA","NA","1766514.984999999","NA","NA","NA","122279.47140000015","New experiment","0","0","0","312","yes","64.35899417569472","1024","-25","12"
"undefined","undefined","undefined","undefined","grey","8","2194","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","312","NA","NA","NA","0","0","8","303","NA","NA","NA","NA","8","303","NA","NA","NA","NA","303","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","0.5216263442306825","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","722.6368655859604","no","yes","768","3832","No new highscore... Keep trying!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","74.47588900324575","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","955.9114999992307","psycho","99","1024","2","48000","-16","experiment","924","even","NA","73.95426265901507","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1771540.6797000004","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1768145.7301","NA","NA","NA","NA","120115.57079999967","1768145.2995999998","NA","NA","NA","NA","1770472.6994999992","NA","NA","NA","122279.47140000015","New experiment","0","0","0","313","yes","74.47588900324574","1024","-18","5"
"undefined","undefined","undefined","undefined","grey","8","2290","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","313","NA","NA","NA","0","0","8","304","NA","NA","NA","NA","8","304","NA","NA","NA","NA","304","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","3.6133299308382476","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","732.9973835619373","no","yes","768","3832","No new highscore... Keep trying!","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","118.30075576600638","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","1093.6683999989182","psycho","96","1024","2","48000","-16","experiment","924","even","NA","114.68742583516813","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1775023.9388","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1771823.3812999998","NA","NA","NA","NA","120115.57079999967","1771823.1024999996","NA","NA","NA","NA","1773816.3092999994","NA","NA","NA","122279.47140000015","New experiment","0","0","0","314","yes","-61.232350661156204","1024","52","28"
"undefined","undefined","undefined","undefined","grey","8","2389","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","314","NA","NA","NA","0","0","8","305","NA","NA","NA","NA","8","305","NA","NA","NA","NA","305","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","1.3132066862378338","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","659.9076733901704","no","yes","768","3832","No new highscore... Keep trying!","psycho","25","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","63.1130658075233","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","1398.4727000005078","psycho","99","1024","2","48000","-16","experiment","924","even","NA","61.79985912128547","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1779056.8670999992","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1775288.6838000005","NA","NA","NA","NA","120115.57079999967","1775288.4406999992","NA","NA","NA","NA","1777553.1853999991","NA","NA","NA","122279.47140000015","New experiment","0","0","0","315","yes","63.11306580752329","1024","-71","36"
"undefined","undefined","undefined","undefined","grey","8","2488","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","315","NA","NA","NA","0","0","8","306","NA","NA","NA","NA","8","306","NA","NA","NA","NA","306","NA","NA","NA","8","Tue Apr 26 10:36:32 2022","The main experiment item","yes","NA","1.0785362162704644","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","573.6488554167692","no","yes","768","3832","No new highscore... Keep trying!","psycho","26","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-924.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","64.09349200048564","space","59625.736299999524","59625.736299999524","NA","NA","NA","61717.386899999845","9473.503700000045","NA","NA","995","2","1012.6065999993589","psycho","99","1024","2","48000","-16","experiment","924","even","NA","63.01495578421518","1623604.7245","NA","NA","838337.2510999998","NA","838337.0951999995","1683280.9859","NA","1683281.1419","NA","NA","NA","135402.47180000006","135402.5333999998","NA","3811.9449999994686","NA","1683281.0983999998","NA","NA","NA","3812.0889000001625","NA","3835.610799999813","NA","1623556.5693999997","NA","NA","NA","NA","1782623.496699999","NA","NA","NA","65553.78449999989","125928.51619999965","120115.47979999977","1779335.7336","NA","NA","NA","NA","120115.57079999967","1779335.3608999995","NA","NA","NA","NA","1781498.6153999988","NA","NA","NA","122279.47140000015","New experiment","0","0","0","316","yes","64.09349200048563","1024","-35","17"
