"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","50424","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","618","NA","NA","NA","0","0","8","609","NA","NA","NA","NA","8","609","NA","NA","NA","NA","609","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","7.481950290780304","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","768.2750612619245","no","yes","768","49509","New highscore!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","109.14813745793958","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","1094.6345999999903","psycho","93","1024","2","48000","-16","experiment","5","odd","NA","101.66618716715928","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2531165.8050999995","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2527600.214100001","NA","NA","NA","NA","80385.3205000005","2527599.801100001","NA","NA","NA","NA","2529965.625500001","NA","NA","NA","82209.92019999993","New experiment","0","0","0","619","yes","109.1481374579396","1024","-144","-50"
"undefined","undefined","undefined","undefined","grey","32","50516","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","619","NA","NA","NA","0","0","8","610","NA","NA","NA","NA","8","610","NA","NA","NA","NA","610","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","-8.01921478883446","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","852.1187144271763","no","yes","768","49509","New highscore!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","167.31961650818016","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","873.5295999995433","psycho","92","1024","2","48000","-16","experiment","5","odd","NA","175.33883129701462","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2534865.9432000006","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2531432.0267000003","NA","NA","NA","NA","80385.3205000005","2531431.6576","NA","NA","NA","NA","2533887.2336000004","NA","NA","NA","82209.92019999993","New experiment","0","0","0","620","yes","167.3196165081802","1024","-27","-120"
"undefined","undefined","undefined","undefined","grey","32","50616","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","620","NA","NA","NA","0","0","8","611","NA","NA","NA","NA","8","611","NA","NA","NA","NA","611","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","-0.3913122247614069","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","898.1498219645024","no","yes","768","49509","New highscore!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","149.29225507742154","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","884.6021999996156","psycho","100","1024","2","48000","-16","experiment","5","odd","NA","149.68356730218295","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2538615.9454000005","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2535129.8987000007","NA","NA","NA","NA","80385.3205000005","2535129.5260999994","NA","NA","NA","NA","2537625.884000001","NA","NA","NA","82209.92019999993","New experiment","0","0","0","621","yes","149.29225507742154","1024","-98","-165"
"undefined","undefined","undefined","undefined","grey","32","50706","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","621","NA","NA","NA","0","0","8","612","NA","NA","NA","NA","8","612","NA","NA","NA","NA","612","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","10.009786306984864","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","568.9129197510626","no","yes","768","49509","New highscore!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","return","33.06184950549516","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","919.7640000004321","psycho","90","1024","2","48000","-16","experiment","5","odd","NA","23.052063198510304","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2541865.9497000007","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2538882.3513999996","NA","NA","NA","NA","80385.3205000005","2538882.016400001","NA","NA","NA","NA","2540836.773500001","NA","NA","NA","82209.92019999993","New experiment","0","0","0","622","yes","-146.93815049450484","1024","69","-106"
"undefined","undefined","undefined","undefined","grey","32","50801","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","622","NA","NA","NA","0","0","8","613","NA","NA","NA","NA","8","613","NA","NA","NA","NA","613","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","-4.560620501012593","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","924.00660388146","no","yes","768","49509","New highscore!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","7.4314079711725185","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","756.9856999996118","psycho","95","1024","2","48000","-16","experiment","5","odd","NA","11.992028472185115","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2545515.9999999995","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2542133.5962000014","NA","NA","NA","NA","80385.3205000005","2542133.2277","NA","NA","NA","NA","2544653.637200001","NA","NA","NA","82209.92019999993","New experiment","0","0","0","623","yes","-172.56859202882748","1024","9","-69"
"undefined","undefined","undefined","undefined","grey","32","50885","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","623","NA","NA","NA","0","0","8","614","NA","NA","NA","NA","8","614","NA","NA","NA","NA","614","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","-16.401478711819166","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","913.7776883727565","no","yes","768","49509","New highscore!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","66.54097591853844","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","652.3046000003815","psycho","84","1024","2","48000","-16","experiment","5","odd","NA","82.9424546303576","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2549036.083500001","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2545780.7537999996","NA","NA","NA","NA","80385.3205000005","2545780.420500001","NA","NA","NA","NA","2548278.391900001","NA","NA","NA","82209.92019999993","New experiment","0","0","0","624","yes","-113.45902408146156","1024","53","-23"
"undefined","undefined","undefined","undefined","grey","32","50976","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","624","NA","NA","NA","0","0","8","615","NA","NA","NA","NA","8","615","NA","NA","NA","NA","615","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","9.45744098994291","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","944.219140544548","no","yes","768","49509","New highscore!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","66.80140948635182","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","670.8575000013225","psycho","91","1024","2","48000","-16","experiment","5","odd","NA","57.3439684964089","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2552256.195","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2549300.691300001","NA","NA","NA","NA","80385.3205000005","2549300.413700001","NA","NA","NA","NA","2551481.2519000005","NA","NA","NA","82209.92019999993","New experiment","0","0","0","625","yes","-113.19859051364818","1024","91","-39"
"undefined","undefined","undefined","undefined","grey","32","51070","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","625","NA","NA","NA","0","0","8","616","NA","NA","NA","NA","8","616","NA","NA","NA","NA","616","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","-5.587867998799155","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","910.7041778001312","no","yes","768","49509","New highscore!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","121.56897112931833","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","1202.026099999901","psycho","94","1024","2","48000","-16","experiment","5","odd","NA","127.15683912811748","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2556336.191","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2552519.836900001","NA","NA","NA","NA","80385.3205000005","2552519.5584000014","NA","NA","NA","NA","2555025.8097000006","NA","NA","NA","82209.92019999993","New experiment","0","0","0","626","yes","-58.93483511450136","1024","83","51"
"undefined","undefined","undefined","undefined","grey","32","51133","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","626","NA","NA","NA","0","0","8","617","NA","NA","NA","NA","8","617","NA","NA","NA","NA","617","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","37.04043363149536","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","592.4048220276705","no","yes","768","49509","New highscore!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","136.5207696611438","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","515.2541999993846","psycho","63","1024","2","48000","-16","experiment","5","odd","NA","99.48033602964843","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2559416.2940999996","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2556604.661700001","NA","NA","NA","NA","80385.3205000005","2556604.4661","NA","NA","NA","NA","2558795.828100001","NA","NA","NA","82209.92019999993","New experiment","0","0","0","627","yes","136.5207696611438","1024","-55","-58"
"undefined","undefined","undefined","undefined","grey","32","51223","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","627","NA","NA","NA","0","0","8","618","NA","NA","NA","NA","8","618","NA","NA","NA","NA","618","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","-9.859583950880236","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","558.7330779361129","no","yes","768","49509","New highscore!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","67.77037890876221","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","907.4375999988988","psycho","90","1024","2","48000","-16","experiment","5","odd","NA","77.62996285964245","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2562836.315800001","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2559682.749900001","NA","NA","NA","NA","80385.3205000005","2559682.4139","NA","NA","NA","NA","2561826.916","NA","NA","NA","82209.92019999993","New experiment","0","0","0","628","yes","-112.22962109123779","1024","115","-47"
"undefined","undefined","undefined","undefined","grey","32","51322","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","628","NA","NA","NA","0","0","8","619","NA","NA","NA","NA","8","619","NA","NA","NA","NA","619","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","0.5504604780553422","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","754.5470758557677","no","yes","768","49509","New highscore!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","35.61848983925174","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","637.4622999988496","psycho","99","1024","2","48000","-16","experiment","5","odd","NA","35.068029361196395","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2566196.386200001","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2563101.6557000005","NA","NA","NA","NA","80385.3205000005","2563101.4038000014","NA","NA","NA","NA","2565458.7413999997","NA","NA","NA","82209.92019999993","New experiment","0","0","0","629","yes","-144.38151016074826","1024","48","-67"
"undefined","undefined","undefined","undefined","grey","32","51422","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","629","NA","NA","NA","0","0","8","620","NA","NA","NA","NA","8","620","NA","NA","NA","NA","620","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","0.2969295300759569","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","664.7408075911065","no","yes","768","49509","New highscore!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","73.73979529168804","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","890.2183000012301","psycho","100","1024","2","48000","-16","experiment","5","odd","NA","73.44286576161208","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2569376.4812999996","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2566466.0941000003","NA","NA","NA","NA","80385.3205000005","2566465.7558","NA","NA","NA","NA","2568381.681500001","NA","NA","NA","82209.92019999993","New experiment","0","0","0","630","yes","-106.38954033403479","1024","120","-35"
"undefined","undefined","undefined","undefined","grey","32","51507","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","630","NA","NA","NA","0","0","8","621","NA","NA","NA","NA","8","621","NA","NA","NA","NA","621","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","14.669158726270894","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","780.7443086917045","no","yes","768","49509","New highscore!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","32.55000349219341","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","1033.850100000389","psycho","85","1024","2","48000","-16","experiment","5","odd","NA","17.880844765922525","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2573166.4937999994","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2569647.9471000005","NA","NA","NA","NA","80385.3205000005","2569647.5307","NA","NA","NA","NA","2572024.091900001","NA","NA","NA","82209.92019999993","New experiment","0","0","0","631","yes","-147.4499965078066","1024","90","-141"
"undefined","undefined","undefined","undefined","grey","32","51601","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","631","NA","NA","NA","0","0","8","622","NA","NA","NA","NA","8","622","NA","NA","NA","NA","622","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","-6.013166510602872","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","832.8885250173804","no","yes","768","49509","New highscore!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","return","85.03025927188969","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","1025.4174999995157","psycho","94","1024","2","48000","-16","experiment","5","odd","NA","91.04342578249256","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2576646.6180999996","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2573430.416700001","NA","NA","NA","NA","80385.3205000005","2573430.075","NA","NA","NA","NA","2575518.5726","NA","NA","NA","82209.92019999993","New experiment","0","0","0","632","yes","-94.96974072811031","1024","138","-12"
"undefined","undefined","undefined","undefined","grey","32","51698","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","14","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","632","NA","NA","NA","0","0","8","623","NA","NA","NA","NA","8","623","NA","NA","NA","NA","623","NA","NA","NA","8","Thu Dec  2 10:33:01 2021","The main experiment item","yes","NA","3.3765886021513865","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","833.1907351291899","no","yes","768","49509","New highscore!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-5.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","return","73.40524643347077","space","11790.878899999429","11790.878899999429","NA","NA","NA","17127.698799999962","7557.407499999492","NA","NA","995","2","969.9058999991976","psycho","97","1024","2","48000","-16","experiment","5","odd","NA","70.02865783131938","2485450.2120000008","NA","NA","2497291.0838000006","NA","2497290.944","1913267.1798999999","NA","1913267.3219000008","NA","NA","NA","93326.26060000075","NA","93326.33549999991","3904.1314000005514","NA","2497291.056800001","NA","NA","NA","3904.2749000000185","NA","3926.6766000000644","NA","2485410.4987999997","NA","NA","NA","NA","2580406.639000001","NA","NA","NA","21055.28030000005","85768.39400000063","80385.2306000008","2576914.1682000007","NA","NA","NA","NA","80385.3205000005","2576913.8356000003","NA","NA","NA","NA","2579329.0132000004","NA","NA","NA","82209.92019999993","New experiment","0","0","0","633","yes","-106.59475356652923","1024","151","-45"
