"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","9","2309","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","356","NA","NA","NA","0","0","8","347","NA","NA","NA","NA","8","347","NA","NA","NA","NA","347","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","-0.9424091194445907","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","878.5137675911806","no","yes","768","3638","No new highscore... Keep trying!","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","63.434948822922024","space","12418.2593000005","12418.2593000005","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","2133.972100000363","psycho","99","1024","2","48000","-16","experiment","919","odd","NA","64.37735794236661","2078452.6960000002","NA","NA","1921958.8573","NA","1921958.7066999993","2090920.826100002","NA","2090920.9840000004","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2090920.94","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2078414.5752000003","NA","NA","NA","NA","2197560.013000002","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2193055.9336000006","NA","NA","NA","NA","144512.31800000096","2193055.546399999","NA","NA","NA","NA","2195324.4551999997","NA","NA","NA","146475.69060000023","New experiment","0","0","0","357","yes","63.43494882292201","1024","-20","10"
"undefined","undefined","undefined","undefined","grey","9","2362","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","357","NA","NA","NA","0","0","8","348","NA","NA","NA","NA","8","348","NA","NA","NA","NA","348","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","46.987262997001096","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","843.1195972824407","no","yes","768","3638","No new highscore... Keep trying!","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","113.9624889745782","space","12418.2593000005","12418.2593000005","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","1279.0800000000745","psycho","53","1024","2","48000","-16","experiment","919","odd","NA","66.97522597757711","2078452.6960000002","NA","NA","1921958.8573","NA","1921958.7066999993","2090920.826100002","NA","2090920.9840000004","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2090920.94","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2078414.5752000003","NA","NA","NA","NA","2201290.0680999993","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2197826.130699999","NA","NA","NA","NA","144512.31800000096","2197825.7643","NA","NA","NA","NA","2199902.284600001","NA","NA","NA","146475.69060000023","New experiment","0","0","0","358","yes","113.96248897457819","1024","-27","-12"
"undefined","undefined","undefined","undefined","grey","9","2384","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","358","NA","NA","NA","0","0","8","349","NA","NA","NA","NA","8","349","NA","NA","NA","NA","349","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","77.57483517321901","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","971.56229654367","no","yes","768","3638","No new highscore... Keep trying!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","146.30993247402023","space","12418.2593000005","12418.2593000005","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","1229.8929999996908","psycho","22","1024","2","48000","-16","experiment","919","odd","NA","68.73509730080121","2078452.6960000002","NA","NA","1921958.8573","NA","1921958.7066999993","2090920.826100002","NA","2090920.9840000004","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2090920.94","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2078414.5752000003","NA","NA","NA","NA","2205110.1544000013","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2201555.6332000014","NA","NA","NA","NA","144512.31800000096","2201555.192899999","NA","NA","NA","NA","2203778.2574000014","NA","NA","NA","146475.69060000023","New experiment","0","0","0","359","yes","146.30993247402023","1024","-10","-15"
"undefined","undefined","undefined","undefined","grey","9","2484","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","359","NA","NA","NA","0","0","8","350","NA","NA","NA","NA","8","350","NA","NA","NA","NA","350","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","0.017660216528042838","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","912.1891005422845","no","yes","768","3638","No new highscore... Keep trying!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","43.451842301022026","space","12418.2593000005","12418.2593000005","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","1514.6314000012353","psycho","100","1024","2","48000","-16","experiment","919","odd","NA","43.434182084493976","2078452.6960000002","NA","NA","1921958.8573","NA","1921958.7066999993","2090920.826100002","NA","2090920.9840000004","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2090920.94","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2078414.5752000003","NA","NA","NA","NA","2209320.2261000006","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2205374.5352000007","NA","NA","NA","NA","144512.31800000096","2205374.1316000014","NA","NA","NA","NA","2207700.1092999997","NA","NA","NA","146475.69060000023","New experiment","0","0","0","360","yes","43.45184230102203","1024","-18","19"
"undefined","undefined","undefined","undefined","grey","9","2579","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","360","NA","NA","NA","0","0","8","351","NA","NA","NA","NA","8","351","NA","NA","NA","NA","351","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","4.52084272777455","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","784.2887791698497","no","yes","768","3638","No new highscore... Keep trying!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","18.90457584261165","space","12418.2593000005","12418.2593000005","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","1358.3337000017054","psycho","95","1024","2","48000","-16","experiment","919","odd","NA","14.3837331148371","2078452.6960000002","NA","NA","1921958.8573","NA","1921958.7066999993","2090920.826100002","NA","2090920.9840000004","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2090920.94","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2078414.5752000003","NA","NA","NA","NA","2213450.3210000005","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2209583.8239","NA","NA","NA","NA","144512.31800000096","2209583.370700002","NA","NA","NA","NA","2211985.0993","NA","NA","NA","146475.69060000023","New experiment","0","0","0","361","yes","-161.09542415738835","1024","25","-73"
"undefined","undefined","undefined","undefined","grey","9","2622","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","361","NA","NA","NA","0","0","8","352","NA","NA","NA","NA","8","352","NA","NA","NA","NA","352","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","-56.719075180653874","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","749.9626806280597","no","yes","768","3638","No new highscore... Keep trying!","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","114.5377284765778","space","12418.2593000005","12418.2593000005","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","3612.441199998837","psycho","43","1024","2","48000","-16","experiment","919","odd","NA","171.25680365723167","2078452.6960000002","NA","NA","1921958.8573","NA","1921958.7066999993","2090920.826100002","NA","2090920.9840000004","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2090920.94","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2078414.5752000003","NA","NA","NA","NA","2219420.421300001","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2213715.8858000003","NA","NA","NA","NA","144512.31800000096","2213715.485500001","NA","NA","NA","NA","2215702.5121000004","NA","NA","NA","146475.69060000023","New experiment","0","0","0","362","yes","114.5377284765778","1024","-46","-21"
"undefined","undefined","undefined","undefined","grey","9","2706","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","362","NA","NA","NA","0","0","8","353","NA","NA","NA","NA","8","353","NA","NA","NA","NA","353","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","16.048223379012143","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","518.8218003423362","no","yes","768","3638","No new highscore... Keep trying!","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","29.898901838614563","space","12418.2593000005","12418.2593000005","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","1263.2172999982722","psycho","84","1024","2","48000","-16","experiment","919","odd","NA","13.850678459602426","2078452.6960000002","NA","NA","1921958.8573","NA","1921958.7066999993","2090920.826100002","NA","2090920.9840000004","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2090920.94","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2078414.5752000003","NA","NA","NA","NA","2222800.492999999","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2219683.390000002","NA","NA","NA","NA","144512.31800000096","2219682.9265000015","NA","NA","NA","NA","2221437.5401","NA","NA","NA","146475.69060000023","New experiment","0","0","0","363","yes","-150.10109816138544","1024","23","-40"
"undefined","undefined","undefined","undefined","grey","9","2799","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","363","NA","NA","NA","0","0","8","354","NA","NA","NA","NA","8","354","NA","NA","NA","NA","354","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","7.107899088855248","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","701.59613327755","no","yes","768","3638","No new highscore... Keep trying!","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","19.179008025810703","space","12418.2593000005","12418.2593000005","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","1357.356599997729","psycho","93","1024","2","48000","-16","experiment","919","odd","NA","12.07110893695546","2078452.6960000002","NA","NA","1921958.8573","NA","1921958.7066999993","2090920.826100002","NA","2090920.9840000004","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2090920.94","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2078414.5752000003","NA","NA","NA","NA","2226480.5799999996","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2223066.3691000007","NA","NA","NA","NA","144512.31800000096","2223065.9760000017","NA","NA","NA","NA","2225014.938799999","NA","NA","NA","146475.69060000023","New experiment","0","0","0","364","yes","-160.8209919741893","1024","16","-46"
"undefined","undefined","undefined","undefined","grey","9","2898","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","364","NA","NA","NA","0","0","8","355","NA","NA","NA","NA","8","355","NA","NA","NA","NA","355","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","0.6749851126185433","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","538.1121267454978","no","yes","768","3638","No new highscore... Keep trying!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","94.28915332881901","space","12418.2593000005","12418.2593000005","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","1879.5614999979734","psycho","99","1024","2","48000","-16","experiment","919","odd","NA","93.61416821620047","2078452.6960000002","NA","NA","1921958.8573","NA","1921958.7066999993","2090920.826100002","NA","2090920.9840000004","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2090920.94","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2078414.5752000003","NA","NA","NA","NA","2230650.6274999995","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2226743.9909000024","NA","NA","NA","NA","144512.31800000096","2226743.510600001","NA","NA","NA","NA","2228670.875600001","NA","NA","NA","146475.69060000023","New experiment","0","0","0","365","yes","-85.71084667118099","1024","40","3"
"undefined","undefined","undefined","undefined","grey","9","2929","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","365","NA","NA","NA","0","0","8","356","NA","NA","NA","NA","8","356","NA","NA","NA","NA","356","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","-68.97362686822379","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","829.0104321731715","no","yes","768","3638","No new highscore... Keep trying!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","84.55966796899452","space","12418.2593000005","12418.2593000005","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","1336.679699998349","psycho","31","1024","2","48000","-16","experiment","919","odd","NA","153.5332948372183","2078452.6960000002","NA","NA","1921958.8573","NA","1921958.7066999993","2090920.826100002","NA","2090920.9840000004","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2090920.94","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2078414.5752000003","NA","NA","NA","NA","2234420.7342000008","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2230915.2116000005","NA","NA","NA","NA","144512.31800000096","2230914.815","NA","NA","NA","NA","2232978.579499999","NA","NA","NA","146475.69060000023","New experiment","0","0","0","366","yes","84.55966796899449","1024","-42","4"
"undefined","undefined","undefined","undefined","grey","9","2945","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","366","NA","NA","NA","0","0","8","357","NA","NA","NA","NA","8","357","NA","NA","NA","NA","357","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","-84.3636214848604","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","815.1901377948184","no","yes","768","3638","No new highscore... Keep trying!","psycho","37","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","12418.2593000005","12418.2593000005","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","1833.8676999993622","psycho","16","1024","2","48000","-16","experiment","919","odd","NA","174.3636214848604","2078452.6960000002","NA","NA","1921958.8573","NA","1921958.7066999993","2090920.826100002","NA","2090920.9840000004","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2090920.94","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2078414.5752000003","NA","NA","NA","NA","2238680.809199999","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2234681.1780999997","NA","NA","NA","NA","144512.31800000096","2234680.7742999992","NA","NA","NA","NA","2236740.1708","NA","NA","NA","146475.69060000023","New experiment","0","0","0","367","yes","-90","1024","20","0"
"undefined","undefined","undefined","undefined","grey","9","3032","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","367","NA","NA","NA","0","0","8","358","NA","NA","NA","NA","8","358","NA","NA","NA","NA","358","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","-12.685334787754925","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","546.3379918125675","no","yes","768","3638","No new highscore... Keep trying!","psycho","38","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","96.3401917459099","space","12418.2593000005","12418.2593000005","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","1216.6002999986522","psycho","87","1024","2","48000","-16","experiment","919","odd","NA","109.02552653366483","2078452.6960000002","NA","NA","1921958.8573","NA","1921958.7066999993","2090920.826100002","NA","2090920.9840000004","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2090920.94","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2078414.5752000003","NA","NA","NA","NA","2242060.8964999993","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2238944.5503999996","NA","NA","NA","NA","144512.31800000096","2238944.1579000014","NA","NA","NA","NA","2240738.833399999","NA","NA","NA","146475.69060000023","New experiment","0","0","0","368","yes","-83.6598082540901","1024","27","3"
"undefined","undefined","undefined","undefined","grey","9","3132","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","368","NA","NA","NA","0","0","8","359","NA","NA","NA","NA","8","359","NA","NA","NA","NA","359","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","0.06328694005792102","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","849.0669757253254","no","yes","768","3638","No new highscore... Keep trying!","psycho","39","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","46.39718102729637","space","12418.2593000005","12418.2593000005","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","775.2883000029251","psycho","100","1024","2","48000","-16","experiment","919","odd","NA","46.33389408723845","2078452.6960000002","NA","NA","1921958.8573","NA","1921958.7066999993","2090920.826100002","NA","2090920.9840000004","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2090920.94","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2078414.5752000003","NA","NA","NA","NA","2245450.9531000005","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2242325.3675000016","NA","NA","NA","NA","144512.31800000096","2242325.008","NA","NA","NA","NA","2244573.0434","NA","NA","NA","146475.69060000023","New experiment","0","0","0","369","yes","46.39718102729638","1024","-21","20"
"undefined","undefined","undefined","undefined","grey","10","97","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","369","NA","NA","NA","0","0","8","360","NA","NA","NA","NA","8","360","NA","NA","NA","NA","360","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","2.6206731832833157","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","613.8629758069999","no","yes","768","3638","No new highscore... Keep trying!","psycho","0","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","63.434948822922024","space","76599.28049999848","76599.28049999848","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","1226.72900000168","psycho","97","1024","2","48000","-16","experiment","919","odd","NA","60.814275639638716","2245546.1510000024","NA","NA","1921958.8573","NA","1921958.7066999993","2322194.9958000006","NA","2322195.1474000015","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2322195.104500002","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2245507.769800002","NA","NA","NA","NA","2325922.598199999","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2322401.292000002","NA","NA","NA","NA","144512.31800000096","2322401.0206000023","NA","NA","NA","NA","2324595.2682999996","NA","NA","NA","146475.69060000023","New experiment","0","0","0","370","yes","63.43494882292201","1024","-70","35"
"undefined","undefined","undefined","undefined","grey","10","184","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","8","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","370","NA","NA","NA","0","0","8","361","NA","NA","NA","NA","8","361","NA","NA","NA","NA","361","NA","NA","NA","8","Mon Apr 25 16:33:08 2022","The main experiment item","yes","NA","13.107730730037247","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","646.7772085024884","no","yes","768","3638","No new highscore... Keep trying!","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-919.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","110.40988283380398","space","76599.28049999848","76599.28049999848","NA","NA","NA","79838.29130000231","11361.088000001473","NA","NA","995","2","1132.1649000020698","psycho","87","1024","2","48000","-16","experiment","919","odd","NA","97.30215210376673","2245546.1510000024","NA","NA","1921958.8573","NA","1921958.7066999993","2322194.9958000006","NA","2322195.1474000015","NA","NA","NA","162025.14689999953","NA","162025.21820000038","3539.0880000013567","NA","2322195.104500002","NA","NA","NA","3539.4357000004675","NA","3560.3919999994105","NA","2245507.769800002","NA","NA","NA","NA","2329322.6614000015","NA","NA","NA","83399.60100000098","150663.62160000062","144512.23440000103","2326188.9142","NA","NA","NA","NA","144512.31800000096","2326188.5318000023","NA","NA","NA","NA","2328081.556600002","NA","NA","NA","146475.69060000023","New experiment","0","0","0","371","yes","110.40988283380399","1024","-43","-16"
