"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","7","1888","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","269","NA","NA","NA","0","0","8","260","NA","NA","NA","NA","8","260","NA","NA","NA","NA","260","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","-6.82472677494161","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","804.7504964909892","no","yes","768","3701","No new highscore... Keep trying!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","31.759480084812793","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","969.6127999993041","psycho","93","1024","2","48000","-16","experiment","921","odd","NA","38.5842068597544","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4046908.3650999996","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4043422.9180999994","NA","NA","NA","NA","98810.40730000006","4043422.6975","NA","NA","NA","NA","4045824.6259000003","NA","NA","NA","100921.82590000004","New experiment","0","0","0","270","yes","31.759480084812793","1024","-13","21"
"undefined","undefined","undefined","undefined","grey","7","1973","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","270","NA","NA","NA","0","0","8","261","NA","NA","NA","NA","8","261","NA","NA","NA","NA","261","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","15.471777086769734","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","893.6334193628314","no","yes","768","3701","No new highscore... Keep trying!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","113.96248897457818","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","856.3501999997534","psycho","85","1024","2","48000","-16","experiment","921","odd","NA","98.49071188780844","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4050641.3151000002","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4047187.8546","NA","NA","NA","NA","98810.40730000006","4047187.6547999997","NA","NA","NA","NA","4049672.905","NA","NA","NA","100921.82590000004","New experiment","0","0","0","271","yes","-66.03751102542182","1024","36","16"
"undefined","undefined","undefined","undefined","grey","7","2062","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","271","NA","NA","NA","0","0","8","262","NA","NA","NA","NA","8","262","NA","NA","NA","NA","262","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","10.984270020203667","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","870.13014450644","no","yes","768","3701","No new highscore... Keep trying!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","46.548157698977974","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","1333.242000001017","psycho","89","1024","2","48000","-16","experiment","921","odd","NA","35.563887678774314","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4054791.1014999994","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4050903.6905","NA","NA","NA","NA","98810.40730000006","4050903.3603000003","NA","NA","NA","NA","4053347.7520000003","NA","NA","NA","100921.82590000004","New experiment","0","0","0","272","yes","46.548157698977974","1024","-38","36"
"undefined","undefined","undefined","undefined","grey","7","2157","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","272","NA","NA","NA","0","0","8","263","NA","NA","NA","NA","8","263","NA","NA","NA","NA","263","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","-4.963368788961958","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","939.9348349747836","no","yes","768","3701","No new highscore... Keep trying!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","165.25643716352926","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","4707.448400000576","psycho","95","1024","2","48000","-16","experiment","921","odd","NA","170.2198059524912","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4062407.2997","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4055055.0966","NA","NA","NA","NA","98810.40730000006","4055054.8510000003","NA","NA","NA","NA","4057588.0629999996","NA","NA","NA","100921.82590000004","New experiment","0","0","0","273","yes","-14.743562836470735","1024","10","38"
"undefined","undefined","undefined","undefined","grey","7","2247","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","273","NA","NA","NA","0","0","8","264","NA","NA","NA","NA","8","264","NA","NA","NA","NA","264","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","-9.625412531708974","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","921.5089649607619","no","yes","768","3701","No new highscore... Keep trying!","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","70.01689347810003","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","2060.37630000012","psycho","90","1024","2","48000","-16","experiment","921","odd","NA","79.642306009809","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4067357.0102","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4062669.1895999997","NA","NA","NA","NA","98810.40730000006","4062668.9470999995","NA","NA","NA","NA","4065184.5357","NA","NA","NA","100921.82590000004","New experiment","0","0","0","274","yes","70.01689347810003","1024","-11","4"
"undefined","undefined","undefined","undefined","grey","7","2342","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","274","NA","NA","NA","0","0","8","265","NA","NA","NA","NA","8","265","NA","NA","NA","NA","265","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","4.98708922371199","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","882.2135365440577","no","yes","768","3701","No new highscore... Keep trying!","psycho","25","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","63.434948822922024","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","2016.9673999994993","psycho","95","1024","2","48000","-16","experiment","921","odd","NA","58.447859599210034","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4072240.2213","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4067637.4233","NA","NA","NA","NA","98810.40730000006","4067637.3301","NA","NA","NA","NA","4070110.9701","NA","NA","NA","100921.82590000004","New experiment","0","0","0","275","yes","63.43494882292201","1024","-6","3"
"undefined","undefined","undefined","undefined","grey","7","2428","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","275","NA","NA","NA","0","0","8","266","NA","NA","NA","NA","8","266","NA","NA","NA","NA","266","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","-13.720796192752829","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","900.4581975933327","no","yes","768","3701","No new highscore... Keep trying!","psycho","26","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","12.528807709151522","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","2392.525899999775","psycho","86","1024","2","48000","-16","experiment","921","odd","NA","26.249603901904344","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4077489.7432000004","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4072503.0586999995","NA","NA","NA","NA","98810.40730000006","4072502.8073","NA","NA","NA","NA","4074994.7970999996","NA","NA","NA","100921.82590000004","New experiment","0","0","0","276","yes","-167.47119229084848","1024","2","-9"
"undefined","undefined","undefined","undefined","grey","7","2506","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","276","NA","NA","NA","0","0","8","267","NA","NA","NA","NA","8","267","NA","NA","NA","NA","267","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","-22.120642952447128","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","960.493096238296","no","yes","768","3701","No new highscore... Keep trying!","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","14.036243467926482","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","1790.0207000002265","psycho","78","1024","2","48000","-16","experiment","921","odd","NA","36.15688642037362","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4081856.0718000005","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4077769.1920000003","NA","NA","NA","NA","98810.40730000006","4077768.9820999997","NA","NA","NA","NA","4079963.2197999996","NA","NA","NA","100921.82590000004","New experiment","0","0","0","277","yes","14.036243467926479","1024","-1","4"
"undefined","undefined","undefined","undefined","grey","7","2605","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","277","NA","NA","NA","0","0","8","268","NA","NA","NA","NA","8","268","NA","NA","NA","NA","268","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","-0.8782016233533483","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","962.1609931972741","no","yes","768","3701","No new highscore... Keep trying!","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","691.2357999999076","psycho","99","1024","2","48000","-16","experiment","921","odd","NA","90.87820162335335","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4085472.569","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4082117.4362","NA","NA","NA","NA","98810.40730000006","4082117.2309999997","NA","NA","NA","NA","4084669.2589999996","NA","NA","NA","100921.82590000004","New experiment","0","0","0","278","yes","90","1024","-1","0"
"undefined","undefined","undefined","undefined","grey","7","2702","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","278","NA","NA","NA","0","0","8","269","NA","NA","NA","NA","8","269","NA","NA","NA","NA","269","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","3.4429238100803445","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","980.9409406762817","no","yes","768","3701","No new highscore... Keep trying!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","149.9816325723909","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","1698.9430000004359","psycho","97","1024","2","48000","-16","experiment","921","odd","NA","146.53870876231056","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4090105.7723999997","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4085737.7899999996","NA","NA","NA","NA","98810.40730000006","4085737.6942","NA","NA","NA","NA","4088292.6022999994","NA","NA","NA","100921.82590000004","New experiment","0","0","0","279","yes","-30.018367427609085","1024","26","45"
"undefined","undefined","undefined","undefined","grey","7","2787","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","279","NA","NA","NA","0","0","8","270","NA","NA","NA","NA","8","270","NA","NA","NA","NA","270","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","-14.677871464573144","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","582.7570686188271","no","yes","768","3701","No new highscore... Keep trying!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","132.13759477388825","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","1023.3150000004098","psycho","85","1024","2","48000","-16","experiment","921","odd","NA","146.8154662384614","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4093688.7145","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4090366.189","NA","NA","NA","NA","98810.40730000006","4090365.9372999994","NA","NA","NA","NA","4092553.3289","NA","NA","NA","100921.82590000004","New experiment","0","0","0","280","yes","-47.862405226111754","1024","21","19"
"undefined","undefined","undefined","undefined","grey","7","2882","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","280","NA","NA","NA","0","0","8","271","NA","NA","NA","NA","8","271","NA","NA","NA","NA","271","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","-4.580008769942907","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","831.2304954759124","no","yes","768","3701","No new highscore... Keep trying!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","20.32313682966293","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","2085.225300000515","psycho","95","1024","2","48000","-16","experiment","921","odd","NA","24.90314559960583","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4098255.1291","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4093984.0516999997","NA","NA","NA","NA","98810.40730000006","4093983.8432","NA","NA","NA","NA","4096062.0213","NA","NA","NA","100921.82590000004","New experiment","0","0","0","281","yes","20.323136829662943","1024","-10","27"
"undefined","undefined","undefined","undefined","grey","7","2981","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","281","NA","NA","NA","0","0","8","272","NA","NA","NA","NA","8","272","NA","NA","NA","NA","272","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","-0.6519900106722503","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","959.4313070947688","no","yes","768","3701","No new highscore... Keep trying!","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","3618.63850000035","psycho","99","1024","2","48000","-16","experiment","921","odd","NA","90.65199001067225","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4104604.7539999997","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4098532.4082000004","NA","NA","NA","NA","98810.40730000006","4098532.1242","NA","NA","NA","NA","4100875.9089000006","NA","NA","NA","100921.82590000004","New experiment","0","0","0","282","yes","90","1024","-3","0"
"undefined","undefined","undefined","undefined","grey","7","3077","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","282","NA","NA","NA","0","0","8","273","NA","NA","NA","NA","8","273","NA","NA","NA","NA","273","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","-3.943631147462199","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","813.0784463709462","no","yes","768","3701","No new highscore... Keep trying!","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","471.401699999813","psycho","96","1024","2","48000","-16","experiment","921","odd","NA","3.9436311474622054","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4107504.5875000004","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4104866.6567","NA","NA","NA","NA","98810.40730000006","4104866.3722","NA","NA","NA","NA","4106924.1962000006","NA","NA","NA","100921.82590000004","New experiment","0","0","0","283","yes","0","1024","0","1"
"undefined","undefined","undefined","undefined","grey","7","3159","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","283","NA","NA","NA","0","0","8","274","NA","NA","NA","NA","8","274","NA","NA","NA","NA","274","NA","NA","NA","8","Tue Apr 26 09:03:45 2022","The main experiment item","yes","NA","-18.494134651797836","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\old\exp3a","no","mono","no","18","no","white","544.45866806965","no","yes","768","3701","No new highscore... Keep trying!","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/old/exp3a/subject-921.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","21.801409486351815","space","140119.3537999997","140119.3537999997","NA","NA","NA","32003.920600000012","10984.499900000068","NA","NA","995","2","1726.9295000005513","psycho","82","1024","2","48000","-16","experiment","921","odd","NA","40.29554413814965","3718399.895","NA","NA","3858570.4748000004","NA","3858570.3189000003","2543779.4716","NA","2543779.7636","NA","NA","NA","117134.12460000007","NA","117134.2062","8504.985099999998","NA","3858570.4310999997","NA","NA","NA","8505.130000000008","NA","8587.84109999999","NA","3718351.2416","NA","NA","NA","NA","4111570.9402","NA","NA","NA","40592.62590000003","106149.12279999998","98810.32170000003","4107785.264","NA","NA","NA","NA","98810.40730000006","4107785.1736000003","NA","NA","NA","NA","4109742.0152000003","NA","NA","NA","100921.82590000004","New experiment","0","0","0","284","yes","21.80140948635181","1024","-2","5"
