"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","22112","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","250","NA","NA","NA","0","0","8","241","NA","NA","NA","NA","8","241","NA","NA","NA","NA","241","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","-9.605900513671457","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","999.192906132002","no","yes","768","21925","New highscore!","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","146.30993247402023","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","2130.3688000005204","psycho","90","1024","2","48000","-16","experiment","19","odd","NA","155.9158329876917","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1375963.2977","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1371135.0316999997","NA","NA","NA","NA","118023.4289","1371134.7812000003","NA","NA","NA","NA","1373723.0938000001","NA","NA","NA","120037.57300000053","New experiment","0","0","0","251","yes","146.30993247402023","1024","-28","-42"
"undefined","undefined","undefined","undefined","grey","32","22206","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","251","NA","NA","NA","0","0","8","242","NA","NA","NA","NA","8","242","NA","NA","NA","NA","242","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","5.999647119898782","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","719.1378417571218","no","yes","768","21925","New highscore!","psycho","2","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","24.567171320601318","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","1303.1043000000063","psycho","94","1024","2","48000","-16","experiment","19","odd","NA","18.56752420070254","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1379943.3565999998","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1376224.2796999998","NA","NA","NA","NA","118023.4289","1376224.0293000005","NA","NA","NA","NA","1378535.2503000004","NA","NA","NA","120037.57300000053","New experiment","0","0","0","252","yes","-155.43282867939868","1024","16","-35"
"undefined","undefined","undefined","undefined","grey","32","22300","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","252","NA","NA","NA","0","0","8","243","NA","NA","NA","NA","8","243","NA","NA","NA","NA","243","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","-6.186497461952698","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","519.4621800466706","no","yes","768","21925","New highscore!","psycho","3","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","103.7069610040798","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","1988.07429999928","psycho","94","1024","2","48000","-16","experiment","19","odd","NA","109.8934584660325","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1384413.4670000004","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1380207.0132","NA","NA","NA","NA","118023.4289","1380206.7643","NA","NA","NA","NA","1382321.1247","NA","NA","NA","120037.57300000053","New experiment","0","0","0","253","yes","103.70696100407982","1024","-41","-10"
"undefined","undefined","undefined","undefined","grey","32","22397","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","253","NA","NA","NA","0","0","8","244","NA","NA","NA","NA","8","244","NA","NA","NA","NA","244","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","3.1444911845021863","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","513.3622238469443","no","yes","768","21925","New highscore!","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","90","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","1908.6604000004008","psycho","97","1024","2","48000","-16","experiment","19","odd","NA","86.85550881549781","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1388793.5304000003","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1384675.5358","NA","NA","NA","NA","118023.4289","1384675.2832000002","NA","NA","NA","NA","1386779.4804000005","NA","NA","NA","120037.57300000053","New experiment","0","0","0","254","yes","-90","1024","13","0"
"undefined","undefined","undefined","undefined","grey","32","22465","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","254","NA","NA","NA","0","0","8","245","NA","NA","NA","NA","8","245","NA","NA","NA","NA","245","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","31.693318697961985","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","608.3017142381179","no","yes","768","21925","New highscore!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","92.86240522611175","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","1713.9899999990594","psycho","68","1024","2","48000","-16","experiment","19","odd","NA","61.169086528149755","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1392733.6602000005","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1389054.8731999998","NA","NA","NA","NA","118023.4289","1389054.61","NA","NA","NA","NA","1390914.4825000004","NA","NA","NA","120037.57300000053","New experiment","0","0","0","255","yes","-87.13759477388825","1024","20","1"
"undefined","undefined","undefined","undefined","grey","32","22565","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","255","NA","NA","NA","0","0","8","246","NA","NA","NA","NA","8","246","NA","NA","NA","NA","246","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","-0.2755387258190183","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","909.1100793653665","no","yes","768","21925","New highscore!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","3028.00120000029","psycho","100","1024","2","48000","-16","experiment","19","odd","NA","0.27553872581901784","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1398623.6724","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1392997.2720000006","NA","NA","NA","NA","118023.4289","1392997.0002","NA","NA","NA","NA","1395492.9681000004","NA","NA","NA","120037.57300000053","New experiment","0","0","0","256","yes","0","1024","0","26"
"undefined","undefined","undefined","undefined","grey","32","22664","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","256","NA","NA","NA","0","0","8","247","NA","NA","NA","NA","8","247","NA","NA","NA","NA","247","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","-0.8786350117471784","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","624.7545186333463","no","yes","768","21925","New highscore!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","164.74488129694222","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","1540.0601000001188","psycho","99","1024","2","48000","-16","experiment","19","odd","NA","165.6235163086894","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1402743.8543999996","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1398888.554","NA","NA","NA","NA","118023.4289","1398888.2777","NA","NA","NA","NA","1401101.8769000003","NA","NA","NA","120037.57300000053","New experiment","0","0","0","257","yes","-15.255118703057777","1024","3","11"
"undefined","undefined","undefined","undefined","grey","32","22760","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","257","NA","NA","NA","0","0","8","248","NA","NA","NA","NA","8","248","NA","NA","NA","NA","248","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","3.589973781795578","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","580.2082160226063","no","yes","768","21925","New highscore!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","56.309932474020215","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","989.7269000001252","psycho","96","1024","2","48000","-16","experiment","19","odd","NA","52.71995869222464","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1406283.9113","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1403006.2796000002","NA","NA","NA","NA","118023.4289","1403005.9999000004","NA","NA","NA","NA","1405188.9551000004","NA","NA","NA","120037.57300000053","New experiment","0","0","0","258","yes","-123.69006752597979","1024","18","-12"
"undefined","undefined","undefined","undefined","grey","32","22857","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","258","NA","NA","NA","0","0","8","249","NA","NA","NA","NA","8","249","NA","NA","NA","NA","249","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","3.2224783398599754","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","898.0939684128482","no","yes","768","21925","New highscore!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","48.81407483429035","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","1587.4137999999803","psycho","97","1024","2","48000","-16","experiment","19","odd","NA","45.591596494430384","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1410733.9324000005","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1406551.5802999998","NA","NA","NA","NA","118023.4289","1406551.2999000002","NA","NA","NA","NA","1409044.9596","NA","NA","NA","120037.57300000053","New experiment","0","0","0","259","yes","-131.18592516570965","1024","8","-7"
"undefined","undefined","undefined","undefined","grey","32","22949","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","259","NA","NA","NA","0","0","8","250","NA","NA","NA","NA","8","250","NA","NA","NA","NA","250","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","-8.221456809741028","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","956.1019621472419","no","yes","768","21925","New highscore!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","120.96375653207349","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","1415.3257999997586","psycho","92","1024","2","48000","-16","experiment","19","odd","NA","129.18521334181452","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1415083.9898000003","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1410998.6324000002","NA","NA","NA","NA","118023.4289","1410998.3534000004","NA","NA","NA","NA","1413560.3732","NA","NA","NA","120037.57300000053","New experiment","0","0","0","260","yes","120.96375653207352","1024","-30","-18"
"undefined","undefined","undefined","undefined","grey","32","23039","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","260","NA","NA","NA","0","0","8","251","NA","NA","NA","NA","8","251","NA","NA","NA","NA","251","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","-9.699237638552802","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","950.8148866672861","no","yes","768","21925","New highscore!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","151.69924423399362","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","1426.1507999999449","psycho","90","1024","2","48000","-16","experiment","19","odd","NA","161.39848187254643","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1419404.0642","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1415348.3305999998","NA","NA","NA","NA","118023.4289","1415348.0488000005","NA","NA","NA","NA","1417872.5592999998","NA","NA","NA","120037.57300000053","New experiment","0","0","0","261","yes","151.69924423399362","1024","-7","-13"
"undefined","undefined","undefined","undefined","grey","32","23135","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","261","NA","NA","NA","0","0","8","252","NA","NA","NA","NA","8","252","NA","NA","NA","NA","252","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","4.04134131452453","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","616.0152874095036","no","yes","768","21925","New highscore!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","92.48955292199918","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","1452.9208999990951","psycho","96","1024","2","48000","-16","experiment","19","odd","NA","88.44821160747465","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1423434.1442000004","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1419666.3516","NA","NA","NA","NA","118023.4289","1419666.1022999997","NA","NA","NA","NA","1421872.2681","NA","NA","NA","120037.57300000053","New experiment","0","0","0","262","yes","92.48955292199916","1024","-23","-1"
"undefined","undefined","undefined","undefined","grey","32","23230","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","262","NA","NA","NA","0","0","8","253","NA","NA","NA","NA","8","253","NA","NA","NA","NA","253","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","-5.364401798219575","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","664.6029735915924","no","yes","768","21925","New highscore!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","12.724355685422353","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","1650.8929000003263","psycho","95","1024","2","48000","-16","experiment","19","odd","NA","18.088757483641924","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1427514.1635","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1423694.9088","NA","NA","NA","NA","118023.4289","1423694.6274","NA","NA","NA","NA","1425755.1398000005","NA","NA","NA","120037.57300000053","New experiment","0","0","0","263","yes","-167.27564431457765","1024","7","-31"
"undefined","undefined","undefined","undefined","grey","32","23321","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","263","NA","NA","NA","0","0","8","254","NA","NA","NA","NA","8","254","NA","NA","NA","NA","254","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","-8.823221888668797","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","823.0767180419164","no","yes","768","21925","New highscore!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","109.0256060375687","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","1282.2167000004556","psycho","91","1024","2","48000","-16","experiment","19","odd","NA","117.8488279262375","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1431584.2344000002","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1427777.0766000003","NA","NA","NA","NA","118023.4289","1427776.852","NA","NA","NA","NA","1430192.3197000006","NA","NA","NA","120037.57300000053","New experiment","0","0","0","264","yes","109.02560603756869","1024","-29","-10"
"undefined","undefined","undefined","undefined","grey","32","23418","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","5","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","264","NA","NA","NA","0","0","8","255","NA","NA","NA","NA","8","255","NA","NA","NA","NA","255","NA","NA","NA","8","Fri Dec  3 10:33:34 2021","The main experiment item","yes","NA","-3.2395142837652884","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","799.5842104671235","no","yes","768","21925","New highscore!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-19.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","63.43494882292201","space","30728.56539999973","30728.56539999973","NA","NA","NA","58861.07960000027","9681.158800000063","NA","NA","995","2","1230.9489999997895","psycho","97","1024","2","48000","-16","experiment","19","odd","NA","66.6744631066873","1335937.8133","NA","NA","1366716.8817000003","NA","1366716.6198000005","751429.6747999997","NA","751429.9308999998","NA","NA","NA","133648.17010000025","NA","133648.24450000015","3909.795900000063","NA","1366716.8542","NA","NA","NA","3909.9379999997836","NA","3934.1911999999866","NA","1335893.3494000002","NA","NA","NA","NA","1435574.3987000005","NA","NA","NA","62796.13299999983","123966.55689999988","118023.33710000038","1431846.3717000005","NA","NA","NA","NA","118023.4289","1431846.1445000002","NA","NA","NA","NA","1434238.9204000002","NA","NA","NA","120037.57300000053","New experiment","0","0","0","265","yes","-116.56505117707799","1024","22","-11"
