"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","41944","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","497","NA","NA","NA","0","0","8","488","NA","NA","NA","NA","8","488","NA","NA","NA","NA","488","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","25.76320576813079","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","892.6039481385224","no","yes","768","41274","New highscore!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","v","v","NA","NA","NA","comma","135","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2043.2947999997996","psycho","74","1024","2","48000","-16","experiment","6","even","NA","109.23679423186921","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3202555.767000001","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3198264.8612","NA","NA","NA","NA","98004.96879999992","3198264.5227","NA","NA","NA","NA","3200401.6254999996","NA","NA","NA","100026.29689999958","New experiment","0","0","0","498","yes","-45","1024","7","7"
"undefined","undefined","undefined","undefined","grey","32","42040","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","498","NA","NA","NA","0","0","8","489","NA","NA","NA","NA","8","489","NA","NA","NA","NA","489","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","3.625175358668656","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","597.3348737835981","no","yes","768","41274","New highscore!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","v","v","NA","NA","NA","comma","97.1250163489018","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2931.025699999649","psycho","96","1024","2","48000","-16","experiment","6","even","NA","93.49984099023314","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3207838.8258","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3202816.5235999995","NA","NA","NA","NA","98004.96879999992","3202816.2710000006","NA","NA","NA","NA","3204805.7311000004","NA","NA","NA","100026.29689999958","New experiment","0","0","0","499","yes","-82.8749836510982","1024","8","1"
"undefined","undefined","undefined","undefined","grey","32","42091","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","499","NA","NA","NA","0","0","8","490","NA","NA","NA","NA","8","490","NA","NA","NA","NA","490","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","48.55345403376495","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","657.4594422809926","no","yes","768","41274","New highscore!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","v","v","NA","NA","NA","comma","79.38034472384487","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","1586.1304999999702","psycho","51","1024","2","48000","-16","experiment","6","even","NA","30.82689069007992","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3211721.9553999994","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3208104.7506000004","NA","NA","NA","NA","98004.96879999992","3208104.473099999","NA","NA","NA","NA","3210023.7664999994","NA","NA","NA","100026.29689999958","New experiment","0","0","0","500","yes","79.38034472384487","1024","-16","3"
"undefined","undefined","undefined","undefined","grey","32","42177","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","500","NA","NA","NA","0","0","8","491","NA","NA","NA","NA","8","491","NA","NA","NA","NA","491","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-14.20490610883735","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","977.0609077878166","no","yes","768","41274","New highscore!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","v","v","NA","NA","NA","comma","153.43494882292202","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3389.786499999929","psycho","86","1024","2","48000","-16","experiment","6","even","NA","167.63985493175937","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3217855.0439","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3211984.7311999993","NA","NA","NA","NA","98004.96879999992","3211984.4755","NA","NA","NA","NA","3214361.609299999","NA","NA","NA","100026.29689999958","New experiment","0","0","0","501","yes","-26.56505117707799","1024","3","6"
"undefined","undefined","undefined","undefined","grey","32","42269","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","501","NA","NA","NA","0","0","8","492","NA","NA","NA","NA","8","492","NA","NA","NA","NA","492","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","8.261179344430388","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","720.9947634546817","no","yes","768","41274","New highscore!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","v","v","NA","NA","NA","comma","146.30993247402023","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","1672.435100001283","psycho","92","1024","2","48000","-16","experiment","6","even","NA","138.04875312958984","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3221871.6531","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3218115.6155","NA","NA","NA","NA","98004.96879999992","3218115.367900001","NA","NA","NA","NA","3220085.5810000002","NA","NA","NA","100026.29689999958","New experiment","0","0","0","502","yes","-33.690067525979785","1024","4","6"
"undefined","undefined","undefined","undefined","grey","32","42360","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","502","NA","NA","NA","0","0","8","493","NA","NA","NA","NA","8","493","NA","NA","NA","NA","493","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-8.9895887223133","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","714.5249214872166","no","yes","768","41274","New highscore!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","v","v","NA","NA","NA","comma","70.01689347810002","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","1726.984200000763","psycho","91","1024","2","48000","-16","experiment","6","even","NA","79.00648220041332","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3225938.169","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3222133.8325000005","NA","NA","NA","NA","98004.96879999992","3222133.5805000006","NA","NA","NA","NA","3224098.928799999","NA","NA","NA","100026.29689999958","New experiment","0","0","0","503","yes","-109.98310652189998","1024","11","-4"
"undefined","undefined","undefined","undefined","grey","32","42407","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","503","NA","NA","NA","0","0","8","494","NA","NA","NA","NA","8","494","NA","NA","NA","NA","494","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-53.322235454212176","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","699.4734439453902","no","yes","768","41274","New highscore!","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","v","v","NA","NA","NA","comma","75.96375653207352","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","4286.3828999996185","psycho","47","1024","2","48000","-16","experiment","6","even","NA","129.2859919862857","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3232537.7032999997","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3226198.0286999997","NA","NA","NA","NA","98004.96879999992","3226197.8277000007","NA","NA","NA","NA","3228140.773100001","NA","NA","NA","100026.29689999958","New experiment","0","0","0","504","yes","-104.03624346792648","1024","16","-4"
"undefined","undefined","undefined","undefined","grey","32","42505","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","504","NA","NA","NA","0","0","8","495","NA","NA","NA","NA","8","495","NA","NA","NA","NA","495","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-2.044629576344903","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","649.5643826304394","no","yes","768","41274","New highscore!","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","v","v","NA","NA","NA","comma","144.46232220802563","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2045.3243999998085","psycho","98","1024","2","48000","-16","experiment","6","even","NA","146.50695178437053","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3237187.6834000004","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3232797.044600001","NA","NA","NA","NA","98004.96879999992","3232796.7948","NA","NA","NA","NA","3235030.0665999996","NA","NA","NA","100026.29689999958","New experiment","0","0","0","505","yes","-35.53767779197438","1024","5","7"
"undefined","undefined","undefined","undefined","grey","32","42591","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","505","NA","NA","NA","0","0","8","496","NA","NA","NA","NA","8","496","NA","NA","NA","NA","496","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-13.51195282989707","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","537.4624988099454","no","yes","768","41274","New highscore!","psycho","16","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","v","v","NA","NA","NA","comma","149.74356283647074","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3760.3316999990493","psycho","86","1024","2","48000","-16","experiment","6","even","NA","163.2555156663678","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3243470.503899999","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3237455.5933000003","NA","NA","NA","NA","98004.96879999992","3237455.3446","NA","NA","NA","NA","3239608.651400001","NA","NA","NA","100026.29689999958","New experiment","0","0","0","506","yes","-30.256437163529263","1024","7","12"
"undefined","undefined","undefined","undefined","grey","32","42687","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","506","NA","NA","NA","0","0","8","497","NA","NA","NA","NA","8","497","NA","NA","NA","NA","497","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","3.75171170588159","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","977.3703600954252","no","yes","768","41274","New highscore!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","v","v","NA","NA","NA","comma","30.256437163529256","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2343.9010999989696","psycho","96","1024","2","48000","-16","experiment","6","even","NA","26.504725457647666","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3248420.4820000003","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3243735.3197999992","NA","NA","NA","NA","98004.96879999992","3243735.0373","NA","NA","NA","NA","3245964.2789","NA","NA","NA","100026.29689999958","New experiment","0","0","0","507","yes","30.256437163529263","1024","-7","12"
"undefined","undefined","undefined","undefined","grey","32","42758","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","507","NA","NA","NA","0","0","8","498","NA","NA","NA","NA","8","498","NA","NA","NA","NA","498","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-29.463256025617284","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","589.1937823035618","no","yes","768","41274","New highscore!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","v","v","NA","NA","NA","comma","72.64597536373867","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2547.57310000062","psycho","71","1024","2","48000","-16","experiment","6","even","NA","102.10923138935595","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3253336.9102999996","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3248680.1870999997","NA","NA","NA","NA","98004.96879999992","3248679.9313000003","NA","NA","NA","NA","3250677.089399999","NA","NA","NA","100026.29689999958","New experiment","0","0","0","508","yes","72.64597536373867","1024","-16","5"
"undefined","undefined","undefined","undefined","grey","32","42846","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","508","NA","NA","NA","0","0","8","499","NA","NA","NA","NA","8","499","NA","NA","NA","NA","499","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","12.487400134863748","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","551.1637275617879","no","yes","768","41274","New highscore!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","v","v","NA","NA","NA","comma","14.036243467926482","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3644.9716000007465","psycho","88","1024","2","48000","-16","experiment","6","even","NA","1.5488433330627327","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3259153.1471999995","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3253598.2219000007","NA","NA","NA","NA","98004.96879999992","3253597.9684999995","NA","NA","NA","NA","3255396.0973000005","NA","NA","NA","100026.29689999958","New experiment","0","0","0","509","yes","14.036243467926479","1024","-1","4"
"undefined","undefined","undefined","undefined","grey","32","42940","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","509","NA","NA","NA","0","0","8","500","NA","NA","NA","NA","8","500","NA","NA","NA","NA","500","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-6.162669153681904","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","596.6576754089971","no","yes","768","41274","New highscore!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","v","v","NA","NA","NA","comma","100.30484646876602","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","1786.1970000010915","psycho","94","1024","2","48000","-16","experiment","6","even","NA","106.46751562244792","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3263169.8188","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3259416.9998999997","NA","NA","NA","NA","98004.96879999992","3259416.7669999995","NA","NA","NA","NA","3261271.3424000004","NA","NA","NA","100026.29689999958","New experiment","0","0","0","510","yes","100.30484646876603","1024","-11","-2"
"undefined","undefined","undefined","undefined","grey","32","42966","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","510","NA","NA","NA","0","0","8","501","NA","NA","NA","NA","8","501","NA","NA","NA","NA","501","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","74.43867027551684","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","560.3282319360147","no","yes","768","41274","New highscore!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","v","v","NA","NA","NA","comma","99.46232220802563","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2400.005100000184","psycho","26","1024","2","48000","-16","experiment","6","even","NA","25.02365193250878","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3267736.1307","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3263429.8339000004","NA","NA","NA","NA","98004.96879999992","3263429.5816","NA","NA","NA","NA","3265230.6889","NA","NA","NA","100026.29689999958","New experiment","0","0","0","511","yes","99.46232220802563","1024","-18","-3"
"undefined","undefined","undefined","undefined","grey","32","43065","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","11","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","511","NA","NA","NA","0","0","8","502","NA","NA","NA","NA","8","502","NA","NA","NA","NA","502","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-0.7874839849858262","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","573.7421188063003","no","yes","768","41274","New highscore!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","v","v","NA","NA","NA","comma","0","k","42593.19609999843","42593.19609999843","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2223.957699999679","psycho","99","1024","2","48000","-16","experiment","6","even","NA","0.7874839849858284","3120331.2713000006","NA","NA","2915391.7090000003","NA","2915391.5723","3162974.6447000005","NA","3162974.7813999993","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","3162974.7557","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","3120282.6362999994","NA","NA","NA","NA","3272135.901799999","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","3267997.440800001","NA","NA","NA","NA","98004.96879999992","3267997.1797999996","NA","NA","NA","NA","3269811.3875000007","NA","NA","NA","100026.29689999958","New experiment","0","0","0","512","yes","0","1024","0","4"
