"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","8","1526","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","311","NA","NA","NA","0","0","8","302","NA","NA","NA","NA","8","302","NA","NA","NA","NA","302","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-25.79138806408072","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","954.433298986545","no","yes","768","3385","No new highscore... Keep trying!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","63.434948822922024","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","991.771500000963","psycho","74","1024","2","48000","-16","experiment","938","even","NA","89.22633688700274","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1402386.4642999978","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1399064.5516000004","NA","NA","NA","NA","90856.39720000108","1399064.296299999","NA","NA","NA","NA","1401282.387700001","NA","NA","NA","92894.26240000103","New experiment","0","0","0","312","yes","63.43494882292201","1024","-14","7"
"undefined","undefined","undefined","undefined","grey","8","1548","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","312","NA","NA","NA","0","0","8","303","NA","NA","NA","NA","8","303","NA","NA","NA","NA","303","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","78.30643195140001","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","529.6984082109323","no","yes","768","3385","No new highscore... Keep trying!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","33.69006752597977","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","889.7082000002265","psycho","22","1024","2","48000","-16","experiment","938","even","NA","135.38363557457976","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1405419.5013999997","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1402647.8724000007","NA","NA","NA","NA","90856.39720000108","1402647.6180999998","NA","NA","NA","NA","1404417.6831999975","NA","NA","NA","92894.26240000103","New experiment","0","0","0","313","yes","33.690067525979785","1024","-6","9"
"undefined","undefined","undefined","undefined","grey","8","1594","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","313","NA","NA","NA","0","0","8","304","NA","NA","NA","NA","8","304","NA","NA","NA","NA","304","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-53.697512694256886","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","963.4252262990585","no","yes","768","3385","No new highscore... Keep trying!","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","73.61045966596521","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","846.9667999998201","psycho","46","1024","2","48000","-16","experiment","938","even","NA","127.3079723602221","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1408852.6566","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1405682.895599999","NA","NA","NA","NA","90856.39720000108","1405682.6403999985","NA","NA","NA","NA","1407895.8325999994","NA","NA","NA","92894.26240000103","New experiment","0","0","0","314","yes","73.61045966596522","1024","-17","5"
"undefined","undefined","undefined","undefined","grey","8","1684","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","314","NA","NA","NA","0","0","8","305","NA","NA","NA","NA","8","305","NA","NA","NA","NA","305","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","10.205332175494249","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","693.1766741428381","no","yes","768","3385","No new highscore... Keep trying!","psycho","25","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","54.462322208025626","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","895.3807999968994","psycho","90","1024","2","48000","-16","experiment","938","even","NA","44.25699003253138","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1412069.1549000002","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1409117.6153999986","NA","NA","NA","NA","90856.39720000108","1409117.3261000004","NA","NA","NA","NA","1411061.8458999998","NA","NA","NA","92894.26240000103","New experiment","0","0","0","315","yes","54.46232220802562","1024","-14","10"
"undefined","undefined","undefined","undefined","grey","8","1751","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","315","NA","NA","NA","0","0","8","306","NA","NA","NA","NA","8","306","NA","NA","NA","NA","306","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","33.44623737515603","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","508.6153707150725","no","yes","768","3385","No new highscore... Keep trying!","psycho","26","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","132.51044707800082","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","995.529799998505","psycho","67","1024","2","48000","-16","experiment","938","even","NA","99.06420970284479","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1415185.7419999978","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1412328.4181999988","NA","NA","NA","NA","90856.39720000108","1412328.1277999994","NA","NA","NA","NA","1414082.1690999982","NA","NA","NA","92894.26240000103","New experiment","0","0","0","316","yes","-47.48955292199916","1024","12","11"
"undefined","undefined","undefined","undefined","grey","8","1787","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","316","NA","NA","NA","0","0","8","307","NA","NA","NA","NA","8","307","NA","NA","NA","NA","307","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-64.26135390750397","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","600.4176084135288","no","yes","768","3385","No new highscore... Keep trying!","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","124.38034472384487","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","1331.3167999985162","psycho","36","1024","2","48000","-16","experiment","938","even","NA","8.641698631348827","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1418735.4725999977","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1415446.1115999983","NA","NA","NA","NA","90856.39720000108","1415445.8582999979","NA","NA","NA","NA","1417298.8914999987","NA","NA","NA","92894.26240000103","New experiment","0","0","0","317","yes","124.38034472384487","1024","-19","-13"
"undefined","undefined","undefined","undefined","grey","8","1861","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","317","NA","NA","NA","0","0","8","308","NA","NA","NA","NA","8","308","NA","NA","NA","NA","308","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-25.610713612441288","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","848.5586716028718","no","yes","768","3385","No new highscore... Keep trying!","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","103.39249775375112","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","854.9461000000592","psycho","74","1024","2","48000","-16","experiment","938","even","NA","129.0032113661924","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1422052.2646999997","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1418996.1122999995","NA","NA","NA","NA","90856.39720000108","1418995.858399998","NA","NA","NA","NA","1421084.9749000007","NA","NA","NA","92894.26240000103","New experiment","0","0","0","318","yes","103.3924977537511","1024","-21","-5"
"undefined","undefined","undefined","undefined","grey","8","1871","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","318","NA","NA","NA","0","0","8","309","NA","NA","NA","NA","8","309","NA","NA","NA","NA","309","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-89.61511849448942","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","840.6953263056282","no","yes","768","3385","No new highscore... Keep trying!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","275.68330000224523","psycho","10","1024","2","48000","-16","experiment","938","even","NA","89.61511849448942","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1424802.0868999993","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1422318.7064999985","NA","NA","NA","NA","90856.39720000108","1422318.4548999998","NA","NA","NA","NA","1424413.3385999994","NA","NA","NA","92894.26240000103","New experiment","0","0","0","319","yes","-180","1024","0","0"
"undefined","undefined","undefined","undefined","grey","8","1893","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","319","NA","NA","NA","0","0","8","310","NA","NA","NA","NA","8","310","NA","NA","NA","NA","310","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","78.40373748138259","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","538.0752239090538","no","yes","768","3385","No new highscore... Keep trying!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","583.4106000000611","psycho","22","1024","2","48000","-16","experiment","938","even","NA","146.5962625186174","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1427701.9862999986","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1425062.7265000003","NA","NA","NA","NA","90856.39720000108","1425062.473599999","NA","NA","NA","NA","1427006.333199999","NA","NA","NA","92894.26240000103","New experiment","0","0","0","320","yes","45","1024","-1","1"
"undefined","undefined","undefined","undefined","grey","8","1918","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","320","NA","NA","NA","0","0","8","311","NA","NA","NA","NA","8","311","NA","NA","NA","NA","311","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","75.26228714081367","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","520.3899119216895","no","yes","768","3385","No new highscore... Keep trying!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","453.674700002186","psycho","25","1024","2","48000","-16","experiment","938","even","NA","149.73771285918633","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1430635.1257999996","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1427963.838399999","NA","NA","NA","NA","90856.39720000108","1427963.5927999988","NA","NA","NA","NA","1430069.1673","NA","NA","NA","92894.26240000103","New experiment","0","0","0","321","yes","45","1024","-1","1"
"undefined","undefined","undefined","undefined","grey","8","2002","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","321","NA","NA","NA","0","0","8","312","NA","NA","NA","NA","8","312","NA","NA","NA","NA","312","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-15.600019688738854","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","906.6837553189794","no","yes","768","3385","No new highscore... Keep trying!","psycho","32","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","133.1523897340054","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","813.3335999990813","psycho","84","1024","2","48000","-16","experiment","938","even","NA","148.75240942274425","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1434118.3256999976","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1430899.3881999995","NA","NA","NA","NA","90856.39720000108","1430899.1634999984","NA","NA","NA","NA","1433192.6853000005","NA","NA","NA","92894.26240000103","New experiment","0","0","0","322","yes","133.1523897340054","1024","-16","-15"
"undefined","undefined","undefined","undefined","grey","8","2016","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","322","NA","NA","NA","0","0","8","313","NA","NA","NA","NA","8","313","NA","NA","NA","NA","313","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","85.91823342457522","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","607.0778552637306","no","yes","768","3385","No new highscore... Keep trying!","psycho","33","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","309.62720000045374","psycho","14","1024","2","48000","-16","experiment","938","even","NA","94.08176657542478","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1436668.0553000006","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1434382.7381999982","NA","NA","NA","NA","90856.39720000108","1434382.5292000002","NA","NA","NA","NA","1436249.1988000001","NA","NA","NA","92894.26240000103","New experiment","0","0","0","323","yes","0","1024","0","1"
"undefined","undefined","undefined","undefined","grey","8","2093","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","323","NA","NA","NA","0","0","8","314","NA","NA","NA","NA","8","314","NA","NA","NA","NA","314","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-22.879079798353047","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","762.9558729752773","no","yes","768","3385","No new highscore... Keep trying!","psycho","34","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","45","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","349.2389999993611","psycho","77","1024","2","48000","-16","experiment","938","even","NA","67.87907979835305","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1439401.4079000007","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1436930.2234999996","NA","NA","NA","NA","90856.39720000108","1436929.972099999","NA","NA","NA","NA","1438939.886799999","NA","NA","NA","92894.26240000103","New experiment","0","0","0","324","yes","45","1024","-1","1"
"undefined","undefined","undefined","undefined","grey","8","2109","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","324","NA","NA","NA","0","0","8","315","NA","NA","NA","NA","8","315","NA","NA","NA","NA","315","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-83.50001744362706","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","668.8580912275318","no","yes","768","3385","No new highscore... Keep trying!","psycho","35","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","26.565051177077976","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","370.5353000005707","psycho","16","1024","2","48000","-16","experiment","938","even","NA","110.06506862070503","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1442067.9510000008","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1439664.5860999997","NA","NA","NA","NA","90856.39720000108","1439664.3506","NA","NA","NA","NA","1441584.7078000007","NA","NA","NA","92894.26240000103","New experiment","0","0","0","325","yes","26.56505117707799","1024","-1","2"
"undefined","undefined","undefined","undefined","grey","8","2206","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","325","NA","NA","NA","0","0","8","316","NA","NA","NA","NA","8","316","NA","NA","NA","NA","316","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","2.806255908780031","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","534.5993125706839","no","yes","768","3385","No new highscore... Keep trying!","psycho","36","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","0","space","3052.4922999974806","3052.4922999974806","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","343.09939999715425","psycho","97","1024","2","48000","-16","experiment","938","even","NA","177.19374409121997","1317462.0608000006","NA","NA","739154.9195000007","NA","739154.7652000008","1320563.6221999994","NA","1320563.7714000004","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","1320563.7290999985","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","1317415.0704999992","NA","NA","NA","NA","1444584.3569999998","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","1442332.9389999998","NA","NA","NA","NA","90856.39720000108","1442332.6598999994","NA","NA","NA","NA","1444131.4313000003","NA","NA","NA","92894.26240000103","New experiment","0","0","0","326","yes","-180","1024","0","0"
