"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","29304","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","340","NA","NA","NA","0","0","2","337","NA","NA","NA","NA","2","337","NA","NA","NA","NA","337","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","-8.401763443376893","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","520.3640969893264","no","yes","768","27713","New highscore!","psycho","17","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","149.03624346792648","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","1917.1524000000209","psycho","92","1024","2","48000","-16","experiment","2","even","NA","157.43800691130338","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2302912.8828000003","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2299146.9208000004","NA","NA","NA","NA","26460.343399999943","2299146.6700999998","NA","NA","NA","NA","2300894.1961","NA","NA","NA","28454.228299999955","New experiment","0","0","0","341","yes","-30.96375653207352","1024","6","10"
"undefined","undefined","undefined","undefined","grey","32","29399","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","341","NA","NA","NA","0","0","2","338","NA","NA","NA","NA","2","338","NA","NA","NA","NA","338","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","-5.167766856133852","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","686.1918857379945","no","yes","768","27713","New highscore!","psycho","18","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","42.87890360333856","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","3819.625899999868","psycho","95","1024","2","48000","-16","experiment","2","even","NA","48.04667045947241","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2309192.9951000004","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2303176.2212","NA","NA","NA","NA","26460.343399999943","2303175.9626","NA","NA","NA","NA","2305272.3984","NA","NA","NA","28454.228299999955","New experiment","0","0","0","342","yes","42.87890360333855","1024","-13","14"
"undefined","undefined","undefined","undefined","grey","32","29492","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","342","NA","NA","NA","0","0","2","339","NA","NA","NA","NA","2","339","NA","NA","NA","NA","339","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","6.843503483641456","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","752.2989128836625","no","yes","768","27713","New highscore!","psycho","19","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","159.44395478041653","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","1571.4610000001267","psycho","93","1024","2","48000","-16","experiment","2","even","NA","152.60045129677508","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2313123.0214","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2309458.6539000003","NA","NA","NA","NA","26460.343399999943","2309458.4001","NA","NA","NA","NA","2311442.3738","NA","NA","NA","28454.228299999955","New experiment","0","0","0","343","yes","-20.556045219583467","1024","3","8"
"undefined","undefined","undefined","undefined","grey","32","29590","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","343","NA","NA","NA","0","0","2","340","NA","NA","NA","NA","2","340","NA","NA","NA","NA","340","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","2.489348671619183","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","951.6042655202268","no","yes","768","27713","New highscore!","psycho","20","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","30.963756532073518","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","2861.4807999995537","psycho","98","1024","2","48000","-16","experiment","2","even","NA","28.47440786045434","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2318893.1694000005","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2313388.266","NA","NA","NA","NA","26460.343399999943","2313388.0067","NA","NA","NA","NA","2315925.4924000003","NA","NA","NA","28454.228299999955","New experiment","0","0","0","344","yes","30.96375653207352","1024","-6","10"
"undefined","undefined","undefined","undefined","grey","32","29676","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","344","NA","NA","NA","0","0","2","341","NA","NA","NA","NA","2","341","NA","NA","NA","NA","341","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","-13.793068709718725","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","748.9412916873014","no","yes","768","27713","New highscore!","psycho","21","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","71.56505117707798","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","1664.8639000002295","psycho","86","1024","2","48000","-16","experiment","2","even","NA","85.3581198867967","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2322923.2580000004","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2319164.3966","NA","NA","NA","NA","26460.343399999943","2319164.1403","NA","NA","NA","NA","2321157.4151","NA","NA","NA","28454.228299999955","New experiment","0","0","0","345","yes","71.56505117707799","1024","-18","6"
"undefined","undefined","undefined","undefined","grey","32","29767","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","345","NA","NA","NA","0","0","2","342","NA","NA","NA","NA","2","342","NA","NA","NA","NA","342","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","-8.748363972278582","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","516.9043110453747","no","yes","768","27713","New highscore!","psycho","22","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","14.036243467926482","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","1599.162900000345","psycho","91","1024","2","48000","-16","experiment","2","even","NA","22.784607440205058","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2326803.2972999997","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2323190.5483","NA","NA","NA","NA","26460.343399999943","2323190.2895000004","NA","NA","NA","NA","2325103.5221","NA","NA","NA","28454.228299999955","New experiment","0","0","0","346","yes","14.036243467926479","1024","-2","8"
"undefined","undefined","undefined","undefined","grey","32","29865","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","346","NA","NA","NA","0","0","2","343","NA","NA","NA","NA","2","343","NA","NA","NA","NA","343","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","-2.2840720047304472","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","518.132117318941","no","yes","768","27713","New highscore!","psycho","23","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","67.16634582208246","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","2078.9955000001937","psycho","98","1024","2","48000","-16","experiment","2","even","NA","69.45041782681291","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2331363.3878","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2327066.4348999998","NA","NA","NA","NA","26460.343399999943","2327066.1377000003","NA","NA","NA","NA","2329177.0244","NA","NA","NA","28454.228299999955","New experiment","0","0","0","347","yes","67.16634582208245","1024","-19","8"
"undefined","undefined","undefined","undefined","grey","32","29958","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","347","NA","NA","NA","0","0","2","344","NA","NA","NA","NA","2","344","NA","NA","NA","NA","344","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","-6.894314365614477","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","611.3392949136978","no","yes","768","27713","New highscore!","psycho","24","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","29.744881296942225","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","2383.8459999994375","psycho","93","1024","2","48000","-16","experiment","2","even","NA","36.6391956625567","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2336313.5407","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2331626.694","NA","NA","NA","NA","26460.343399999943","2331626.3953000004","NA","NA","NA","NA","2333824.3876","NA","NA","NA","28454.228299999955","New experiment","0","0","0","348","yes","29.74488129694222","1024","-4","7"
"undefined","undefined","undefined","undefined","grey","32","30057","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","348","NA","NA","NA","0","0","2","345","NA","NA","NA","NA","2","345","NA","NA","NA","NA","345","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","-1.200898230964313","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","843.1995888108721","no","yes","768","27713","New highscore!","psycho","25","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","81.11934084947976","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","1605.1108000003733","psycho","99","1024","2","48000","-16","experiment","2","even","NA","82.32023908044407","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2340373.563","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2336591.1371000004","NA","NA","NA","NA","26460.343399999943","2336590.8824000005","NA","NA","NA","NA","2338664.1241","NA","NA","NA","28454.228299999955","New experiment","0","0","0","349","yes","-98.88065915052024","1024","32","-5"
"undefined","undefined","undefined","undefined","grey","32","30135","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","349","NA","NA","NA","0","0","2","346","NA","NA","NA","NA","2","346","NA","NA","NA","NA","346","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","22.28039745347064","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","836.8759545594107","no","yes","768","27713","New highscore!","psycho","26","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","153.43494882292202","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","1885.6706999996677","psycho","78","1024","2","48000","-16","experiment","2","even","NA","131.15455136945138","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2344863.7146","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2340644.6765","NA","NA","NA","NA","26460.343399999943","2340644.4199","NA","NA","NA","NA","2342872.6256","NA","NA","NA","28454.228299999955","New experiment","0","0","0","350","yes","-26.56505117707799","1024","5","10"
"undefined","undefined","undefined","undefined","grey","32","30227","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","350","NA","NA","NA","0","0","2","347","NA","NA","NA","NA","2","347","NA","NA","NA","NA","347","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","8.16358275334936","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","565.6807029259692","no","yes","768","27713","New highscore!","psycho","27","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","116.56505117707799","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","1508.1351999999024","psycho","92","1024","2","48000","-16","experiment","2","even","NA","108.40146842372863","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2348903.6887000003","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2345132.0305","NA","NA","NA","NA","26460.343399999943","2345131.7654","NA","NA","NA","NA","2347287.1906999997","NA","NA","NA","28454.228299999955","New experiment","0","0","0","351","yes","-63.43494882292201","1024","8","4"
"undefined","undefined","undefined","undefined","grey","32","30316","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","351","NA","NA","NA","0","0","2","348","NA","NA","NA","NA","2","348","NA","NA","NA","NA","348","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","-11.259877743800104","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","795.0106098907223","no","yes","768","27713","New highscore!","psycho","28","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","152.24145939893998","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","2621.5118999998085","psycho","89","1024","2","48000","-16","experiment","2","even","NA","163.50133714274008","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2354323.7649000003","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2349172.9835","NA","NA","NA","NA","26460.343399999943","2349172.7260000003","NA","NA","NA","NA","2351595.6732","NA","NA","NA","28454.228299999955","New experiment","0","0","0","352","yes","-27.758540601060023","1024","10","19"
"undefined","undefined","undefined","undefined","grey","32","30414","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","352","NA","NA","NA","0","0","2","349","NA","NA","NA","NA","2","349","NA","NA","NA","NA","349","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","-1.7896792002898536","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","835.7800601471198","no","yes","768","27713","New highscore!","psycho","29","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","114.77514056883192","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","4028.8283999999985","psycho","98","1024","2","48000","-16","experiment","2","even","NA","116.56481976912177","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2361153.8705","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2354587.0878999997","NA","NA","NA","NA","26460.343399999943","2354586.7663","NA","NA","NA","NA","2357017.9793000002","NA","NA","NA","28454.228299999955","New experiment","0","0","0","353","yes","-65.22485943116808","1024","13","6"
"undefined","undefined","undefined","undefined","grey","32","30512","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","353","NA","NA","NA","0","0","2","350","NA","NA","NA","NA","2","350","NA","NA","NA","NA","350","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","-2.125254111386141","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","975.9425349553745","no","yes","768","27713","New highscore!","psycho","30","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","9.462322208025626","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","2886.9479000000283","psycho","98","1024","2","48000","-16","experiment","2","even","NA","11.587576319411763","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2366813.9818","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2361445.5586","NA","NA","NA","NA","26460.343399999943","2361445.2988000005","NA","NA","NA","NA","2363820.3769","NA","NA","NA","28454.228299999955","New experiment","0","0","0","354","yes","-170.53767779197437","1024","5","-30"
"undefined","undefined","undefined","undefined","grey","32","30571","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","7","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","354","NA","NA","NA","0","0","2","351","NA","NA","NA","NA","2","351","NA","NA","NA","NA","351","NA","NA","NA","2","Thu Dec  2 09:11:28 2021","The main experiment item","yes","NA","40.834801641168895","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","565.8814471114072","no","yes","768","27713","New highscore!","psycho","31","2","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-2.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","151.26020470831196","space","125765.88399999985","125765.88399999985","NA","NA","NA","2543.9916999999914","10659.98339999999","NA","NA","995","2","3489.0162999997847","psycho","59","1024","2","48000","-16","experiment","2","even","NA","110.42540306714305","2087714.2159","NA","NA","2213532.4428","NA","2213532.3092","1890024.2453","NA","1890024.5058","NA","NA","NA","43688.6753","43688.73389999999","NA","7634.924800000022","NA","2213532.4161000005","NA","NA","NA","7635.0684999999885","NA","7657.608600000003","NA","2087672.1487","NA","NA","NA","NA","2372484.1406","NA","NA","NA","10202.426899999977","33028.263700000025","26460.25839999993","2367079.2377000004","NA","NA","NA","NA","26460.343399999943","2367078.9781000004","NA","NA","NA","NA","2368889.0355","NA","NA","NA","28454.228299999955","New experiment","0","0","0","355","yes","-28.739795291688043","1024","17","31"
