"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","27256","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","306","NA","NA","NA","0","0","8","297","NA","NA","NA","NA","8","297","NA","NA","NA","NA","297","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","1.1292721042540137","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","634.5293220603022","no","yes","768","25635","New highscore!","psycho","17","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","113.19859051364818","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","806.6199999994133","psycho","99","1024","2","48000","-16","experiment","906","even","NA","112.06931840939417","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1893763.7264000005","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1890624.882","NA","NA","NA","NA","164896.11830000012","1890624.6301000002","NA","NA","NA","NA","1892850.3909","NA","NA","NA","166786.73849999995","New experiment","0","0","0","307","yes","-66.80140948635182","1024","21","9"
"undefined","undefined","undefined","undefined","grey","32","27332","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","307","NA","NA","NA","0","0","8","298","NA","NA","NA","NA","8","298","NA","NA","NA","NA","298","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","-24.151639442064464","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","758.5300107508749","no","yes","768","25635","New highscore!","psycho","18","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","128.15722658736905","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","1255.224200000288","psycho","76","1024","2","48000","-16","experiment","906","even","NA","152.30886602943352","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1897733.8833000003","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1894025.4545000007","NA","NA","NA","NA","164896.11830000012","1894025.1758000003","NA","NA","NA","NA","1896375.5716000006","NA","NA","NA","166786.73849999995","New experiment","0","0","0","308","yes","-51.84277341263094","1024","14","11"
"undefined","undefined","undefined","undefined","grey","32","27418","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","308","NA","NA","NA","0","0","8","299","NA","NA","NA","NA","8","299","NA","NA","NA","NA","299","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","-13.89901457753183","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","611.8121917839048","no","yes","768","25635","New highscore!","psycho","19","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","108.43494882292201","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","1218.8999000000767","psycho","86","1024","2","48000","-16","experiment","906","even","NA","122.33396340045384","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1901173.9257","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1897995.9907000002","NA","NA","NA","NA","164896.11830000012","1897995.7373000006","NA","NA","NA","NA","1899847.6343000003","NA","NA","NA","166786.73849999995","New experiment","0","0","0","309","yes","-71.56505117707799","1024","9","3"
"undefined","undefined","undefined","undefined","grey","32","27511","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","309","NA","NA","NA","0","0","8","300","NA","NA","NA","NA","8","300","NA","NA","NA","NA","300","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","6.5020153452323655","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","846.7356904722199","no","yes","768","25635","New highscore!","psycho","20","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","14.931417178137565","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","1438.8838999993168","psycho","93","1024","2","48000","-16","experiment","906","even","NA","8.429401832905194","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1905213.9879000005","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1901434.1017000007","NA","NA","NA","NA","164896.11830000012","1901433.8548000006","NA","NA","NA","NA","1903675.5001","NA","NA","NA","166786.73849999995","New experiment","0","0","0","310","yes","14.931417178137554","1024","-4","15"
"undefined","undefined","undefined","undefined","grey","32","27608","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","310","NA","NA","NA","0","0","8","301","NA","NA","NA","NA","8","301","NA","NA","NA","NA","301","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","2.848852088547929","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","579.624087096843","no","yes","768","25635","New highscore!","psycho","21","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","33.69006752597977","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","851.476900000358","psycho","97","1024","2","48000","-16","experiment","906","even","NA","30.841215437431842","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1908254.1035000004","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1905476.8896000006","NA","NA","NA","NA","164896.11830000012","1905476.5082000003","NA","NA","NA","NA","1907297.2128","NA","NA","NA","166786.73849999995","New experiment","0","0","0","311","yes","33.690067525979785","1024","-8","12"
"undefined","undefined","undefined","undefined","grey","32","27699","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","311","NA","NA","NA","0","0","8","302","NA","NA","NA","NA","8","302","NA","NA","NA","NA","302","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","-9.34745726149103","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","582.7524603074655","no","yes","768","25635","New highscore!","psycho","22","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","154.98310652189997","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","1795.0135999999475","psycho","91","1024","2","48000","-16","experiment","906","even","NA","164.330563783391","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1912384.2529000004","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1908516.0846","NA","NA","NA","NA","164896.11830000012","1908515.8339","NA","NA","NA","NA","1910488.7602","NA","NA","NA","166786.73849999995","New experiment","0","0","0","312","yes","-25.016893478100023","1024","7","15"
"undefined","undefined","undefined","undefined","grey","32","27799","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","312","NA","NA","NA","0","0","8","303","NA","NA","NA","NA","8","303","NA","NA","NA","NA","303","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","0.0939372112146799","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","663.369058140612","no","yes","768","25635","New highscore!","psycho","23","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","7.5946433685914485","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","1296.6445000001695","psycho","100","1024","2","48000","-16","experiment","906","even","NA","7.500706157376767","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1915944.3162000007","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1912643.2378","NA","NA","NA","NA","164896.11830000012","1912642.9866","NA","NA","NA","NA","1914540.2783","NA","NA","NA","166786.73849999995","New experiment","0","0","0","313","yes","7.594643368591445","1024","-2","15"
"undefined","undefined","undefined","undefined","grey","32","27896","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","313","NA","NA","NA","0","0","8","304","NA","NA","NA","NA","8","304","NA","NA","NA","NA","304","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","-3.3064040358772075","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","572.3101169540804","no","yes","768","25635","New highscore!","psycho","24","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","9.462322208025626","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","1457.5472999995109","psycho","97","1024","2","48000","-16","experiment","906","even","NA","12.768726243902828","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1919724.4359000006","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1916201.5380000002","NA","NA","NA","NA","164896.11830000012","1916201.2949","NA","NA","NA","NA","1918164.0816","NA","NA","NA","166786.73849999995","New experiment","0","0","0","314","yes","9.462322208025617","1024","-4","24"
"undefined","undefined","undefined","undefined","grey","32","27990","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","314","NA","NA","NA","0","0","8","305","NA","NA","NA","NA","8","305","NA","NA","NA","NA","305","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","5.613196845167266","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","603.2655086035675","no","yes","768","25635","New highscore!","psycho","25","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","160.55996517182382","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","932.8958999994211","psycho","94","1024","2","48000","-16","experiment","906","even","NA","154.94676832665655","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1922884.5124","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1919986.8573000003","NA","NA","NA","NA","164896.11830000012","1919986.5173","NA","NA","NA","NA","1921851.85","NA","NA","NA","166786.73849999995","New experiment","0","0","0","315","yes","-19.44003482817619","1024","6","17"
"undefined","undefined","undefined","undefined","grey","32","28086","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","315","NA","NA","NA","0","0","8","306","NA","NA","NA","NA","8","306","NA","NA","NA","NA","306","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","3.6356237266447096","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","777.046196437102","no","yes","768","25635","New highscore!","psycho","26","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","12.528807709151522","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","729.7752000004984","psycho","96","1024","2","48000","-16","experiment","906","even","NA","8.893183982506816","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1925984.5947000002","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1923142.8745000004","NA","NA","NA","NA","164896.11830000012","1923142.6252000001","NA","NA","NA","NA","1925149.3925000005","NA","NA","NA","166786.73849999995","New experiment","0","0","0","316","yes","12.528807709151511","1024","-2","9"
"undefined","undefined","undefined","undefined","grey","32","28178","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","316","NA","NA","NA","0","0","8","307","NA","NA","NA","NA","8","307","NA","NA","NA","NA","307","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","-8.21278620160308","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","528.9588784980148","no","yes","768","25635","New highscore!","psycho","27","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","14.036243467926482","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","1318.2841000007465","psycho","92","1024","2","48000","-16","experiment","906","even","NA","22.249029669529566","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1929434.6918000001","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1926242.1947000003","NA","NA","NA","NA","164896.11830000012","1926241.9409000003","NA","NA","NA","NA","1928013.5094000006","NA","NA","NA","166786.73849999995","New experiment","0","0","0","317","yes","14.036243467926479","1024","-3","12"
"undefined","undefined","undefined","undefined","grey","32","28273","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","317","NA","NA","NA","0","0","8","308","NA","NA","NA","NA","8","308","NA","NA","NA","NA","308","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","5.465421993663682","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","954.6296994570416","no","yes","768","25635","New highscore!","psycho","28","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","168.6900675259798","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","1949.707799999509","psycho","95","1024","2","48000","-16","experiment","906","even","NA","163.22464553231612","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1933944.8246000002","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1929697.6593","NA","NA","NA","NA","164896.11830000012","1929697.3259000005","NA","NA","NA","NA","1931889.6716","NA","NA","NA","166786.73849999995","New experiment","0","0","0","318","yes","-11.309932474020213","1024","3","15"
"undefined","undefined","undefined","undefined","grey","32","28372","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","318","NA","NA","NA","0","0","8","309","NA","NA","NA","NA","8","309","NA","NA","NA","NA","309","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","-1.443587041420244","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","996.064750778282","no","yes","768","25635","New highscore!","psycho","29","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","space","NA","NA","NA","space","99.46232220802561","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","1496.305499999784","psycho","99","1024","2","48000","-16","experiment","906","even","NA","100.90590924944586","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1938184.9520000005","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1934205.2611","NA","NA","NA","NA","164896.11830000012","1934204.8644000005","NA","NA","NA","NA","1936585.7181000002","NA","NA","NA","166786.73849999995","New experiment","0","0","0","319","yes","-80.53767779197439","1024","18","3"
"undefined","undefined","undefined","undefined","grey","32","28462","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","319","NA","NA","NA","0","0","8","310","NA","NA","NA","NA","8","310","NA","NA","NA","NA","310","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","-10.171734336349601","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","708.1620191287682","no","yes","768","25635","New highscore!","psycho","30","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","space","NA","NA","NA","space","141.34019174590992","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","1680.9551000006031","psycho","90","1024","2","48000","-16","experiment","906","even","NA","151.51192608225952","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1942505.0144000007","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1938447.7846","NA","NA","NA","NA","164896.11830000012","1938447.5312000003","NA","NA","NA","NA","1940722.5564000001","NA","NA","NA","166786.73849999995","New experiment","0","0","0","320","yes","-38.65980825409009","1024","8","10"
"undefined","undefined","undefined","undefined","grey","32","28557","'short'","psycho","psycho","psycho","0","uniform","undefined","undefined","6","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","320","NA","NA","NA","0","0","8","311","NA","NA","NA","NA","8","311","NA","NA","NA","NA","311","NA","NA","NA","8","Mon Apr 25 10:23:40 2022","The main experiment item","yes","NA","4.870553735694699","adaptive_wm_dynamics3a.osexp","C:/Users/user/Desktop/joost_de_jong/Experiment3a","no","mono","no","18","no","white","719.9023276289365","no","yes","768","25635","New highscore!","psycho","31","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-906.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","space","NA","NA","NA","space","102.52880770915151","space","51612.072900000494","51612.072900000494","NA","NA","NA","102657.54610000023","10205.42179999937","NA","NA","995","2","711.4629999995232","psycho","95","1024","2","48000","-16","experiment","906","even","NA","97.65825397345681","1779055.5531","NA","NA","1056659.0088000002","NA","1056658.8674000003","1830719.4517000008","NA","1830719.7145999998","NA","NA","NA","181268.46550000028","181268.53590000066","NA","3503.477300000668","NA","1830719.6861000003","NA","NA","NA","3503.6206000004313","NA","3527.887700000065","NA","1779016.9305","NA","NA","NA","NA","1945525.1058000003","NA","NA","NA","106186.34190000012","171062.55800000054","164896.0326000006","1942763.5995999998","NA","NA","NA","NA","164896.11830000012","1942763.2647","NA","NA","NA","NA","1944706.6182","NA","NA","NA","166786.73849999995","New experiment","0","0","0","321","yes","-77.47119229084849","1024","9","2"
